mc,counts,ion,charge,ion2,charge2
0.97,3241500,H,1.0,,
2.01,34748,H2,1.0,,
2.95,670,H3,1.0,,
6.04,800249,C,2.0,,
6.53,8907,C,2.0,,
7.03,738162,N,2.0,,
7.54,2659,N,2.0,,
7.99,1777910,O,2.0,,
9.03,3509,O,2.0,,
11.0,127,CO2,4.0,N2O,4.0
11.97,448397,C,1.0,OOO,4.0
12.97,4794,C,1.0,,
14.04,1210087,N,1.0,,
14.626666666666667,36,N2O,3.0,,
14.696666666666665,76,CO2,3.0,,
14.96,4858,N,1.0,,
15.99,3232775,O,1.0,OOO,3.0
17.0,33843,HO,1.0,,
17.95,6484,O,1.0,,
18.01,907,H2O,1.0,,
18.98,71,HO,1.0,,
20.05,47,C2O,2.0,,
21.96,171,CO2,2.0,N2O,2.0
23.98,1996,C2,1.0,OOO,2.0
26.03,3568,CN,1.0,,
26.96,47,CN,1.0,,
27.95,3588,N2,1.0,,
32.03,24930,O2,1.0,,
33.04,934,HO2,1.0,,
33.96,51,O2,1.0,,
33.99,24,HHOO,1.0,,
34.04,49,O2,1.0,,
39.98,64,C2O,1.0,,
43.98,262,CO2,1.0,N2O,1.0
47.95,707,OOO,1.0,,
109.46,26297663,Rn,2.0,,
109.95,25488492,Rn,2.0,,
111.01,23465608,Rn,2.0,,
219.04,40457942,Rn,1.0,,
219.97,40457952,Rn,1.0,,
221.97,40457946,Rn,1.0,,
