mc,counts,ion,charge,ion2,charge2
1.0,18326906,H,1.0,,
1.96,161076,H2,1.0,,
3.03,3147,H3,1.0,,
6.0,6032713,C,2.0,,
6.46,67102,C,2.0,,
7.0,12223804,N,2.0,,
7.49,38833,N,2.0,,
8.02,22314542,O,2.0,,
8.97,41215,O,2.0,,
9.03,94980955,Al,3.0,,
10.8,1430858,AlO,4.0,,
10.97,1789,CO2,4.0,,
11.04,1965,N2O,4.0,,
11.24,3946,AlO,4.0,AlH2O,4.0
11.49,1248448,HSc,4.0,,
12.03,3565450,C,1.0,OOO,4.0
13.03,39593,C,1.0,,
13.51,271374181,Al,2.0,,
14.05,18244483,N,1.0,,
14.313333333333334,1129620,AlO,3.0,,
14.646666666666667,3473,N2O,3.0,CO2,3.0
14.71,48376,AlO2,4.0,,
14.96,76955,N,1.0,AlO,3.0
15.21,1824928,OSc,4.0,AlO2,4.0
15.25,107,AlO2,4.0,,
15.363333333333333,1029972,HSc,3.0,,
15.7,3967,OSc,4.0,,
16.04,34874000,O,1.0,OOO,3.0
17.01,286890,HO,1.0,,
17.48,5468970,Cl,2.0,Al2O,4.0
17.95,5278,H2O,1.0,C3,2.0
18.0,698,Al2O,4.0,,
18.03,69882,O,1.0,,
18.49,1641796,Cl,2.0,,
18.97,587,HO,1.0,,
19.02,116,H3O,1.0,,
19.71666666666667,48377,AlO2,3.0,,
20.04,295,C2O,2.0,,
20.37333333333333,1622299,OSc,3.0,AlO2,3.0
21.04,3953,OSc,3.0,,
21.48,2447516,AlO,2.0,,
22.05,5160,N2O,2.0,CO2,2.0
22.45,211672521,Sc,2.0,AlH2O,2.0
22.54,3918,AlO,2.0,,
23.05,1685392,HSc,2.0,,
23.363333333333333,441132,Al2O,3.0,,
23.96,13411,C2,1.0,Al2O,3.0
24.03,8552,OOO,2.0,,
24.29,136615,Al3O,4.0,,
24.77,179,Al3O,4.0,,
24.96,127,C2,1.0,,
25.05,151,C2,1.0,,
25.96,55012,CN,1.0,,
26.95,151969540,Al,1.0,,
27.03,827,CN,1.0,CN,1.0
27.99,1979227,AlH,1.0,,
28.02,135847,N2,1.0,,
28.96,37555,AlH2,1.0,N2,1.0
29.02,559,N2,1.0,,
29.45,90672,AlO2,2.0,,
30.48,3142687,OSc,2.0,,
30.54,347,AlO2,2.0,AlO2,2.0
31.49,6002,OSc,2.0,,
31.95,583023,O2,1.0,,
32.303333333333335,127502,Al3O,3.0,,
33.0,11789,HO2,1.0,Al3O,3.0
34.03,2523,O2,1.0,O2,1.0
34.98,3085540,Cl,1.0,HO2,1.0
35.03,547038,Al2O,2.0,HO2,1.0
35.96,79,C3,1.0,,
36.01,966,Al2O,2.0,,
36.51,41,BaO,4.0,,
36.95,45,BaO,4.0,,
37.05,985101,Cl,1.0,,
37.55,836,BaO,4.0,,
37.73,2872,BaO,4.0,,
37.95,4117,BaO,4.0,,
38.3,5231,BaO,4.0,,
38.54,37383,BaO,4.0,,
39.0,63,BaO,4.0,,
40.02,498,C2O,1.0,,
43.04,3765431,AlO,1.0,,
43.99,3600,CO2,1.0,,
44.03,5784,N2O,1.0,,
44.96,1271,AlH2O,1.0,N2O,1.0
45.0,30,N2O,1.0,,
45.04,407068861,Sc,1.0,AlO,1.0
45.98,3121081,HSc,1.0,,
48.03,15014,OOO,1.0,,
48.46,40665417,Tc,2.0,,
48.54,185159,Al3O,2.0,,
48.63666666666666,54,BaO,3.0,,
48.99,35921148,Tc,2.0,,
49.31333333333333,47,BaO,3.0,,
49.45,304,Al3O,2.0,,
49.52,39987669,Tc,2.0,,
49.95,34,OOO,1.0,,
49.99,997,BaO,3.0,OOO,1.0
50.04,35,OOO,1.0,,
50.333333333333336,3284,BaO,3.0,,
50.70666666666666,3589,BaO,3.0,,
51.04,4741,BaO,3.0,,
51.35333333333334,34273,BaO,3.0,,
52.05,90,BaO,3.0,,
58.96,151142,AlO2,1.0,,
60.98,5068858,OSc,1.0,,
61.03,618,AlO2,1.0,AlO2,1.0
63.03,10156,OSc,1.0,,
64.96,6784,Ba,2.0,,
66.03,6802,Ba,2.0,,
67.05,162834,Ba,2.0,,
67.54,447763,Ba,2.0,,
67.99,535970,Ba,2.0,,
68.55,759848,Ba,2.0,,
69.01,4864391,Ba,2.0,,
70.02,882294,Al2O,1.0,,
71.99,1773,Al2O,1.0,,
73.01,68,BaO,2.0,,
73.98,44,BaO,2.0,,
75.05,1658,BaO,2.0,,
75.5,4143,BaO,2.0,,
76.02,4291,BaO,2.0,,
76.55,7549,BaO,2.0,,
76.96,47502,BaO,2.0,,
78.0,102,BaO,2.0,,
96.95,67775708,Tc,1.0,,
97.04,303543,Al3O,1.0,,
98.02,67775714,Tc,1.0,,
98.98,67776314,Tc,1.0,Al3O,1.0
104.46,3867086,Bi,2.0,,
146.05,114,BaO,1.0,,
148.01,104,BaO,1.0,,
150.0,2618,BaO,1.0,,
150.96,7178,BaO,1.0,,
151.95,8592,BaO,1.0,,
152.98,12166,BaO,1.0,,
154.0,77868,BaO,1.0,,
154.99,23,BaO,1.0,,
155.95,145,BaO,1.0,,
209.04,6784333,Bi,1.0,,
