mc,counts,ion,charge,ion2,charge2
0.95,66538877,H,1.0,,
1.96,1904283,H2,1.0,,
2.97,102180,H3,1.0,,
5.95,8668404,C,2.0,,
6.54,96435,C,2.0,,
7.01,4631397,N,2.0,,
7.53,22103,N,2.0,,
8.01,195524006,O,2.0,,
9.05,432373,O,2.0,,
10.293333333333335,17181605,P,3.0,,
10.95,167674,CO2,4.0,,
11.05,4349,N2O,4.0,,
11.28,1694,CO2,4.0,N2O,4.0
11.53,678609,HSc,4.0,CO2,4.0
11.74,1629900,OP,4.0,,
11.99,12931940,Mg,2.0,C,1.0
12.04,6201242,OOO,4.0,,
12.28,5011,OP,4.0,,
12.5,1239210,Mg,2.0,OOO,4.0
12.98,52151,C,1.0,OOO,4.0
13.05,1339100,Mg,2.0,OOO,4.0
13.99,8738501,N,1.0,,
14.626666666666667,5635,N2O,3.0,,
14.666666666666666,109339,CO2,3.0,,
14.99,1737,CO2,3.0,,
15.04,35091,N,1.0,,
15.2,2905989,OSc,4.0,,
15.303333333333335,635911,HSc,3.0,CO2,3.0
15.383333333333335,368,CO2,3.0,,
15.51,36556607,P,2.0,,
15.646666666666667,2662168,OP,3.0,,
15.7,948187,O2P,4.0,,
15.76,6341,OSc,4.0,,
15.97,345587111,O,1.0,OOO,3.0
16.24,25007,CuH2,4.0,O2P,4.0
16.363333333333333,3811,OP,3.0,,
16.47,170131,CuH,4.0,,
16.67666666666667,33732,OOO,3.0,OOO,3.0
16.71666666666667,15954,OOO,3.0,,
16.76,12998,CuH2,4.0,,
16.96,7959366,HO,1.0,,
17.383333333333333,78,OOO,3.0,OOO,3.0
17.46,33251889,Cl,2.0,,
17.96,675572,O,1.0,,
18.0,517708,H2O,1.0,,
18.04,213,C3,2.0,,
18.48,10616045,Cl,2.0,,
18.97,45705,H3O,1.0,,
19.04,15947,HO,1.0,,
19.76,1797279,CuO,4.0,,
20.02,6108,C2O,2.0,H2O,1.0
20.25,737459,CuO,4.0,CuO,4.0
20.383333333333333,2905999,OSc,3.0,,
20.47,81,C2O,2.0,,
20.55,62,C2O,2.0,,
20.76,1156,CuO,4.0,,
20.95,827143,O2P,3.0,,
20.98,117,H3O,1.0,,
21.01,6176,OSc,3.0,,
21.383333333333333,326498,CuH,3.0,,
21.616666666666667,27343,CuH2,3.0,,
21.656666666666666,2026,O2P,3.0,,
21.706666666666667,1574,O2P,3.0,,
21.95,120510,CuH,3.0,,
22.04,246947,CO2,2.0,N2O,2.0
22.333333333333332,8298,CuH2,3.0,,
22.45,30159200,Sc,2.0,,
22.5,2330,CO2,2.0,N2O,2.0
22.53,31,N2O,2.0,,
23.03,749347,HSc,2.0,CO2,2.0
23.45,2988155,OP,2.0,,
24.01,24193859,Mg,1.0,OOO,2.0
24.54,7283,OP,2.0,,
25.01,1888438,Mg,1.0,OOO,2.0
25.99,2068907,Mg,1.0,CN,1.0
26.32333333333333,1137047,CuO,3.0,,
26.95,636696,CuO,3.0,,
26.99,140,CN,1.0,,
27.03,3241,CuO,3.0,CN,1.0
27.62666666666667,1269,CuO,3.0,,
28.02,26268,N2,1.0,,
28.26,647905,BrO2,4.0,,
28.3,631238,BrO2,4.0,,
28.7,1079,BrO2,4.0,,
28.75,1541,BrO2,4.0,,
28.78,2738,BrO2,4.0,BrO2,4.0
28.96,106,N2,1.0,,
29.01,101,N2,1.0,,
30.55,4358982,OSc,2.0,,
30.95,20471707,P,1.0,,
31.48,15691177,Cu,2.0,O2P,2.0
31.95,485783,CuH,2.0,,
32.05,43990993,O2,1.0,,
32.53,5673693,Cu,2.0,CuH2,2.0
32.98,226845,CuH,2.0,,
33.05,3147426,HO2,1.0,,
33.55,18530,CuH2,2.0,,
33.97,319589,HHOO,1.0,O2,1.0
34.01,88153,O2,1.0,,
34.95,6313,HO2,1.0,,
34.99,19292411,Cl,1.0,HO2,1.0
35.99,824,HHOO,1.0,C3,1.0
36.03,663,HHOO,1.0,O2,1.0
36.98,79,H5O2,1.0,,
37.01,6051135,Cl,1.0,,
37.666666666666664,1404273,BrO2,3.0,BrO2,3.0
38.333333333333336,5932,BrO2,3.0,BrO2,3.0
39.51,2420837,CuO,2.0,,
39.98,9377,C2O,1.0,,
40.46,1044834,CuO,2.0,,
40.53,4345,CuO,2.0,,
41.0,214,C2O,1.0,C2O,1.0
41.55,1757,CuO,2.0,,
43.98,364469,CO2,1.0,,
44.02,12788,N2O,1.0,,
44.99,70,N2O,1.0,,
45.04,54839016,Sc,1.0,CO2,1.0
45.96,746,CO2,1.0,,
46.04,1413138,HSc,1.0,CO2,1.0
46.97,5432993,OP,1.0,,
47.46,4743,HfO,4.0,,
47.7,374,HHfO,4.0,,
47.98,112150,HfO,4.0,,
48.04,17717818,OOO,1.0,,
48.23,439953,HfO,4.0,,
48.29,10402,HHfO,4.0,,
48.46,829541,HfO,4.0,,
48.53,45007,HHfO,4.0,HfO,4.0
48.7,401157,HfO,4.0,HfO,4.0
48.74,67995,HHfO,4.0,,
48.96,41046,HHfO,4.0,OP,1.0
49.03,736258,HfO,4.0,HfO,4.0
49.2,912,HfO,4.0,,
49.3,63217,HHfO,4.0,HHfO,4.0
49.47,1688,HfO,4.0,HHfO,4.0
49.73,120,HHfO,4.0,,
49.97,35501,OOO,1.0,,
50.0,35514,OOO,1.0,,
50.05,35505,OOO,1.0,,
51.46,109669805,Rh,2.0,,
51.99,198,OOO,1.0,OOO,1.0
56.47,886624,BrO2,2.0,,
56.52,929299,BrO2,2.0,,
57.47,7827,BrO2,2.0,BrO2,2.0
57.99,62519,Hf,3.0,,
58.696666666666665,1482725,Hf,3.0,,
58.97,6017580,Hf,3.0,,
59.333333333333336,9361975,Hf,3.0,,
59.70666666666666,4282039,Hf,3.0,,
