mc,counts,ion,charge,ion2,charge2
0.99,10335479,H,1.0,,
1.95,79505,H2,1.0,,
3.02,2137,H3,1.0,,
6.04,6379042,C,2.0,,
6.51,70964,C,2.0,,
6.99,3858379,N,2.0,,
7.52,19185,N,2.0,,
8.02,31110073,O,2.0,,
9.03,11056646,Al,3.0,O,2.0
10.75,925531,AlO,4.0,,
11.02,17318,CO2,4.0,N2O,4.0
11.28,2032,AlO,4.0,AlH2O,4.0
11.52,79,CO2,4.0,CO2,4.0
11.71,9934,HTi,4.0,,
11.96,3578442,C,1.0,HTi,4.0
12.02,197,H2Ti,4.0,,
12.05,235698,OOO,4.0,,
12.21,75113,HTi,4.0,,
12.29,142,H2Ti,4.0,,
12.45,558,OOO,4.0,,
12.51,6564,HTi,4.0,H2Ti,4.0
12.7,4160,HTi,4.0,,
12.8,115,H2Ti,4.0,,
12.96,46965,C,1.0,H2Ti,4.0
13.46,32282269,Al,2.0,,
13.97,218204,HMn,4.0,,
14.03,7716740,N,1.0,,
14.313333333333334,649845,AlO,3.0,,
14.656666666666666,3325,N2O,3.0,,
14.696666666666665,13534,CO2,3.0,,
14.75,146544,AlO2,4.0,,
15.0,41703,N,1.0,NTi,4.0
15.22,499,AlO2,4.0,AlO2,4.0
15.3,7636,NTi,4.0,CO2,3.0
15.363333333333333,1291305,Ti,3.0,,
15.49,107443,OTi,4.0,NTi,4.0
15.666666666666666,6771,HTi,3.0,,
15.706666666666665,972348,Ti,3.0,NTi,4.0
15.79,52949,OTi,4.0,,
15.98,73815226,O,1.0,Ti,3.0
16.2,81,OTi,4.0,,
16.293333333333333,108634,HTi,3.0,OTi,4.0
16.363333333333333,568144,Ti,3.0,,
16.48,40061,OTi,4.0,,
16.53,59710,CuH,4.0,OTi,4.0
16.62666666666667,525849,Ti,3.0,H2Ti,3.0
16.69666666666667,7143,HTi,3.0,OOO,3.0
16.75,59,OTi,4.0,,
16.8,1268,CuH2,4.0,,
16.99,5167,HTi,3.0,OTi,4.0
17.05,630627,HO,1.0,H2Ti,3.0
17.363333333333333,101,H2Ti,3.0,,
17.52,40926,Al2O,4.0,,
17.75,1118328,MnO,4.0,,
18.01,134020,O,1.0,H2O,1.0
18.21,3400,MnO,4.0,,
18.706666666666667,229980,HMn,3.0,,
19.0,1259,HO,1.0,,
19.03,340,H3O,1.0,,
19.54,9601,O2Ti,4.0,,
19.666666666666668,93560,AlO2,3.0,,
19.8,669999,CuO,4.0,O2Ti,4.0
19.97,103117,O2Ti,4.0,NTi,3.0
20.23,6886,O2Ti,4.0,,
20.27,417117,CuO,4.0,CuO,4.0
20.333333333333332,5701,NTi,3.0,AlO2,3.0
20.45,6964,O2Ti,4.0,O2Ti,4.0
20.48,292,O2Ti,4.0,C2O,2.0
20.616666666666667,19,NTi,3.0,,
20.64666666666667,39563,OTi,3.0,,
20.686666666666667,72318,NTi,3.0,CuO,4.0
20.99,4855,NTi,3.0,NTi,3.0
21.03,60173,OTi,3.0,,
