mc,counts,ion,charge,ion2,charge2
0.98,5813316,H,1.0,,
1.97,88928,H2,1.0,,
2.95,1957,H3,1.0,,
6.03,574088,C,2.0,,
6.53,6363,C,2.0,,
7.05,2864643,N,2.0,,
7.55,12773,N,2.0,,
7.99,2068978,O,2.0,,
8.95,5438,O,2.0,,
11.02,458,N2O,4.0,CO2,4.0
11.95,439,OOO,4.0,,
12.0,304255,C,1.0,,
13.02,4064,C,1.0,,
14.0,5208446,N,1.0,,
14.686666666666666,465,N2O,3.0,,
14.716666666666667,13,CO2,3.0,,
15.0,20911,N,1.0,,
15.97,338,OOO,3.0,,
16.05,4056827,O,1.0,,
16.26,218008,HZn,4.0,,
16.7,109166,HZn,4.0,,
17.01,74188,HO,1.0,HZn,4.0
17.25,86124,HZn,4.0,,
17.72,1941,HZn,4.0,,
17.95,1204,H2O,1.0,,
18.03,8116,O,1.0,,
18.96,184,HO,1.0,H3O,1.0
21.71666666666667,162352,HZn,3.0,,
22.03,803,N2O,2.0,CO2,2.0
22.383333333333333,82541,HZn,3.0,,
22.67666666666667,14471,HZn,3.0,,
23.0,86128,HZn,3.0,,
23.64666666666667,2403,HZn,3.0,,
23.98,550,C2,1.0,,
24.01,516,OOO,2.0,,
26.0,6304,CN,1.0,,
26.97,34,CN,1.0,,
27.01,76,CN,1.0,,
28.01,45700,N2,1.0,,
28.98,362,N2,1.0,N2,1.0
31.98,24419679,Zn,2.0,Zn2,4.0
32.45,572854,Zn2,4.0,,
32.49,273649,HZn,2.0,,
32.55,840178,Zn2,4.0,,
32.71,92596,Zn2,4.0,,
32.75,95409,Zn2,4.0,,
32.95,13464663,Zn,2.0,Zn2,4.0
33.02,593112,Zn2,4.0,HO2,1.0
33.23,51546,Zn2,4.0,,
33.3,59612,Zn2,4.0,,
33.45,29580,Zn2,4.0,Zn2,4.0
33.53,2525218,Zn,2.0,Zn2,4.0
33.73,45579,Zn2,4.0,,
33.79,51022,Zn2,4.0,,
33.96,8551700,Zn,2.0,Zn2,4.0
34.03,11684,Zn2,4.0,O2,1.0
34.23,1058,Zn2,4.0,,
34.29,1165,Zn2,4.0,,
34.53,129577,HZn,2.0,Zn2,4.0
34.95,271371,Zn,2.0,,
35.03,218,Zn2,4.0,,
35.53,3532,HZn,2.0,,
42.67666666666666,1230716,Zn2,3.0,,
43.303333333333335,1336665,Zn2,3.0,Zn2,3.0
43.71666666666666,238532,Zn2,3.0,Zn2,3.0
43.95,463212,Zn2,3.0,,
44.03,805903,Zn2,3.0,Zn2,3.0
44.31333333333333,112738,Zn2,3.0,Zn2,3.0
44.626666666666665,318274,Zn2,3.0,Zn2,3.0
44.68666666666667,387422,Zn2,3.0,Zn2,3.0
44.96,36903,Zn2,3.0,,
45.01,46664,Zn2,3.0,,
45.29333333333334,10150,Zn2,3.0,,
45.32333333333334,4039,Ce,3.0,,
45.36333333333334,188399,Zn2,3.0,Zn2,3.0
45.656666666666666,1647,Zn2,3.0,,
45.68666666666667,1429,Zn2,3.0,,
45.95,5234,Zn2,3.0,,
45.99,4536,Ce,3.0,,
46.05,7615,Zn2,3.0,,
46.61666666666667,1299261,Ce,3.0,Zn2,3.0
47.32333333333334,1369335,Nd,3.0,Ce,3.0
47.626666666666665,638003,Nd,3.0,,
48.01,909,OOO,1.0,,
48.05,1296454,Nd,3.0,,
48.343333333333334,425006,Nd,3.0,,
48.68666666666667,768276,Nd,3.0,,
49.38333333333333,221154,Nd,3.0,,
49.95,280649,Nd,3.0,,
62.73,407,OU,4.0,,
63.48,53170,OU,4.0,,
63.96,116,OU,4.0,,
64.05,40061148,Zn,1.0,Zn2,2.0
64.99,1222104,Zn2,2.0,,
65.03,1590444,Zn2,2.0,HZn,1.0
65.47,140304,Zn2,2.0,,
65.5,140291,Zn2,2.0,,
66.0,23151346,Zn,1.0,Zn2,2.0
66.03,643358,Zn2,2.0,,
66.51,91818,Zn2,2.0,,
66.54,101477,Zn2,2.0,,
66.95,26693,Zn2,2.0,,
67.04,4301075,Zn,1.0,Zn2,2.0
67.48,55370,Zn2,2.0,,
67.51,58624,Zn2,2.0,,
67.96,322656,Zn2,2.0,HZn,1.0
68.01,14660546,Zn,1.0,,
68.05,13661,Zn2,2.0,,
68.47,1991,Zn2,2.0,,
68.5,1975,Zn2,2.0,,
68.99,196458,HZn,1.0,Ce,2.0
69.04,9044,Zn2,2.0,,
69.97,2719940,Ce,2.0,,
70.01,467875,Zn,1.0,,
70.05,360,Zn2,2.0,,
71.04,2014507,Nd,2.0,Ce,2.0
71.53,797483,Nd,2.0,,
72.02,1529815,Nd,2.0,,
72.48,524472,Nd,2.0,,
72.99,1218011,Nd,2.0,,
74.0,353844,Nd,2.0,,
75.05,359953,Nd,2.0,,
83.61666666666667,377,OU,3.0,,
84.64666666666668,56703,OU,3.0,,
85.37333333333333,111,OU,3.0,,
117.49,108367,U,2.0,,
119.03,15373262,U,2.0,,
121.98,1699546,Te,1.0,,
122.95,588288,Te,1.0,,
124.05,3137619,Te,1.0,,
125.05,4641052,Te,1.0,,
125.48,507,OU,2.0,,
126.0,12419728,Te,1.0,,
126.96,69724,OU,2.0,,
127.95,20721476,Te,1.0,OU,2.0
128.04,3326266,Zn2,1.0,,
129.95,1909516,Zn2,1.0,,
129.98,22094035,Te,1.0,,
130.01,1909528,Zn2,1.0,,
130.99,280612,Zn2,1.0,,
131.03,280614,Zn2,1.0,,
131.97,1286714,Zn2,1.0,,
132.02,1096208,Zn2,1.0,,
132.05,1286685,Zn2,1.0,,
133.02,322188,Zn2,1.0,Zn2,1.0
134.0,1518367,Zn2,1.0,Zn2,1.0
134.04,64750,Zn2,1.0,Zn2,1.0
134.97,108539,Zn2,1.0,,
135.05,108547,Zn2,1.0,,
135.99,9178,Ce,1.0,,
136.04,544889,Zn2,1.0,Zn2,1.0
136.95,3474,Zn2,1.0,,
136.98,3468,Zn2,1.0,,
138.0,15887,Zn2,1.0,,
138.04,29629,Zn2,1.0,Ce,1.0
139.99,4060162,Ce,1.0,Zn2,1.0
141.99,3461601,Nd,1.0,Ce,1.0
143.04,1329129,Nd,1.0,,
144.0,2592886,Nd,1.0,,
145.04,904240,Nd,1.0,,
146.03,1873849,Nd,1.0,,
147.96,631886,Nd,1.0,,
150.01,610118,Nd,1.0,,
235.02,65004,U,1.0,,
238.05,7840376,U,1.0,,
251.04,832,OU,1.0,,
254.0,118170,OU,1.0,,
256.05,237,OU,1.0,,
