mc,counts,ion,charge,ion2,charge2
1.04,9080424,H,1.0,,
2.05,232380,H2,1.0,,
3.03,29090,H3,1.0,,
5.97,345017,C,2.0,,
6.51,3848,C,2.0,,
6.98,1502528,N,2.0,,
7.5,5800,N,2.0,,
8.01,8287115,O,2.0,,
9.05,17756,O,2.0,,
10.95,2711,N2O,4.0,CO2,4.0
11.74,4855,HTi,4.0,,
12.0,7133129,Mg,2.0,C,1.0
12.2,216,H2Ti,4.0,,
12.23,50554,HTi,4.0,,
12.54,896929,Mg,2.0,H2Ti,4.0
12.7,3783,HTi,4.0,,
12.79,199,H2Ti,4.0,,
12.98,1067868,Mg,2.0,C,1.0
13.05,170,H2Ti,4.0,,
14.0,2835456,N,1.0,HMn,4.0
14.666666666666666,2528,N2O,3.0,CO2,3.0
14.95,11175,N,1.0,,
15.05,1340,NTi,4.0,,
15.27,1330,NTi,4.0,,
15.333333333333334,120690,Ti,3.0,,
15.54,16234,NTi,4.0,OTi,4.0
15.636666666666667,110109,Ti,3.0,,
15.696666666666665,11794,HTi,3.0,OTi,4.0
15.96,18980248,O,1.0,S,2.0
16.2,23828,HZn,4.0,,
16.23,4621,OTi,4.0,,
16.28333333333333,156600,Ti,3.0,HTi,3.0
16.343333333333334,265,H2Ti,3.0,,
16.48,4295,OTi,4.0,OTi,4.0
16.55,36305,S,2.0,,
16.62666666666667,104190,Ti,3.0,OOO,3.0
16.71,16943,HZn,4.0,HTi,3.0
16.97,243,H2Ti,3.0,,
17.0,756873,HO,1.0,S,2.0
17.04,5537,HTi,3.0,HZn,4.0
17.26,8157,HZn,4.0,,
17.30333333333333,243,H2Ti,3.0,,
17.54,48320,GaH,4.0,,
17.72,250,HZn,4.0,,
17.8,63095,MnO,4.0,GaH2,4.0
17.96,63328,GaH,4.0,H2O,1.0
18.03,28652,O,1.0,,
18.3,4745,GaH2,4.0,MnO,4.0
18.636666666666667,45412,HMn,3.0,,
18.96,1153,HO,1.0,,
19.01,4005,H3O,1.0,,
19.55,1099,O2Ti,4.0,,
19.77,741,O2Ti,4.0,,
19.97,11048,O2Ti,4.0,,
20.02,1579,NTi,3.0,H2O,1.0
20.24,595,O2Ti,4.0,,
20.28333333333333,1333,NTi,3.0,,
20.53,867,O2Ti,4.0,O2Ti,4.0
20.67666666666667,4876,OTi,3.0,,
20.71666666666667,12199,NTi,3.0,,
20.95,5269,OTi,3.0,NTi,3.0
21.05,49,NTi,3.0,,
21.32333333333333,1102,NTi,3.0,,
21.37333333333333,49040,OTi,3.0,,
