mc,counts,ion,charge,ion2,charge2
1.02,1282699,H,1.0,,
2.0,3716,H2,1.0,,
3.03,355768,Li,2.0,,
3.45,4128131,Li,2.0,,
6.02,1266675,C,2.0,,
6.05,646857,Li,1.0,,
6.45,14096,C,2.0,,
6.97,9281921,Li,1.0,N,2.0
7.48,4543,N,2.0,,
8.05,72282734,O,2.0,,
8.96,121069,O,2.0,,
10.95,49117,CO2,4.0,N2O,4.0
11.25,487,CO2,4.0,,
11.51,200,CO2,4.0,CO2,4.0
12.0,5487316,OOO,4.0,,
12.04,747350,C,1.0,,
12.45,21032,OOO,4.0,OOO,4.0
12.54,8129,OOO,4.0,,
12.96,8028,C,1.0,,
13.96,1916677,N,1.0,HMn,4.0
14.616666666666665,64506,CO2,3.0,,
14.646666666666667,982,N2O,3.0,,
15.0,8409,N,1.0,CO2,3.0
15.373333333333333,228,CO2,3.0,CO2,3.0
15.97,4175138,OOO,3.0,,
16.05,107884676,O,1.0,,
16.686666666666667,24867,OOO,3.0,OOO,3.0
17.04,256002,HO,1.0,,
17.37333333333333,67,OOO,3.0,OOO,3.0
17.77,122129,MnO,4.0,,
18.02,217635,O,1.0,H2O,1.0
18.23,187,MnO,4.0,,
18.636666666666667,1768,HMn,3.0,,
18.99,533,HO,1.0,,
19.97,1076,C2O,2.0,,
21.74,81891,MnO2,4.0,,
22.04,87659,CO2,2.0,N2O,2.0
22.23,195,MnO2,4.0,,
22.27,145,MnO2,4.0,,
22.51,976,CO2,2.0,,
23.04,285,CO2,2.0,CO2,2.0
23.706666666666667,107582,MnO,3.0,,
24.02,6087489,OOO,2.0,C2,1.0
24.363333333333333,233,MnO,3.0,,
24.95,43358,OOO,2.0,OOO,2.0
25.75,27081,MnO3,4.0,,
25.98,347,HMnO3,4.0,OOO,2.0
26.04,5579,CN,1.0,,
26.2,51,MnO3,4.0,,
26.24,56,MnO3,4.0,,
26.27,72,MnO3,4.0,,
27.03,94,CN,1.0,CN,1.0
27.46,1456884,Mn,2.0,,
28.0,9341,N2,1.0,HMn,2.0
28.95,70198,MnO2,3.0,,
29.03,52,N2,1.0,N2,1.0
29.30333333333333,591,HMnO2,3.0,,
29.69666666666667,272,MnO2,3.0,MnO2,3.0
29.74,24405,MnO4,4.0,,
30.02,123,HMnO4,4.0,,
30.29,136,MnO4,4.0,MnO4,4.0
32.04,26187995,O2,1.0,,
32.98,115726,HO2,1.0,,
33.96,104958,O2,1.0,O2,1.0
34.04,983,HHOO,1.0,,
34.28333333333334,31473,MnO3,3.0,,
34.64666666666666,230,HMnO3,3.0,,
34.96,327,HO2,1.0,MnO3,3.0
35.05,280,HO2,1.0,MnO3,3.0
35.47,162833,MnO,2.0,,
35.98,108,O2,1.0,,
36.5,345,MnO,2.0,,
37.03,21233,Se,2.0,,
37.96,216340,Se,2.0,,
38.47,222562,Se,2.0,,
38.95,595710,Se,2.0,,
39.67666666666666,18574,MnO4,3.0,,
39.96,1085809,Se,2.0,C2O,1.0
40.343333333333334,161,MnO4,3.0,MnO4,3.0
41.0,38,C2O,1.0,C2O,1.0
41.05,225955,Se,2.0,,
43.51,105297,MnO2,2.0,,
43.97,3171,N2O,1.0,,
44.0,784,HMnO2,2.0,,
44.04,128983,CO2,1.0,,
44.46,237,MnO2,2.0,,
44.52,251,MnO2,2.0,,
44.96,1437,CO2,1.0,,
46.0,263,CO2,1.0,,
46.03,258,CO2,1.0,,
47.99,11928966,OOO,1.0,,
48.54,6403820,Tc,2.0,,
49.02,7684619,Tc,2.0,,
49.49,7801036,Tc,2.0,,
49.96,23895,OOO,1.0,,
50.03,47827,OOO,1.0,OOO,1.0
51.45,38060,MnO3,2.0,,
51.98,405,HMnO3,2.0,OOO,1.0
52.02,109,OOO,1.0,OOO,1.0
52.47,247,MnO3,2.0,MnO3,2.0
54.03,668,Er,3.0,,
54.656666666666666,8395,Er,3.0,,
55.04,961554,Mn,1.0,,
55.29333333333334,195809,Er,3.0,,
55.666666666666664,100524,Er,3.0,,
55.96,4195,HMn,1.0,,
56.0,160065,Er,3.0,,
56.656666666666666,65138,Er,3.0,,
59.52,30230,MnO4,2.0,,
59.98,207,HMnO4,2.0,,
60.45,59,MnO4,2.0,,
60.5,157,MnO4,2.0,MnO4,2.0
66.47,830417,Cs,2.0,,
71.01,290779,MnO,1.0,,
73.01,587,MnO,1.0,,
73.98,39327,Se,1.0,,
76.0,393345,Se,1.0,,
76.96,332149,Se,1.0,,
77.95,1027094,Se,1.0,,
79.97,2167842,Se,1.0,,
81.03,788,Er,2.0,,
81.99,424336,Se,1.0,Er,2.0
83.01,308383,Er,2.0,,
83.5,221155,Er,2.0,,
84.0,238173,Er,2.0,,
85.03,119399,Er,2.0,,
87.03,195013,MnO2,1.0,,
88.04,1263,HMnO2,1.0,,
88.97,383,MnO2,1.0,,
89.01,385,MnO2,1.0,,
97.05,11643355,Tc,1.0,,
98.02,11643355,Tc,1.0,,
98.97,11643380,Tc,1.0,,
102.96,73182,MnO3,1.0,,
103.96,567,HMnO3,1.0,,
105.05,409,MnO3,1.0,MnO3,1.0
106.05,454559,Cd,1.0,,
109.98,4370628,Cd,1.0,,
110.95,4475528,Cd,1.0,,
112.04,8426565,Cd,1.0,,
113.01,4265727,Cd,1.0,,
114.01,10034971,Cd,1.0,,
116.0,2622373,Cd,1.0,,
118.98,53051,MnO4,1.0,,
119.98,284,HMnO4,1.0,,
120.99,311,MnO4,1.0,MnO4,1.0
121.02,110,MnO4,1.0,,
132.98,1456871,Cs,1.0,,
162.0,1439,Er,1.0,,
164.04,23312,Er,1.0,,
166.05,489507,Er,1.0,,
167.0,335077,Er,1.0,,
168.04,390436,Er,1.0,,
169.96,217087,Er,1.0,,
