mc,counts,ion,charge,ion2,charge2
0.95,15665312,H,1.0,,
2.05,184074,H2,1.0,,
3.0,4592,H3,1.0,,
6.03,3867448,C,2.0,,
6.45,43011,C,2.0,,
7.05,10877424,N,2.0,,
7.46,41576,N,2.0,,
8.02,53684535,O,2.0,,
9.01,110897,O,2.0,,
10.293333333333335,7213631,P,3.0,,
10.96,9678,CO2,4.0,,
11.05,6763,N2O,4.0,,
11.2,46,N2O,4.0,,
11.26,148,CO2,4.0,N2O,4.0
11.47,16,N2O,4.0,,
11.72,285774,OP,4.0,,
11.95,2552503,C,1.0,,
12.0,34912908,Mg,2.0,OOO,4.0
12.21,474,OP,4.0,,
12.5,605,OOO,4.0,OOO,4.0
12.55,4404007,Mg,2.0,OOO,4.0
12.97,5670168,Mg,2.0,,
13.05,21956,C,1.0,,
13.75,9845,FeH,4.0,,
14.04,17544213,N,1.0,,
14.27,162056,FeH,4.0,,
14.53,3108,FeH,4.0,,
14.616666666666665,9262,CO2,3.0,,
14.696666666666665,8592,N2O,3.0,,
14.74,421,FeH,4.0,,
14.98,139,CO2,3.0,N2O,3.0
15.02,70470,N,1.0,,
15.46,16775888,P,2.0,,
15.656666666666666,314355,OP,3.0,,
15.78,49598,O2P,4.0,,
15.97,82750489,O,1.0,OOO,3.0
16.23,56427,HZn,4.0,O2P,4.0
16.27,104,O2P,4.0,,
16.32333333333333,646,OP,3.0,,
16.616666666666667,993,OOO,3.0,OOO,3.0
16.8,33146,HZn,4.0,,
16.97,712443,HO,1.0,HZn,4.0
17.3,27928,HZn,4.0,,
17.52,59757,FeO,4.0,,
17.75,900,HZn,4.0,,
17.79,1088,FeHO,4.0,,
17.99,2538959,Fe,3.0,FeO,4.0
18.03,182837,O,1.0,H2O,1.0
18.21,49402,FeO,4.0,FeHO,4.0
18.333333333333332,9844,FeH,3.0,,
18.46,6761,FeO,4.0,FeO,4.0
18.62666666666667,17434622,Fe,3.0,,
18.76,565920,CoO,4.0,FeHO,4.0
19.05,17348643,F,1.0,Fe,3.0
19.293333333333333,65237,Fe,3.0,CoO,4.0
19.383333333333333,2382,FeH,3.0,,
19.666666666666668,355,FeH,3.0,,
20.05,645,C2O,2.0,H2O,1.0
20.47,258,O2V,4.0,,
20.8,95842,O2V,4.0,,
20.96,52310,O2P,3.0,,
21.25,176,O2V,4.0,,
21.29,175,O2V,4.0,,
21.636666666666667,206,O2P,3.0,O2P,3.0
21.686666666666667,43304,HZn,3.0,,
21.95,21575,CO2,2.0,N2O,2.0
22.28333333333333,32314,HZn,3.0,,
22.46,3931229,Zr,4.0,CO2,2.0
22.67666666666667,5480,HZn,3.0,,
22.75,885739,Zr,4.0,HZr,4.0
22.78,112646,CoO2,4.0,,
22.98,1644301,Zr,4.0,HZn,3.0
23.05,19,CO2,2.0,,
23.22,14213,HZr,4.0,,
