mc,counts,ion,charge,ion2,charge2
1.03,3901338,H,1.0,,
2.01,22097,H2,1.0,,
2.99,270,H3,1.0,,
6.03,1926316,C,2.0,,
6.54,21409,C,2.0,,
7.0,3320632,N,2.0,,
7.51,11687,N,2.0,,
7.97,3502396,O,2.0,,
8.98,6802,O,2.0,,
11.0,570,N2O,4.0,CO2,4.0
12.01,1271762,C,1.0,OOO,4.0
13.05,14347,C,1.0,,
13.95,5825653,N,1.0,,
14.646666666666667,539,N2O,3.0,CO2,3.0
15.02,23410,N,1.0,,
16.0,350,OOO,3.0,,
16.05,5837364,O,1.0,,
16.95,28642,HO,1.0,,
17.97,372,H2O,1.0,C3,2.0
18.05,11700,O,1.0,,
19.04,52,HO,1.0,,
20.03,43,C2O,2.0,,
22.04,732,N2O,2.0,CO2,2.0
24.04,6387,C2,1.0,OOO,2.0
24.96,131,C2,1.0,C2,1.0
26.03,17022,CN,1.0,,
26.97,52,CN,1.0,,
27.04,197,CN,1.0,,
28.02,43775,N2,1.0,,
29.02,354,N2,1.0,N2,1.0
32.0,42878,O2,1.0,,
32.96,643,HO2,1.0,,
34.05,183,O2,1.0,O2,1.0
35.99,40,C3,1.0,,
40.0,77,C2O,1.0,,
43.95,1005,N2O,1.0,,
44.03,240,CO2,1.0,,
48.03,751,OOO,1.0,,
51.01,395322,Pd,2.0,CPt,4.0
51.52,29147,CPt,4.0,,
51.77,18750,CPt,4.0,CPt,4.0
52.04,4480830,Pd,2.0,CPt,4.0
52.25,183,CPt,4.0,,
52.55,8808774,Pd,2.0,CPt,4.0
52.74,85,CPt,4.0,,
53.03,13373138,Pd,2.0,,
53.96,9881246,Pd,2.0,,
55.01,4619296,Pd,2.0,,
58.32333333333334,54121324,Lu,3.0,,
58.70666666666666,1786881,Lu,3.0,,
67.99,712,CPt,3.0,,
68.68666666666667,26817,CPt,3.0,,
69.0,24248,CPt,3.0,CPt,3.0
69.30333333333333,21857,CPt,3.0,CPt,3.0
69.71666666666667,212,CPt,3.0,,
70.01,4970,CPt,3.0,,
70.33333333333333,90,CPt,3.0,,
87.54,79757731,Lu,2.0,,
87.96,2015009,Lu,2.0,,
96.0,584922,Pt,2.0,,
97.01,24054237,Pt,2.0,,
97.52,24712278,Pt,2.0,,
98.02,18497640,Pt,2.0,,
98.95,5264136,Pt,2.0,,
102.03,731915,Pd,1.0,CPt,2.0
102.98,35551,CPt,2.0,,
103.51,33951,CPt,2.0,CPt,2.0
104.04,8145039,Pd,1.0,CPt,2.0
104.51,267,CPt,2.0,,
105.0,16304270,Pd,1.0,,
105.03,6372,CPt,2.0,,
105.5,85,CPt,2.0,,
106.04,19959913,Pd,1.0,,
108.01,19375003,Pd,1.0,,
110.01,8554253,Pd,1.0,,
175.03,142424515,Lu,1.0,,
175.99,3801872,Lu,1.0,,
191.95,362642,Pt,1.0,,
193.98,12508196,Pt,1.0,,
194.98,15074478,Pt,1.0,,
196.03,9803751,Pt,1.0,,
197.99,3474344,Pt,1.0,,
204.01,1415,CPt,1.0,,
205.97,58305,CPt,1.0,,
206.97,643,CPt,1.0,,
207.01,59889,CPt,1.0,,
208.02,45483,CPt,1.0,CPt,1.0
208.99,502,CPt,1.0,,
210.05,12749,CPt,1.0,,
210.96,154,CPt,1.0,,
