mc,counts,ion,charge,ion2,charge2
0.99,8412610,H,1.0,,
1.97,85936,H2,1.0,,
2.96,793324,Li,2.0,,
3.01,2436,H3,1.0,,
3.52,12652558,Li,2.0,,
5.98,2492285,C,2.0,,
6.03,1555558,Li,1.0,,
6.53,27715,C,2.0,,
7.05,23384864,Li,1.0,N,2.0
7.47,20278,N,2.0,,
8.01,33478288,O,2.0,,
8.98,79298,O,2.0,,
11.0,5949,N2O,4.0,,
11.04,19624,CO2,4.0,,
11.24,185,CO2,4.0,,
11.3,35,N2O,4.0,N2O,4.0
11.46,290564,HSc,4.0,CO2,4.0
11.53,53,CO2,4.0,,
11.97,3310839,Mg,2.0,OOO,4.0
12.02,1345829,C,1.0,,
12.52,345613,Mg,2.0,OOO,4.0
13.0,18015,C,1.0,,
13.05,481012,Mg,2.0,,
13.97,7614998,N,1.0,HMn,4.0
14.676666666666666,33327,CO2,3.0,N2O,3.0
14.97,30313,N,1.0,N2O,3.0
15.05,300,CO2,3.0,N2O,3.0
15.24,1508038,OSc,4.0,,
15.293333333333335,61,CO2,3.0,,
15.353333333333333,277890,HSc,3.0,,
15.383333333333335,35,CO2,3.0,,
15.73,1939,OSc,4.0,,
16.0,60869629,O,1.0,,
16.03,620284,OOO,3.0,CuH,4.0
16.22,781,CuH2,4.0,,
16.48,13737,CuH,4.0,,
16.62666666666667,925,OOO,3.0,,
16.666666666666668,2240,OOO,3.0,OOO,3.0
16.8,411,CuH2,4.0,,
16.99,640075,HO,1.0,,
17.8,580431,MnO,4.0,,
17.95,121980,O,1.0,,
18.0,53,C3,2.0,,
18.04,24740,H2O,1.0,,
18.26,1350,MnO,4.0,,
18.686666666666667,84950,HMn,3.0,,
18.95,684,H3O,1.0,,
19.02,1277,HO,1.0,,
19.73,236799,CuO,4.0,,
19.97,46,H2O,1.0,,
20.0,816,C2O,2.0,,
20.24,105395,CuO,4.0,,
20.293333333333333,965538,OSc,3.0,CuO,4.0
20.75,193,CuO,4.0,,
21.01,1823,OSc,3.0,,
21.32333333333333,41098,CuH,3.0,,
21.71666666666667,880,CuH2,3.0,,
21.76,123253,MnO2,4.0,,
21.98,28219,CuH,3.0,N2O,2.0
22.04,34626,CO2,2.0,,
22.2,605,MnO2,4.0,MnO2,4.0
22.333333333333332,418,CuH2,3.0,,
22.47,397,CO2,2.0,N2O,2.0
22.51,23543584,Sc,2.0,N2O,2.0
22.95,328421,HSc,2.0,N2O,2.0
23.02,68,CO2,2.0,,
23.05,64,CO2,2.0,,
23.69666666666667,404971,MnO,3.0,,
23.97,828762,OOO,2.0,,
24.04,5114336,Mg,1.0,C2,1.0
24.293333333333333,838,MnO,3.0,,
24.97,4558,OOO,2.0,OOO,2.0
25.01,646789,Mg,1.0,,
