mc,counts,ion,charge,ion2,charge2
1.02,4076105,H,1.0,,
2.04,7549,H2,1.0,,
2.97,51,H3,1.0,,
5.98,10063080,C,2.0,,
6.52,111914,C,2.0,,
6.98,6451878,N,2.0,,
7.55,25905,N,2.0,,
8.01,12975013,O,2.0,,
8.98,26869,O,2.0,,
10.97,1128,N2O,4.0,,
11.02,2537,CO2,4.0,,
11.27,27,CO2,4.0,,
11.97,5639157,C,1.0,OOO,4.0
12.96,66043,C,1.0,,
13.95,12173347,N,1.0,,
14.656666666666666,3413,CO2,3.0,N2O,3.0
14.95,4,CO2,3.0,,
15.03,48898,N,1.0,,
15.98,22374563,O,1.0,OOO,3.0
16.97,58028,HO,1.0,,
17.97,45436,O,1.0,C3,2.0
18.02,342,H2O,1.0,,
18.75,1153854,CoO,4.0,,
18.96,129,HO,1.0,,
19.24,2580,CoO,4.0,,
20.04,1025,C2O,2.0,,
21.96,2904,CO2,2.0,,
22.0,1729,N2O,2.0,,
22.54,45,CO2,2.0,,
22.77,33629,CoO2,4.0,,
23.23,89,CoO2,4.0,,
23.3,52,CoO2,4.0,,
23.95,58306,C2,1.0,,
24.02,5147,OOO,2.0,,
24.96,635,C2,1.0,,
25.04,1072077,CoO,3.0,C2,1.0
25.656666666666666,2369,CoO,3.0,,
26.01,63095,CN,1.0,,
26.71,975,CoO3,4.0,,
27.02,970,CN,1.0,CN,1.0
28.04,110032,N2,1.0,,
29.02,898,N2,1.0,N2,1.0
29.46,192982451,Co,2.0,,
30.383333333333333,31815,CoO2,3.0,,
30.96,82,CoO2,3.0,,
31.05,86,CoO2,3.0,,
31.98,371555,O2,1.0,,
32.27,9095,InO,4.0,,
32.71,224310,InO,4.0,,
32.78,22,InO,4.0,,
32.97,1535,HO2,1.0,,
33.27,354,InO,4.0,,
33.98,1471,O2,1.0,O2,1.0
35.70666666666666,877,CoO3,3.0,,
36.01,975,C3,1.0,,
37.47,1511019,CoO,2.0,,
38.48,3323,CoO,2.0,,
40.03,1983,C2O,1.0,,
40.99,25,C2O,1.0,,
41.03,12,C2O,1.0,,
42.96,6455,InO,3.0,,
43.64666666666666,165990,InO,3.0,,
43.96,8433,CO2,1.0,N2O,1.0
44.36333333333334,394,InO,3.0,,
44.95,68,CO2,1.0,,
45.52,55460,CoO2,2.0,,
46.45,98,CoO2,2.0,,
46.53,109,CoO2,2.0,,
47.35333333333334,34516836,Nd,3.0,,
47.656666666666666,15538938,Nd,3.0,,
47.95,8733,OOO,1.0,,
48.0,32150890,Nd,3.0,,
48.343333333333334,13775097,Nd,3.0,,
48.70666666666666,29873689,Nd,3.0,,
49.343333333333334,9402113,Nd,3.0,,
50.05,10374731,Nd,3.0,,
53.49,1425,CoO3,2.0,,
56.51,705343,In,2.0,,
56.54,359,In2,4.0,,
57.0,9952,In2,4.0,,
57.05,12765,In2,4.0,,
57.51,20543644,In,2.0,In2,4.0
59.01,96491220,Co,1.0,,
64.53,11705,InO,2.0,,
65.48,20,InO,2.0,,
65.52,287123,InO,2.0,,
66.52,452,InO,2.0,,
71.01,55436146,Nd,2.0,,
71.51,25898247,Nd,2.0,,
72.02,52360001,Nd,2.0,,
72.53,16337895,Nd,2.0,,
72.99,36512275,Nd,2.0,,
74.04,14774755,Nd,2.0,,
74.99,2747288,CoO,1.0,,
75.02,11887713,Nd,2.0,,
75.32333333333332,386,In2,3.0,,
76.0,12756,In2,3.0,,
76.04,11645,In2,3.0,,
76.70666666666668,185196,In2,3.0,,
77.0,5511,CoO,1.0,,
90.95,90900,CoO2,1.0,,
92.95,353,CoO2,1.0,CoO2,1.0
107.03,2327,CoO3,1.0,,
112.95,670,In2,2.0,,
112.99,1383032,In,1.0,,
114.03,34364,In2,2.0,In2,2.0
114.99,31169588,In,1.0,In2,2.0
129.02,20156,InO,1.0,,
130.97,38,InO,1.0,,
131.04,448626,InO,1.0,,
133.02,898,InO,1.0,,
141.95,104596482,Nd,1.0,,
143.05,47087705,Nd,1.0,,
143.99,91859663,Nd,1.0,,
145.05,32035091,Nd,1.0,,
146.04,66385964,Nd,1.0,,
148.05,22385963,Nd,1.0,,
149.97,21614038,Nd,1.0,,
225.97,1249,In2,1.0,,
228.01,27717,In2,1.0,,
228.04,27750,In2,1.0,,
230.04,617290,In2,1.0,,
