mc,counts,ion,charge,ion2,charge2
1.04,2924433,H,1.0,,
1.96,25658,H2,1.0,,
3.03,51530,Li,2.0,H3,1.0
3.3333333333333335,531637,B,3.0,,
3.51,547200,Li,2.0,,
3.6166666666666667,1862410,B,3.0,,
5.05,833385,B,2.0,,
5.55,3899400,B,2.0,,
6.02,1412703,C,2.0,Li,1.0
6.51,14847,C,2.0,,
6.96,959976,Li,1.0,,
7.01,4101303,N,2.0,,
7.47,14812,N,2.0,,
8.0,4588005,O,2.0,,
9.03,8249,O,2.0,,
10.0,1436867,B,1.0,,
10.52,1759,BO2,4.0,,
10.79,6798,BO2,4.0,,
11.01,5827081,B,1.0,N2O,4.0
11.21,42,N2O,4.0,N2O,4.0
11.75,8492,HTi,4.0,,
11.95,214,H2Ti,4.0,,
11.99,901722,C,1.0,OOO,4.0
12.05,5840,HTi,4.0,,
12.27,71867,HTi,4.0,,
12.3,124,H2Ti,4.0,,
12.55,7656,HTi,4.0,H2Ti,4.0
12.75,4696,HTi,4.0,H2Ti,4.0
12.96,36542,BO,2.0,C,1.0
13.55,114055,BO,2.0,,
13.95,39,BO,2.0,,
14.05,6836888,N,1.0,BO2,3.0
14.353333333333333,5339,BO2,3.0,,
14.45,213,BO,2.0,,
14.706666666666665,8151,N2O,3.0,CO2,3.0
14.95,43318,N,1.0,NTi,4.0
15.0,6,N2O,3.0,,
15.04,23,N2O,3.0,,
15.2,85,NTi,4.0,,
15.25,15978,NTi,4.0,,
15.373333333333333,870826,Ti,3.0,,
15.47,190830,NTi,4.0,OTi,4.0
15.686666666666666,755437,Ti,3.0,HTi,3.0
15.77,31984,OTi,4.0,NTi,4.0
15.97,9708573,O,1.0,S,2.0
16.04,5936720,Ti,3.0,OTi,4.0
16.2,102,OTi,4.0,NTi,4.0
16.26,16907,OTi,4.0,CuH2,4.0
16.32333333333333,598863,Ti,3.0,H2Ti,3.0
16.383333333333333,73483,HTi,3.0,,
16.46,17616,OTi,4.0,,
16.51,26465,S,2.0,CuH,4.0
16.666666666666668,2204,H2Ti,3.0,,
16.706666666666667,463771,Ti,3.0,HTi,3.0
16.8,181,CuH2,4.0,,
16.95,24,OTi,4.0,,
16.98,86411,HO,1.0,,
17.01,95335,S,2.0,HTi,3.0
17.30333333333333,146,H2Ti,3.0,,
17.95,2860,H2O,1.0,,
18.01,15651,O,1.0,C3,2.0
18.98,242,HO,1.0,H3O,1.0
19.53,2050,O2Ti,4.0,,
19.79,44272,CuO,4.0,O2Ti,4.0
19.96,1441569,Ca,2.0,NTi,3.0
20.03,299,C2O,2.0,,
20.21,82,CuO,4.0,,
20.25,20972,CuO,4.0,O2Ti,4.0
20.37333333333333,15651,NTi,3.0,NTi,3.0
20.45,33,O2Ti,4.0,O2Ti,4.0
20.55,1249,O2Ti,4.0,,
20.62666666666667,219587,NTi,3.0,OTi,3.0
20.8,22,CuO,4.0,,
20.97,14800,NTi,3.0,BO2,2.0
21.03,38669,OTi,3.0,Ca,2.0
21.28333333333333,28,NTi,3.0,,
21.333333333333332,253835,OTi,3.0,CuH,3.0
21.383333333333333,9045,NTi,3.0,OTi,3.0
21.54,9661,BO2,2.0,Ca,2.0
21.71666666666667,16655,OTi,3.0,CuH2,3.0
21.97,335167,Ca,2.0,OTi,3.0
22.02,3827,CuH,3.0,,
22.05,578,OTi,3.0,,
22.28333333333333,118,CuH2,3.0,,
22.32333333333333,52,OTi,3.0,,
22.45,35,N2O,2.0,,
22.49,31,N2O,2.0,,
22.706666666666667,50,OTi,3.0,,
23.02,1741633,Ti,2.0,,
23.49,10574,HTi,2.0,,
23.54,1589273,Ti,2.0,,
23.97,2908,Ca,2.0,,
24.01,16092594,Ti,2.0,OOO,2.0
24.47,102259,HTi,2.0,,
24.52,1197645,Ti,2.0,H2Ti,2.0
24.98,1184816,Ti,2.0,HTi,2.0
25.03,107,C2,1.0,OOO,2.0
25.48,7348,HTi,2.0,,
25.55,174,H2Ti,2.0,,
25.97,1989,O2Ti,3.0,H2Ti,2.0
26.04,77062,BO,1.0,CN,1.0
26.343333333333334,46483,CuO,3.0,O2Ti,3.0
26.46,340,NTi2,4.0,,
26.62666666666667,18578,O2Ti,3.0,,
26.72,240,NTi2,4.0,,
26.76,294,NTi2,4.0,,
26.95,191961,BO,1.0,O2Ti,3.0
27.01,19479,CuO,3.0,NTi2,4.0
27.22,7037,NTi2,4.0,NTi2,4.0
27.293333333333333,1235,O2Ti,3.0,O2Ti,3.0
27.45,34907,NTi2,4.0,,
27.48,861,NTi2,4.0,NTi2,4.0
27.666666666666668,23,CuO,3.0,,
27.74,4994,NTi2,4.0,NTi2,4.0
28.01,200658,N2,1.0,NTi2,4.0
28.25,203,NTi2,4.0,,
28.29,166,NTi2,4.0,,
28.45,176,NTi2,4.0,,
29.0,1961,N2,1.0,N2,1.0
30.04,24594,NTi,2.0,,
30.48,21656,NTi,2.0,,
30.54,99,NTi,2.0,,
30.95,39476,OTi,2.0,,
30.99,199883,NTi,2.0,,
31.04,99,NTi,2.0,,
31.45,1340364,Cu,2.0,OTi,2.0
31.5,16106,NTi,2.0,NTi,2.0
32.01,4418933,S,1.0,OTi,2.0
32.5,28301,OTi,2.0,CuH2,2.0
32.54,696861,Cu,2.0,,
32.99,39174,OTi,2.0,CuH,2.0
33.05,32224,S,1.0,,
33.54,239,CuH2,2.0,OTi,2.0
34.0,170519,S,1.0,O2,1.0
35.29333333333334,423,NTi2,3.0,,
35.626666666666665,392,NTi2,3.0,,
35.666666666666664,250,NTi2,3.0,,
35.96,3133,NTi2,3.0,,
36.05,3171,NTi2,3.0,NTi2,3.0
36.29333333333334,281,NTi2,3.0,,
36.343333333333334,6598,NTi2,3.0,NTi2,3.0
36.666666666666664,214,NTi2,3.0,,
36.696666666666665,26614,NTi2,3.0,NTi2,3.0
36.95,390,NTi2,3.0,NTi2,3.0
36.99,2432,NTi2,3.0,,
37.02,2703,NTi2,3.0,NTi2,3.0
37.333333333333336,3986,NTi2,3.0,NTi2,3.0
37.48,14850413,As,2.0,As2,4.0
37.63666666666666,173,NTi2,3.0,,
37.71666666666666,188,NTi2,3.0,,
38.03,156,NTi2,3.0,,
39.04,2742,O2Ti,2.0,,
39.54,53513,CuO,2.0,O2Ti,2.0
40.0,740087,Ca,1.0,O2Ti,2.0
40.51,104,CuO,2.0,,
40.55,27359,CuO,2.0,O2Ti,2.0
40.99,1761,O2Ti,2.0,O2Ti,2.0
41.05,35,O2Ti,2.0,,
41.54,41,CuO,2.0,,
41.97,3547,BO2,1.0,,
42.0,5601,Ca,1.0,,
43.03,15310,BO2,1.0,Ca,1.0
44.02,179031,Ca,1.0,N2O,1.0
44.95,164,N2O,1.0,CO2,1.0
45.05,55,N2O,1.0,,
45.36333333333334,1489,Ce,3.0,,
45.97,3071,Ce,3.0,N2O,1.0
46.02,888859,Ti,1.0,La,3.0
46.29333333333334,563846,La,3.0,,
46.64666666666666,623871,Ce,3.0,,
47.01,858196,Ti,1.0,,
47.05,17309,HTi,1.0,,
47.35333333333334,69041,Ce,3.0,,
47.98,36098,OOO,1.0,HTi,1.0
48.03,8676063,Ti,1.0,,
48.49,4784768,Tc,2.0,,
49.03,4443598,Tc,2.0,Ti,1.0
49.51,4422281,Tc,2.0,,
49.96,11917,HTi,1.0,,
50.0,847872,Ti,1.0,As2,3.0
51.01,341,H2Ti,1.0,,
51.05,11693,HTi,1.0,,
52.05,331,H2Ti,1.0,,
52.95,513,NTi2,2.0,,
53.46,433,NTi2,2.0,,
53.51,483,NTi2,2.0,,
54.01,9494,NTi2,2.0,NTi2,2.0
54.45,378,NTi2,2.0,NTi2,2.0
54.5,4677,NTi2,2.0,NTi2,2.0
54.53,4003,NTi2,2.0,NTi2,2.0
54.95,617,NTi2,2.0,NTi2,2.0
55.03,46990,NTi2,2.0,NTi2,2.0
55.53,7719,NTi2,2.0,NTi2,2.0
55.98,6094,NTi2,2.0,NTi2,2.0
56.24,52034,As3,4.0,,
56.46,216,NTi2,2.0,,
56.5,243,NTi2,2.0,,
57.03,193,NTi2,2.0,,
58.45,40350,Sb,2.0,,
60.02,41676,NTi,1.0,,
60.49,240244,Sb,2.0,,
60.97,38033,NTi,1.0,,
61.04,158,NTi,1.0,,
61.49,189356,Sb,2.0,,
62.02,448196,NTi,1.0,OTi,1.0
62.95,2566684,Cu,1.0,,
63.05,88252,OTi,1.0,NTi,1.0
63.96,643190,OTi,1.0,NTi,1.0
64.01,118,OTi,1.0,,
64.96,1186396,Cu,1.0,OTi,1.0
65.03,904,CuH2,1.0,,
65.95,12368,CuH,1.0,,
66.01,44131,OTi,1.0,OTi,1.0
66.97,81,OTi,1.0,,
67.03,406,CuH2,1.0,,
67.95,83,OTi,1.0,,
68.0,2689,Ce,2.0,,
68.98,5086,Ce,2.0,La,2.0
69.5,934414,La,2.0,,
69.96,1156027,Ce,2.0,,
70.98,142694,Ce,2.0,,
75.0,9662560,As,1.0,As2,2.0
75.05,6822,As4,4.0,,
78.02,4103,O2Ti,1.0,,
79.0,97568,CuO,1.0,O2Ti,1.0
80.04,37884,O2Ti,1.0,,
80.95,3004,O2Ti,1.0,CuO,1.0
80.99,41758,CuO,1.0,,
81.97,2828,O2Ti,1.0,O2Ti,1.0
82.0,99,O2Ti,1.0,,
82.96,80,CuO,1.0,,
93.8,786,As5,4.0,,
97.03,7249625,Tc,1.0,,
97.97,7249637,Tc,1.0,,
99.01,7249612,Tc,1.0,,
100.01,8744,As4,3.0,,
105.96,899,NTi2,1.0,,
106.99,836,NTi2,1.0,,
107.04,821,NTi2,1.0,,
108.0,16480,NTi2,1.0,NTi2,1.0
108.05,745,NTi2,1.0,,
108.95,16272,NTi2,1.0,NTi2,1.0
109.98,78267,NTi2,1.0,NTi2,1.0
110.95,12187,NTi2,1.0,NTi2,1.0
111.03,558,NTi2,1.0,,
111.98,5571,NTi2,1.0,NTi2,1.0
112.02,430,NTi2,1.0,NTi2,1.0
112.05,5562,NTi2,1.0,,
112.48,71720,As3,2.0,,
112.98,464,NTi2,1.0,NTi2,1.0
113.02,18,NTi2,1.0,,
113.05,412,NTi2,1.0,,
113.96,401,NTi2,1.0,,
116.96,62084,Sb,1.0,,
121.05,462032,Sb,1.0,,
121.95,26937,Te,1.0,,
122.95,353608,Sb,1.0,Te,1.0
123.97,49768,Te,1.0,,
124.98,73605,Te,1.0,,
125.02,775,As5,3.0,,
126.01,196968,Te,1.0,,
128.01,328613,Te,1.0,,
130.0,350419,Te,1.0,,
136.05,4127,Ce,1.0,,
137.98,6215,Ce,1.0,,
138.05,1620,La,1.0,,
138.95,1611038,La,1.0,,
139.99,1834946,Ce,1.0,,
141.97,230141,Ce,1.0,,
149.97,14268,As4,2.0,,
150.01,716224,As2,1.0,,
187.55,1391,As5,2.0,,
224.97,140649,As3,1.0,,
300.05,21321,As4,1.0,,
