mc,counts,ion,charge,ion2,charge2
0.96,21222724,H,1.0,,
1.95,205901,H2,1.0,,
3.02,2785593,Li,2.0,H3,1.0
3.48,34177807,Li,2.0,,
6.0,6287340,C,2.0,,
6.05,4709094,Li,1.0,,
6.46,69926,C,2.0,,
6.96,7732595,N,2.0,,
7.05,58927267,Li,1.0,,
7.55,32589,N,2.0,,
7.96,229900374,O,2.0,,
9.03,406960,O,2.0,,
11.0,282214,CO2,4.0,N2O,4.0
11.2,131,N2O,4.0,,
11.3,3310,CO2,4.0,N2O,4.0
11.45,541,CO2,4.0,,
11.49,434,CO2,4.0,,
11.55,45,N2O,4.0,,
11.97,22180765,OOO,4.0,,
12.02,3835273,C,1.0,,
12.48,40609,OOO,4.0,,
12.54,76336,OOO,4.0,OOO,4.0
12.98,45592,C,1.0,OOO,4.0
13.05,48,OOO,4.0,,
13.71,9939,FeH,4.0,,
13.99,12676366,N,1.0,,
14.26,124324,FeH,4.0,,
14.47,2629,FeH,4.0,,
14.716666666666667,334829,CO2,3.0,N2O,3.0
14.79,539,FeH,4.0,,
14.99,53478,N,1.0,CO2,3.0
15.04,106,N2O,3.0,,
15.313333333333334,1419,CO2,3.0,CO2,3.0
15.99,383167268,O,1.0,,
16.03,18805415,OOO,3.0,,
16.62666666666667,119832,OOO,3.0,OOO,3.0
17.05,3485107,HO,1.0,,
17.28333333333333,97,OOO,3.0,,
17.32333333333333,147,OOO,3.0,OOO,3.0
17.51,278791,FeO,4.0,,
17.72,7543,FeHO,4.0,,
18.01,5470248,FeO,4.0,O,1.0
18.05,1153265,Fe,3.0,H2O,1.0
18.24,91642,FeO,4.0,,
18.27,132850,FeHO,4.0,,
18.32333333333333,11337,FeH,3.0,,
18.45,10487,FeO,4.0,FeHO,4.0
18.54,15701,FeO,4.0,,
18.686666666666667,19063232,Fe,3.0,FeHO,4.0
18.8,4063884,CoO,4.0,,
18.99,473967,Fe,3.0,FeH,3.0
19.29,12527,CoO,4.0,FeH,3.0
19.343333333333334,47086,Fe,3.0,,
19.69666666666667,372,FeH,3.0,,
20.03,7452,C2O,2.0,H2O,1.0
20.45,113,C2O,2.0,,
20.5,86,C2O,2.0,,
21.97,37696,N2O,2.0,,
22.02,393741,CO2,2.0,,
22.47,284,N2O,2.0,N2O,2.0
22.51,4539,CO2,2.0,,
22.74,1642320,CoO2,4.0,,
22.99,1564,CO2,2.0,CO2,2.0
23.22,3807,CoO2,4.0,,
23.27,3312,CoO2,4.0,,
23.363333333333333,198276,FeO,3.0,,
23.71666666666667,6691,FeHO,3.0,,
23.95,19762,C2,1.0,FeO,3.0
24.01,4016216,FeO,3.0,,
24.05,26038279,OOO,2.0,,
24.333333333333332,101064,FeO,3.0,,
24.383333333333333,127460,FeHO,3.0,,
24.616666666666667,12769,FeO,3.0,FeHO,3.0
24.706666666666667,8633,FeO,3.0,,
25.02,5495016,CoO,3.0,OOO,2.0
25.32333333333333,21,FeO,3.0,,
25.62666666666667,9302,CoO,3.0,,
25.95,331,OOO,2.0,OOO,2.0
26.05,47820,CN,1.0,,
26.75,1043707,CoO3,4.0,,
26.99,2461310,Fe,2.0,CN,1.0
27.22,6582,CoO3,4.0,CoO3,4.0
27.3,2935,CoO3,4.0,,
27.45,13662,FeH,2.0,,
27.95,94117,N2,1.0,,
