mc,counts,ion,charge,ion2,charge2
1.02,7343124,H,1.0,,
2.04,49869,H2,1.0,,
2.96,946,H3,1.0,,
3.3033333333333337,5086242,B,3.0,,
3.6866666666666665,20601851,B,3.0,,
5.05,6297235,B,2.0,,
5.51,29431190,B,2.0,,
5.97,4834298,C,2.0,,
6.45,53769,C,2.0,,
6.96,4605356,N,2.0,,
7.48,19387,N,2.0,,
8.04,8326578,O,2.0,,
9.02,14540,O,2.0,,
9.99,12110099,B,1.0,,
10.55,2073,BO2,4.0,,
10.71,9301,BO2,4.0,,
10.95,977,CO2,4.0,,
10.98,49051988,B,1.0,,
11.03,619,N2O,4.0,,
11.95,2927,OOO,4.0,,
12.0,3093935,C,1.0,,
12.05,20267896,Mg,2.0,,
12.51,2293556,Mg,2.0,,
12.98,3083551,Mg,2.0,C,1.0
13.02,92618,BO,2.0,,
13.55,296775,BO,2.0,,
14.02,7312669,N,1.0,BO2,3.0
14.323333333333334,6815,BO2,3.0,,
14.53,569,BO,2.0,,
14.626666666666667,922,CO2,3.0,,
14.676666666666666,490,N2O,3.0,,
15.0,29344,N,1.0,,
15.52,1118,CCr,4.0,,
15.98,26297,CCr,4.0,OOO,3.0
16.05,13429962,O,1.0,,
16.28,3282,CCr,4.0,CCr,4.0
16.47,36,CCr,4.0,,
16.54,30793,CrN,4.0,CrO,4.0
16.71,4282,CrN,4.0,CrN,4.0
16.97,148267,HO,1.0,CrO,4.0
17.04,1001,CrN,4.0,,
17.21,5972,CrO,4.0,,
17.47,106181,GaH,4.0,CrO,4.0
17.8,1375,GaH2,4.0,,
18.01,95617,GaH,4.0,O,1.0
18.29,739,GaH2,4.0,,
18.99,172,HO,1.0,,
19.02,14,H3O,1.0,,
19.95,437,C2O,2.0,,
20.686666666666667,1463,CCr,3.0,,
21.03,3020,BO2,2.0,,
21.32333333333333,19330,CCr,3.0,,
21.383333333333333,1910,CrN,3.0,,
21.51,13150,BO2,2.0,,
21.67666666666667,2586,CCr,3.0,CCr,3.0
22.01,5619,CrO,3.0,N2O,2.0
22.05,41494,CrN,3.0,CO2,2.0
22.313333333333333,4253,CrN,3.0,,
22.363333333333333,113,CrN,3.0,,
22.5,23,BO2,2.0,,
22.53,38,BO2,2.0,,
22.636666666666667,70225,CrO,3.0,,
22.706666666666667,1054,CrN,3.0,,
23.03,5302,CrO,3.0,,
23.313333333333333,1923,CrO,3.0,,
23.363333333333333,87255,GaH,3.0,CrO,3.0
23.71666666666667,1214,GaH2,3.0,,
24.04,36268069,Mg,1.0,GaH,3.0
24.35333333333333,743,GaH2,3.0,,
24.97,5260554,Mg,1.0,Cr,2.0
26.01,18076779,Cr,2.0,Mg,1.0
26.26,36,CMo,4.0,,
26.46,3533,CMo,4.0,,
26.5,1452587,Cr,2.0,,
26.79,6676,CMo,4.0,CMo,4.0
26.95,385,CN,1.0,CN,1.0
27.05,947322,BO,1.0,Cr,2.0
27.25,3513,CMo,4.0,CMo,4.0
27.45,8654,MoO,4.0,CMo,4.0
27.51,10729,CMo,4.0,MoO,4.0
27.71,89,CMo,4.0,,
27.79,16161,MoO,4.0,,
27.96,66404,N2,1.0,MoO,4.0
