mc,counts,ion,charge,ion2,charge2
1.05,2985641,H,1.0,,
2.0,7948,H2,1.0,,
3.01,46,H3,1.0,,
6.0,1474182,C,2.0,,
6.55,16389,C,2.0,,
6.99,12158033,N,2.0,,
7.47,44829,N,2.0,,
7.99,6422305,O,2.0,,
8.97,865139,Al,3.0,,
9.02,14604,O,2.0,,
10.73,10183,AlO,4.0,,
11.03,4263,N2O,4.0,CO2,4.0
11.28,19,AlO,4.0,,
11.98,841260,C,1.0,OOO,4.0
12.99,10163,C,1.0,,
13.45,1880744,Al,2.0,,
13.95,19934012,N,1.0,HMn,4.0
14.293333333333335,9967,AlO,3.0,,
14.626666666666667,168,CO2,3.0,,
14.706666666666665,4259,N2O,3.0,,
14.78,194,AlO2,4.0,,
14.98,27,AlO,3.0,,
15.05,80023,N,1.0,,
15.48,45,CCr,4.0,,
15.98,12351704,O,1.0,OOO,3.0
16.01,1424,CCr,4.0,CrN,4.0
16.28,139,CCr,4.0,,
16.45,378,CrO,4.0,,
16.5,31,CCr,4.0,,
16.53,7482,CrN,4.0,,
16.73,1188,CrN,4.0,CrN,4.0
16.95,23826,HO,1.0,CrN,4.0
17.05,7971,CrO,4.0,,
17.25,1078,CrO,4.0,,
17.51,208132,GaH,4.0,CrO,4.0
17.8,14983,MnO,4.0,GaH2,4.0
17.98,165699,GaH,4.0,O,1.0
18.05,242,H2O,1.0,,
18.24,766,GaH2,4.0,,
18.666666666666668,3764,HMn,3.0,,
18.95,9403769,F,1.0,,
19.02,64,HO,1.0,,
19.666666666666668,241,AlO2,3.0,,
19.99,14,C2O,2.0,,
20.72,281,O2V,4.0,CCr,3.0
21.313333333333333,840,CCr,3.0,,
21.363333333333333,585,CrN,3.0,,
21.48,15887,AlO,2.0,,
21.71666666666667,126,CCr,3.0,,
21.79,260,MnO2,4.0,,
22.02,18519,CrN,3.0,N2O,2.0
22.343333333333334,1051,CrN,3.0,CrN,3.0
22.55,84,N2O,2.0,N2O,2.0
22.62666666666667,9635,CrO,3.0,CrN,3.0
22.95,1316522,Na,1.0,,
23.05,1011,CrO,3.0,,
23.32333333333333,36,CrO,3.0,,
23.35333333333333,217040,GaH,3.0,CrO,3.0
23.62666666666667,801,GaH2,3.0,,
23.706666666666667,14949,MnO,3.0,,
23.99,109955,GaH,3.0,C2,1.0
24.28333333333333,626,GaH2,3.0,,
24.363333333333333,37,MnO,3.0,,
24.96,102248,Cr,2.0,V,2.0
25.04,20,C2,1.0,,
25.45,1876979,V,2.0,,
25.95,264,CMo,4.0,,
25.99,19367,CN,1.0,,
26.03,1838747,Cr,2.0,,
26.45,238,CMo,4.0,,
26.49,208452,Cr,2.0,,
26.75,280,CMo,4.0,,
26.97,53150,Cr,2.0,CMo,4.0
27.04,1167954,Al,1.0,MoO,4.0
27.24,225,CMo,4.0,,
27.5,2634030,Mn,2.0,MoO,4.0
27.53,384,CMo,4.0,,
27.616666666666667,168,O2V,3.0,,
27.8,1248,MoO,4.0,,
28.0,288707,N2,1.0,HMn,2.0
28.28,1197,MoO,4.0,,
28.52,1859,MoO,4.0,,
28.95,2606,N2,1.0,N2,1.0
29.04,1016,MoO,4.0,,
29.55,324,AlO2,2.0,,
30.67666666666667,316626,Mo,3.0,,
