mc,counts,ion,charge,ion2,charge2
0.96,17623476,H,1.0,,
2.05,155298,H2,1.0,,
2.97,5275,H3,1.0,,
6.02,4350884,C,2.0,,
6.48,48402,C,2.0,,
7.04,10263377,N,2.0,,
7.53,43611,N,2.0,,
8.02,110728300,O,2.0,,
8.96,195111,O,2.0,,
9.04,14201835,Al,3.0,,
9.283333333333333,14007638,Si,3.0,,
9.666666666666666,543300,Si,3.0,,
10.05,460731,Si,3.0,,
10.303333333333335,9552575,P,3.0,,
10.46,200347,NSi,4.0,,
10.73,1194498,AlO,4.0,,
10.77,547,NSi,4.0,,
10.8,8271,NSi,4.0,,
10.97,1066040,OSi,4.0,CO2,4.0
11.21,68058,OSi,4.0,AlO,4.0
11.28,31475,HOSi,4.0,CO2,4.0
11.52,46963,HSc,4.0,OSi,4.0
11.55,48319,OSi,4.0,CO2,4.0
11.7,892439,OP,4.0,,
11.73,952,HOSi,4.0,,
11.79,185,OSi,4.0,HOSi,4.0
11.95,6364649,Mg,2.0,OOO,4.0
12.01,70,OSi,4.0,,
12.05,2610525,C,1.0,,
12.21,2285,OP,4.0,,
12.52,547918,Mg,2.0,OOO,4.0
12.55,5446,OOO,4.0,,
12.99,672005,Mg,2.0,C,1.0
13.54,33027537,Al,2.0,,
14.04,50351400,Si,2.0,N,1.0
14.303333333333335,906292,AlO,3.0,NSi,3.0
14.343333333333334,797,NSi,3.0,,
14.54,1552307,Si,2.0,,
14.656666666666666,56448,CO2,3.0,NSi,3.0
14.706666666666665,1583099,OSi,3.0,AlO2,4.0
15.04,1538498,Si,2.0,O2Si,4.0
15.21,13161,O2Si,4.0,AlO2,4.0
15.3,614551,OSc,4.0,HSc,3.0
15.49,20335502,P,2.0,O2Si,4.0
15.646666666666667,1275748,OP,3.0,O2P,4.0
15.77,916,OSc,4.0,O2Si,4.0
15.99,193541367,O,1.0,OOO,3.0
16.25,3263,CuH2,4.0,O2P,4.0
16.333333333333332,2497,OP,3.0,,
16.52,53683,CuH,4.0,,
16.62666666666667,3891,OOO,3.0,,
