mc,counts,ion,charge,ion2,charge2
0.97,14686243,H,1.0,,
1.95,143788,H2,1.0,,
2.96,2353516,Li,2.0,,
2.99,4402,H3,1.0,,
3.3833333333333333,3197056,B,3.0,,
3.47,28318045,Li,2.0,,
3.6666666666666665,13538352,B,3.0,,
5.04,3996319,B,2.0,,
5.55,14715603,B,2.0,,
5.95,4526007,Li,1.0,,
6.02,52618442,C,2.0,,
6.47,585246,C,2.0,,
6.95,3015421,N,2.0,,
7.0,56636079,Li,1.0,,
7.51,11889,N,2.0,,
8.03,11206897,O,2.0,,
8.99,25104,O,2.0,,
9.96,7266054,B,1.0,,
10.48,2003,BO2,4.0,,
10.74,8123,BO2,4.0,,
10.95,9888,CO2,4.0,,
10.98,29431191,B,1.0,,
11.02,431,N2O,4.0,,
11.24,90,CO2,4.0,,
11.48,154721,HSc,4.0,CO2,4.0
11.97,57411728,C,1.0,Mg,2.0
12.05,3941,OOO,4.0,,
12.46,3914368,Mg,2.0,,
12.95,4141291,Mg,2.0,,
13.03,430591,C,1.0,BO,2.0
13.46,233477,BO,2.0,,
13.96,5482576,N,1.0,,
14.03,379500,HMn,4.0,BO2,3.0
14.373333333333333,9274,BO2,3.0,,
14.54,550,BO,2.0,,
14.666666666666666,9121,CO2,3.0,,
14.706666666666665,287,N2O,3.0,,
14.98,21999,N,1.0,,
15.02,128,CO2,3.0,,
15.25,208321,OSc,4.0,,
15.283333333333333,158463,HSc,3.0,,
15.353333333333333,28,CO2,3.0,,
15.74,420,OSc,4.0,,
16.0,21974306,O,1.0,,
16.03,4068,OOO,3.0,,
17.0,242047,HO,1.0,,
17.52,66125,GaH,4.0,,
17.79,972267,MnO,4.0,GaH2,4.0
17.96,162099,C3,2.0,O,1.0
18.21,2414,MnO,4.0,GaH2,4.0
18.55,2592,C3,2.0,C3,2.0
18.62666666666667,444615,HMn,3.0,,
18.96,602,HO,1.0,H3O,1.0
20.05,45292,C2O,2.0,,
20.28333333333333,204153,OSc,3.0,,
20.48,569,C2O,2.0,,
20.54,505,C2O,2.0,,
20.98,2979,BO2,2.0,C2O,2.0
21.02,332,OSc,3.0,,
21.53,12753,BO2,2.0,,
21.74,32313,MnO2,4.0,,
21.97,16073,CO2,2.0,,
22.05,1273,HMnO2,4.0,N2O,2.0
22.25,141,MnO2,4.0,MnO2,4.0
22.48,23119289,Sc,2.0,BO2,2.0
22.52,158,CO2,2.0,,
22.97,2,CO2,2.0,,
23.02,188646,HSc,2.0,CO2,2.0
23.32333333333333,49950,GaH,3.0,,
23.64666666666667,1034305,MnO,3.0,GaH2,3.0
23.96,2196587,C2,1.0,GaH,3.0
24.03,48264223,Mg,1.0,OOO,2.0
24.313333333333333,2653,MnO,3.0,GaH2,3.0
24.95,24118,C2,1.0,,
25.04,6140326,Mg,1.0,C2,1.0
25.8,669,MnO3,4.0,,
25.95,17,HMnO3,4.0,,
26.0,7121178,Mg,1.0,CN,1.0
26.97,409582,BO,1.0,,
27.05,3497,CN,1.0,CN,1.0
27.51,137614678,Mn,2.0,,
27.99,700288,HMn,2.0,,
28.03,24751,N2,1.0,BO,1.0
29.02,42537,MnO2,3.0,BO,1.0
29.313333333333333,600,HMnO2,3.0,,
29.686666666666667,162,MnO2,3.0,MnO2,3.0
29.77,49,MnO4,4.0,,
30.51,233291,OSc,2.0,,
31.49,522,OSc,2.0,,
32.03,281668,O2,1.0,,
33.05,9460,HO2,1.0,,
33.95,217,HHOO,1.0,,
34.01,1125,O2,1.0,O2,1.0
34.36333333333334,683,MnO3,3.0,,
34.52,5954854,Ga,2.0,,
34.666666666666664,15,HMnO3,3.0,,
35.03,78282,GaH,2.0,,
35.45,1115833,MnO,2.0,,
35.52,4833646,Ga,2.0,GaH2,2.0
36.01,133559,C3,1.0,,
36.04,46584,GaH,2.0,,
36.45,2728,MnO,2.0,,
36.54,932,GaH2,2.0,,
36.98,4462,C3,1.0,C3,1.0
39.61666666666667,29,MnO4,3.0,,
40.04,79428,C2O,1.0,,
40.95,1764,C2O,1.0,C2O,1.0
41.95,4802,BO2,1.0,,
42.02,180,C2O,1.0,,
42.97,19339,BO2,1.0,,
43.51,47067,MnO2,2.0,,
43.95,24708,CO2,1.0,,
43.99,1136,HMnO2,2.0,,
44.03,902,N2O,1.0,,
44.52,184,MnO2,2.0,MnO2,2.0
44.97,41,BO2,1.0,,
45.02,36697551,Sc,1.0,CO2,1.0
46.01,377357,HSc,1.0,CO2,1.0
48.05,12665,OOO,1.0,,
50.03,56,OOO,1.0,OOO,1.0
51.47,91744435,Rh,2.0,MnO3,2.0
52.02,59,HMnO3,2.0,,
55.05,72935782,Mn,1.0,,
56.01,1111552,HMn,1.0,,
58.45,2354749,Sb,2.0,,
59.55,68,MnO4,2.0,,
60.53,22429369,Sb,2.0,,
60.98,416632,OSc,1.0,,
61.55,16453217,Sb,2.0,,
63.04,863,OSc,1.0,,
69.05,11027532,Ga,1.0,,
69.98,134972,GaH,1.0,,
70.95,2570,GaH2,1.0,,
70.98,7321090,Ga,1.0,,
71.01,2066373,MnO,1.0,,
71.98,89581,GaH,1.0,,
73.01,1709,GaH2,1.0,,
73.04,4131,MnO,1.0,,
87.04,92285,MnO2,1.0,,
87.97,2031,HMnO2,1.0,,
88.98,179,MnO2,1.0,,
89.04,195,MnO2,1.0,,
103.03,57800474,Rh,1.0,MnO3,1.0
104.04,71,HMnO3,1.0,,
116.99,4709491,Sb,1.0,,
119.03,98,MnO4,1.0,,
121.01,35045868,Sb,1.0,,
122.98,26116214,Sb,1.0,,
