mc,counts,ion,charge,ion2,charge2
1.01,3078478,H,1.0,,
2.01,9276,H2,1.0,,
3.03,56,H3,1.0,,
6.02,1520028,C,2.0,,
6.48,16900,C,2.0,,
7.01,5332416,N,2.0,,
7.53,20315,N,2.0,,
8.0,2671570,O,2.0,,
8.97,5163,O,2.0,,
10.98,299,N2O,4.0,CO2,4.0
11.95,790497,C,1.0,OOO,4.0
12.97,9502,C,1.0,,
13.96,9193855,N,1.0,,
14.666666666666666,310,N2O,3.0,,
15.05,36938,N,1.0,,
16.0,81,OOO,3.0,,
16.03,4606159,O,1.0,,
16.98,13292,HO,1.0,,
17.95,9233,O,1.0,,
18.02,69,H2O,1.0,,
19.0,22,HO,1.0,,
21.97,430,N2O,2.0,CO2,2.0
23.97,2106,C2,1.0,,
24.05,115,OOO,2.0,,
24.97,29,C2,1.0,,
25.04,33,C2,1.0,,
26.0,10472,CN,1.0,,
26.97,122,CN,1.0,,
27.01,26,CN,1.0,,
27.95,65145,N2,1.0,,
28.96,256,N2,1.0,,
29.01,261,N2,1.0,,
31.98,15469,O2,1.0,,
32.99,104,HO2,1.0,,
33.96,42,O2,1.0,,
34.0,45,O2,1.0,,
43.99,622,N2O,1.0,,
44.05,45,CO2,1.0,,
48.02,3755989,Sm,3.0,OOO,1.0
48.97,17653848,Sm,3.0,,
49.28333333333334,13299230,Sm,3.0,,
49.666666666666664,20063090,Sm,3.0,,
49.99,9221526,Sm,3.0,,
50.71666666666666,37363840,Sm,3.0,,
51.373333333333335,33002301,Sm,3.0,,
56.38333333333333,35769225,Tm,3.0,,
72.02,5794605,Sm,2.0,,
73.47,30634590,Sm,2.0,,
73.95,20339989,Sm,2.0,,
74.5,31527701,Sm,2.0,,
74.97,17162306,Sm,2.0,,
76.0,44480764,Sm,2.0,,
76.95,45574616,Sm,2.0,,
84.5,59999999,Tm,2.0,,
143.97,10730762,Sm,1.0,,
146.97,51923087,Sm,1.0,,
148.03,39115388,Sm,1.0,,
149.01,47769216,Sm,1.0,,
149.95,25615385,Sm,1.0,,
152.03,88961554,Sm,1.0,,
154.02,78576929,Sm,1.0,,
169.05,115384621,Tm,1.0,,
