mc,counts,ion,charge,ion2,charge2
1.03,10769909,H,1.0,,
2.05,60644,H2,1.0,,
3.01,511,H3,1.0,,
5.98,10635471,C,2.0,,
6.47,118308,C,2.0,,
6.97,12544122,N,2.0,,
7.48,61996,N,2.0,,
8.05,290699261,O,2.0,,
8.96,469790,O,2.0,,
10.95,61273,N2O,4.0,,
11.01,665729,CO2,4.0,,
11.23,6169,CO2,4.0,N2O,4.0
11.45,133,N2O,4.0,,
11.48,929,CO2,4.0,,
11.52,1165,CO2,4.0,,
11.7,1036,HTi,4.0,,
11.96,10881746,C,1.0,Mg,2.0
12.02,30667179,OOO,4.0,,
12.22,13183,HTi,4.0,,
12.45,46092,OOO,4.0,,
12.51,729721,Mg,2.0,OOO,4.0
12.73,788,HTi,4.0,,
13.01,692880,Mg,2.0,C,1.0
14.05,24123308,N,1.0,,
14.626666666666667,81156,N2O,3.0,,
14.716666666666667,710122,CO2,3.0,,
15.03,109712,N,1.0,CO2,3.0
15.21,3688,NTi,4.0,,
15.323333333333334,362159,Ti,3.0,CO2,3.0
15.383333333333335,1183,CO2,3.0,,
15.53,97032,OTi,4.0,NTi,4.0
15.676666666666666,330742,Ti,3.0,HTi,3.0
15.75,60726,OTi,4.0,NTi,4.0
15.95,3329,NTi,4.0,,
15.98,496251547,O,1.0,OOO,3.0
16.25,44054,OTi,4.0,OTi,4.0
16.333333333333332,11288,HTi,3.0,,
16.383333333333333,183347,Ti,3.0,,
16.5,31862,OTi,4.0,OTi,4.0
16.636666666666667,978,HTi,3.0,,
16.706666666666667,373876,Ti,3.0,OOO,3.0
16.98,880,HTi,3.0,,
17.05,1893680,HO,1.0,OTi,4.0
17.293333333333333,113,OOO,3.0,,
17.37333333333333,193,OOO,3.0,OOO,3.0
17.95,939631,O,1.0,,
18.05,29791,H2O,1.0,C3,2.0
18.95,379,H3O,1.0,,
19.04,44363105,F,1.0,HO,1.0
19.46,30149,O2Ti,4.0,,
19.77,27493,O2Ti,4.0,,
19.97,8608978,Ca,2.0,NTi,3.0
20.05,292614,O2Ti,4.0,C2O,2.0
20.23,80,O2Ti,4.0,,
20.29,29599,O2Ti,4.0,O2Ti,4.0
20.37333333333333,3873,NTi,3.0,,
20.47,27228,O2Ti,4.0,O2Ti,4.0
20.55,1018,O2Ti,4.0,C2O,2.0
20.64666666666667,104519,OTi,3.0,NTi,3.0
20.74,87,O2Ti,4.0,O2Ti,4.0
20.97,64684,Ca,2.0,NTi,3.0
21.04,48136,OTi,3.0,O2Ti,4.0
21.35333333333333,448771,OTi,3.0,NTi,3.0
21.53,8865,Ca,2.0,,
