mc,counts,ion,charge,ion2,charge2
1.01,21050284,H,1.0,,
1.99,216397,H2,1.0,,
2.97,4162,H3,1.0,,
6.04,10393767,C,2.0,,
6.55,115589,C,2.0,,
7.0,4793596,N,2.0,,
7.51,19561,N,2.0,,
8.02,20157772,O,2.0,,
9.03,34085,O,2.0,,
9.323333333333334,28188672,Si,3.0,,
9.716666666666667,2085884,Si,3.0,,
9.97,1314683,Si,3.0,,
10.51,103024,NSi,4.0,,
10.7,548,NSi,4.0,,
10.8,6763,NSi,4.0,,
10.95,3910,NSi,4.0,,
11.02,602404,OSi,4.0,CO2,4.0
11.22,36855,OSi,4.0,HOSi,4.0
11.29,28,CO2,4.0,,
11.47,1471,OSi,4.0,H2OSi,4.0
11.54,13437,OSi,4.0,HOSi,4.0
11.7,446,HOSi,4.0,OSi,4.0
11.95,72277050,Mg,2.0,OSi,4.0
12.04,5206005,C,1.0,OOO,4.0
12.46,8259539,Mg,2.0,,
12.95,10907868,Mg,2.0,C,1.0
13.77,33897,FeH,4.0,,
13.96,90931189,Si,2.0,,
14.02,7987976,N,1.0,NSi,3.0
14.3,581462,FeH,4.0,NSi,3.0
14.353333333333333,5246,NSi,3.0,,
14.49,14284,FeH,4.0,,
14.54,4635312,Si,2.0,,
14.616666666666665,2660,CO2,3.0,,
14.656666666666666,495825,OSi,3.0,NSi,3.0
14.8,1801,FeH,4.0,,
14.95,22247,O2Si,4.0,,
15.02,3123485,Si,2.0,N,1.0
15.05,11,CO2,3.0,,
15.23,1005,O2Si,4.0,,
15.303333333333335,15341,OSi,3.0,HOSi,3.0
15.383333333333335,884,OSi,3.0,,
15.46,86,O2Si,4.0,O2Si,4.0
15.5,922,O2Si,4.0,,
15.636666666666667,313,HOSi,3.0,,
15.676666666666666,30,HOSi,3.0,,
15.716666666666667,47,OSi,3.0,,
15.96,5929,OOO,3.0,OSi,3.0
16.01,114286186,S,2.0,O,1.0
16.52,881352,S,2.0,,
16.99,4419838,S,2.0,,
17.04,231280,HO,1.0,,
17.45,40946,FeO,4.0,,
17.51,17133,NSi2,4.0,,
17.79,2541,FeHO,4.0,NSi2,4.0
17.95,876842,FeO,4.0,O,1.0
18.01,2793347,Fe,3.0,H2O,1.0
18.27,29660,FeHO,4.0,FeO,4.0
18.32333333333333,44299,FeH,3.0,,
18.47,1449,FeO,4.0,,
18.52,3044,FeO,4.0,FeHO,4.0
18.71666666666667,40302339,Fe,3.0,CoO,4.0
18.77,117,FeHO,4.0,FeHO,4.0
19.0,1603502,Fe,3.0,FeH,3.0
19.04,220,H3O,1.0,,
19.2,28,O3Si,4.0,,
19.32333333333333,214786,Fe,3.0,FeH,3.0
19.49,28,O3Si,4.0,,
19.656666666666666,1848,FeH,3.0,,
19.95,1146,C2O,2.0,,
20.02,28686,O2Si,3.0,,
20.28333333333333,1038,O2Si,3.0,,
20.62666666666667,993,O2Si,3.0,O2Si,3.0
20.71666666666667,46,O2Si,3.0,,
20.77,2857,O2V,4.0,,
20.99,192759,NSi,2.0,,
21.47,269001,FeS,4.0,NSi,2.0
21.55,9474,NSi,2.0,,
21.76,1693,FeS,4.0,,
21.96,3715275,FeS,4.0,OSi,2.0
22.22,33298,FeS,4.0,,
22.3,87886,FeS,4.0,,
22.49,245953,FeS,4.0,OSi,2.0
22.8,15860,CoO2,4.0,FeS,4.0
22.95,1077,FeS,4.0,H2OSi,2.0
22.98,19746126,Na,1.0,OSi,2.0
23.04,770,HOSi,2.0,,
23.21,41,CoO2,4.0,,
23.293333333333333,18907,NSi2,3.0,CoO2,4.0
23.343333333333334,39763,FeO,3.0,,
23.51,583,HOSi,2.0,OSi,2.0
23.71666666666667,2890,NSi2,3.0,FeHO,3.0
23.95,118545929,Mg,1.0,C2,1.0
24.0,611640,FeO,3.0,NSi2,3.0
24.04,12211,OOO,2.0,OSi,2.0
24.35333333333333,32363,FeHO,3.0,FeO,3.0
24.62666666666667,2761,FeO,3.0,FeHO,3.0
24.706666666666667,1161,FeO,3.0,,
24.98,15199280,Mg,1.0,CoO,3.0
25.01,55781,V,2.0,FeHO,3.0
25.05,691,C2,1.0,OOO,2.0
25.35333333333333,837,O3Si,3.0,,
25.49,18527365,V,2.0,,
25.64666666666667,490,CoO,3.0,O3Si,3.0
25.95,16712005,Mg,1.0,CN,1.0
26.03,118,O3Si2,4.0,O3Si,3.0
26.78,443,CoO3,4.0,,
27.0,8189551,Fe,2.0,CN,1.0
27.53,49919,FeH,2.0,,
27.62666666666667,4071,O2V,3.0,,
27.97,129469234,Fe,2.0,,
28.02,50921460,Si,1.0,,
28.05,27283,N2,1.0,,
28.52,3925321,Fe,2.0,FeH,2.0
28.62666666666667,225622,FeS,3.0,,
28.95,25994,FeH,2.0,FeS,3.0
29.02,3059425,Si,1.0,N2,1.0
29.05,423571,Fe,2.0,,
29.32333333333333,3000237,FeS,3.0,FeS,3.0
29.48,39449546,Co,2.0,,
29.51,2587,FeH,2.0,,
29.636666666666667,106403,FeS,3.0,,
29.686666666666667,27606,FeS,3.0,,
29.95,897,FeS,3.0,,
29.98,10104,FeS,3.0,,
30.02,2121026,Si,1.0,FeS,3.0
30.32333333333333,12998,CoO2,3.0,FeS,3.0
30.51,1514,O2Si,2.0,,
30.71666666666667,478,FeS,3.0,,
30.95,1407,O2Si,2.0,O2Si,2.0
31.04,55,O2Si,2.0,,
31.97,449877,O2,1.0,,
32.01,156206927,S,1.0,,
32.95,1324748,S,1.0,HO2,1.0
33.97,1802,O2,1.0,O2,1.0
34.0,269,HHOO,1.0,,
34.04,6905986,S,1.0,,
34.666666666666664,47,O3Si2,3.0,,
34.98,99042,FeO,2.0,NSi2,2.0
35.45,2520,NSi2,2.0,NSi2,2.0
35.49,1648,FeHO,2.0,,
35.53,111,NSi2,2.0,,
35.696666666666665,313,CoO3,3.0,,
35.96,1018682,FeO,2.0,NSi2,2.0
36.01,825,NSi2,2.0,,
36.05,77,NSi2,2.0,,
36.46,46171,FeO,2.0,FeHO,2.0
36.55,50,NSi2,2.0,,
36.97,3746,FeO,2.0,FeHO,2.0
37.04,2019,FeO,2.0,NSi2,2.0
37.49,45,FeHO,2.0,,
37.55,238526,CoO,2.0,FeHO,2.0
38.05,1258,O3Si,2.0,,
38.45,62,O3Si,2.0,,
38.55,569,CoO,2.0,,
38.97,34604217,K,1.0,,
39.01,32,O3Si,2.0,,
39.95,2166,C2O,1.0,,
40.04,483548,CSi,1.0,,
40.99,2517721,K,1.0,CSi,1.0
41.52,4431,O2V,2.0,,
41.98,16552,CSi,1.0,CSi,1.0
42.02,332347,NSi,1.0,,
42.95,175,CSi,1.0,,
42.99,388926,FeS,2.0,NSi,1.0
43.02,1339,NSi,1.0,,
43.47,3084,FeS,2.0,,
43.97,12192,NSi,1.0,N2O,1.0
44.04,7391069,FeS,2.0,OSi,1.0
44.45,115666,FeS,2.0,,
44.5,41401,FeS,2.0,,
44.96,87543,OSi,1.0,HOSi,1.0
45.03,272789,FeS,2.0,FeS,2.0
45.46,23502,CoO2,2.0,FeS,2.0
46.02,45612,OSi,1.0,OSi,1.0
46.49,5,CoO2,2.0,,
46.55,26,CoO2,2.0,,
46.98,884,HOSi,1.0,H2OSi,1.0
47.02,177,OSi,1.0,HOSi,1.0
47.31333333333333,720203,Nd,3.0,,
47.696666666666665,334356,Nd,3.0,,
47.95,19125,OOO,1.0,OSi,1.0
48.05,592981,Nd,3.0,,
48.36333333333334,275721,Nd,3.0,,
48.656666666666666,714248,Nd,3.0,,
49.343333333333334,236027,Nd,3.0,,
50.05,218981,Nd,3.0,V,1.0
50.98,9819493,V,1.0,,
51.99,135,O3Si2,2.0,,
52.99,18034076,Tb,3.0,,
53.49,523,CoO3,2.0,,
53.96,4176325,Fe,1.0,,
54.02,3822,Er,3.0,,
54.64666666666666,57129,Er,3.0,,
54.96,94205,FeH,1.0,,
55.303333333333335,1116218,Er,3.0,,
55.70666666666666,764060,Er,3.0,,
55.99,69913375,Fe,1.0,,
56.03,779038,Er,3.0,,
56.71666666666666,593984,Er,3.0,,
56.98,3228876,Fe,1.0,FeH,1.0
57.95,211780,Fe,1.0,,
58.04,35731,FeH,1.0,,
58.97,24064227,Co,1.0,,
