mc,counts,ion,charge,ion2,charge2
1.0,5335996,H,1.0,,
1.95,56938,H2,1.0,,
2.97,1531,H3,1.0,,
6.02,2634690,C,2.0,,
6.47,29305,C,2.0,,
6.95,2430246,N,2.0,,
7.5,10238,N,2.0,,
8.0,4710545,O,2.0,,
8.96,9755,O,2.0,,
10.95,431,N2O,4.0,,
11.04,476,CO2,4.0,,
11.96,2000,OOO,4.0,,
12.02,1686200,C,1.0,,
13.05,16993,C,1.0,,
14.02,4027483,N,1.0,HMn,4.0
14.616666666666665,422,CO2,3.0,,
14.676666666666666,261,N2O,3.0,,
15.03,15995,N,1.0,,
15.97,7985886,O,1.0,OOO,3.0
16.97,89089,HO,1.0,,
17.53,20213335,Cl,2.0,,
17.71,42744,MnO,4.0,,
17.95,17903,O,1.0,H2O,1.0
18.28,100,MnO,4.0,,
18.52,6453312,Cl,2.0,,
18.616666666666667,28395,HMn,3.0,,
18.76,106833,CoO,4.0,,
18.97,64,H3O,1.0,,
19.01,182,HO,1.0,,
19.27,229,CoO,4.0,,
20.0,241,C2O,2.0,,
21.7,2597,MnO2,4.0,,
21.97,534,N2O,2.0,HMnO2,4.0
22.05,615,CO2,2.0,,
22.78,4694,CoO2,4.0,,
23.71666666666667,53769,MnO,3.0,,
23.99,16521,C2,1.0,OOO,2.0
24.35333333333333,81,MnO,3.0,,
24.96,154,C2,1.0,,
25.01,103653,CoO,3.0,C2,1.0
25.67666666666667,276,CoO,3.0,,
25.78,69,MnO3,4.0,,
26.02,23570,CN,1.0,CMo,4.0
26.29,60,CMo,4.0,,
26.53,2497,CMo,4.0,,
26.71,5480,CMo,4.0,CoO3,4.0
26.97,290,CN,1.0,CMo,4.0
27.0,14945,MoO,4.0,CN,1.0
27.05,4768,CMo,4.0,,
27.25,38,CMo,4.0,,
27.28,3298,CMo,4.0,,
27.47,10019568,Mn,2.0,MoO,4.0
27.72,11436,MoO,4.0,,
27.76,70,CMo,4.0,,
27.96,98272,HMn,2.0,N2,1.0
28.03,2982,CMo,4.0,,
28.29,9699,MoO,4.0,CMo,4.0
28.45,25399,MoO,4.0,,
28.54,33,MoO,4.0,,
29.03,9361,MoO,4.0,MnO2,3.0
29.383333333333333,58,HMnO2,3.0,,
29.48,20000007,Co,2.0,,
30.333333333333332,4575,CoO2,3.0,,
30.636666666666667,1657600,Mo,3.0,,
31.28333333333333,1171786,Mo,3.0,,
31.67666666666667,1590000,Mo,3.0,,
31.95,2070804,Mo,3.0,,
32.0,107197,O2,1.0,,
32.24,3210,InO,4.0,,
32.333333333333336,1171186,Mo,3.0,,
32.63666666666666,2843809,Mo,3.0,,
32.78,63503,InO,4.0,,
33.0,3435,HO2,1.0,,
33.22,150,InO,4.0,,
33.333333333333336,1171220,Mo,3.0,,
33.95,40,HHOO,1.0,,
34.04,425,O2,1.0,O2,1.0
34.28333333333334,43,MnO3,3.0,,
34.64666666666666,5221,CMo,3.0,,
35.01,13340848,Cl,1.0,CMo,3.0
35.373333333333335,3764,CMo,3.0,,
35.54,85506,MnO,2.0,,
35.70666666666666,6164,CMo,3.0,CoO3,3.0
35.97,79,CMo,3.0,,
36.02,20336,MoO,3.0,CMo,3.0
36.333333333333336,71,CMo,3.0,,
36.36333333333334,2970,CMo,3.0,,
36.47,173,MnO,2.0,,
36.61666666666667,6461,CMo,3.0,,
36.71666666666666,8554,MoO,3.0,CMo,3.0
36.95,3742929,Cl,1.0,,
37.03,14559,MoO,3.0,CMo,3.0
37.31333333333333,22102,MoO,3.0,CMo,3.0
37.54,203656,CoO,2.0,,
37.626666666666665,9481,MoO,3.0,CMo,3.0
37.656666666666666,22,MoO,3.0,,
37.97,32,MoO,3.0,,
38.04,21352,MoO,3.0,,
38.47,348,CoO,2.0,,
38.666666666666664,9052,MoO,3.0,MoO,3.0
38.97,10947296,K,1.0,,
39.333333333333336,29,MoO,3.0,,
40.01,417,C2O,1.0,,
40.95,786983,K,1.0,,
43.05,4099,InO,3.0,,
43.52,3247,MnO2,2.0,,
43.626666666666665,85330,InO,3.0,,
43.99,1979,CO2,1.0,N2O,1.0
44.32333333333334,206,InO,3.0,,
45.48,6834,CoO2,2.0,,
45.96,6183,Mo2,4.0,,
46.02,2960014,Mo,2.0,,
46.48,5287,Mo2,4.0,Mo2,4.0
46.76,6507,Mo2,4.0,,
46.79,3972,Mo2,4.0,,
46.97,1859984,Mo,2.0,,
