mc,counts,ion,charge,ion2,charge2
0.96,29105444,H,1.0,,
2.0,388270,H2,1.0,,
2.98,12570,H3,1.0,,
3.05,9687280,Li,2.0,,
3.45,125262547,Li,2.0,,
5.95,16145445,Li,1.0,,
6.04,11496846,C,2.0,,
6.54,127863,C,2.0,,
7.02,5215434,N,2.0,,
7.05,202036360,Li,1.0,,
7.51,21651,N,2.0,,
7.98,188391522,O,2.0,,
8.97,35280634,Al,3.0,O,2.0
10.73,5504959,AlO,4.0,,
10.95,220643,CO2,4.0,,
10.99,5420,N2O,4.0,,
11.21,7360,AlO,4.0,,
11.25,1728,CO2,4.0,,
11.29,6186,AlH2O,4.0,,
11.53,923,CO2,4.0,CO2,4.0
12.03,13230584,C,1.0,OOO,4.0
12.45,12279,OOO,4.0,,
12.48,8441,OOO,4.0,,
12.54,12518,OOO,4.0,,
12.98,84385,C,1.0,,
13.02,40,OOO,4.0,,
13.46,109090911,Al,2.0,,
14.04,8692343,N,1.0,,
14.303333333333335,5504935,AlO,3.0,,
14.666666666666666,225620,CO2,3.0,N2O,3.0
14.78,1148471,AlO2,4.0,,
15.05,54360,N,1.0,AlO,3.0
15.2,3099,AlO2,4.0,,
15.27,3144,AlO2,4.0,CO2,3.0
15.383333333333335,427,CO2,3.0,,
15.95,299034189,O,1.0,,
16.03,4723636,OOO,3.0,,
16.62666666666667,19460,OOO,3.0,OOO,3.0
16.706666666666667,8958,OOO,3.0,,
16.95,3535811,HO,1.0,,
17.383333333333333,68,OOO,3.0,OOO,3.0
17.52,560688,Al2O,4.0,,
17.95,102938,H2O,1.0,Al2O,4.0
18.03,599266,O,1.0,,
18.75,5238541,CoO,4.0,,
19.0,9771,HO,1.0,H3O,1.0
19.26,8170,CoO,4.0,,
19.616666666666667,1410981,AlO2,3.0,,
19.98,7133,C2O,2.0,,
20.04,105818375,Ca,2.0,H2O,1.0
20.363333333333333,4998,AlO2,3.0,AlO2,3.0
20.47,100,C2O,2.0,,
20.51,76,C2O,2.0,,
20.98,763656,Ca,2.0,,
21.49,109096,Ca,2.0,,
21.54,6483608,AlO,2.0,,
21.95,23145806,Ca,2.0,CO2,2.0
22.46,40,N2O,2.0,,
22.52,25420,AlO,2.0,AlH2O,2.0
22.74,1313361,CoO2,4.0,,
22.99,638,CO2,2.0,,
23.02,602,CO2,2.0,,
23.28,5406,CoO2,4.0,CoO2,4.0
23.363333333333333,560696,Al2O,3.0,,
23.96,6766266,OOO,2.0,,
24.0,264785,Ca,2.0,C2,1.0
24.2,82758,Al3O,4.0,,
24.8,167,Al3O,4.0,,
24.96,47317,OOO,2.0,OOO,2.0
25.05,4983509,CoO,3.0,C2,1.0
25.69666666666667,9492,CoO,3.0,,
25.99,48990,CN,1.0,OOO,2.0
26.77,498523,CoO3,4.0,,
26.98,61091102,Al,1.0,CN,1.0
27.04,538,CN,1.0,,
27.24,896,CoO3,4.0,,
27.3,1811,CoO3,4.0,CoO3,4.0
27.96,39343,N2,1.0,,
28.05,992230,AlH,1.0,,
28.95,175,N2,1.0,,
29.04,36282,AlH2,1.0,N2,1.0
29.5,1739100,AlO2,2.0,,
29.54,87272723,Co,2.0,,
30.30333333333333,1229542,CoO2,3.0,,
30.48,4330,AlO2,2.0,,
30.53,3936,AlO2,2.0,,
30.96,2411,CoO2,3.0,,
31.03,2137,CoO2,3.0,,
32.04,44710752,O2,1.0,,
32.303333333333335,68643,Al3O,3.0,,
32.95,1327316,HO2,1.0,,
33.02,130,Al3O,3.0,,
33.95,89616,O2,1.0,,
34.01,128988,O2,1.0,HHOO,1.0
34.98,5322,HO2,1.0,HO2,1.0
35.02,764583,Al2O,2.0,,
35.656666666666666,332368,CoO3,3.0,,
36.02,2663,Al2O,2.0,C3,1.0
36.32333333333334,786,CoO3,3.0,,
36.36333333333334,1862,CoO3,3.0,CoO3,3.0
36.55,850,BaO,4.0,,
36.95,1156,BaO,4.0,,
37.53,7818851,CoO,2.0,BaO,4.0
37.77,71684,BaO,4.0,,
38.0,69390,BaO,4.0,,
38.03,42,BaO,4.0,,
38.3,126933,BaO,4.0,BaO,4.0
38.45,659208,BaO,4.0,CoO,2.0
38.53,169,BaO,4.0,,
38.72,180,BaO,4.0,,
38.96,1184,BaO,4.0,,
39.95,63504613,Ca,1.0,C2O,1.0
40.96,154,C2O,1.0,,
41.02,166,C2O,1.0,,
41.98,427647,Ca,1.0,C2O,1.0
42.96,58903,Ca,1.0,,
43.02,12233211,AlO,1.0,,
43.97,13224012,Ca,1.0,,
44.02,524662,CO2,1.0,N2O,1.0
44.97,14412,AlH2O,1.0,N2O,1.0
45.04,30275,AlO,1.0,CO2,1.0
45.54,1648707,CoO2,2.0,,
45.95,2079,CO2,1.0,CO2,1.0
