mc,counts,ion,charge,ion2,charge2
1.0,22480382,H,1.0,,
2.0,199940,H2,1.0,,
3.02,473412,Li,2.0,H3,1.0
3.52,6769744,Li,2.0,,
6.01,8324928,C,2.0,,
6.04,916928,Li,1.0,,
6.46,92602,C,2.0,,
6.95,11474135,Li,1.0,,
6.98,78579163,N,2.0,,
7.45,333454,N,2.0,,
7.95,175104917,O,2.0,,
8.98,19789059,Al,3.0,O,2.0
9.303333333333335,20069163,Si,3.0,,
9.686666666666666,1452085,Si,3.0,,
10.04,1044810,Si,3.0,,
10.343333333333334,8178109,P,3.0,,
10.49,2379556,NSi,4.0,,
10.7,126364,NSi,4.0,,
10.75,3655201,AlO,4.0,NSi,4.0
11.01,4608016,OSi,4.0,N2O,4.0
11.2,1807,AlH2O,4.0,,
11.26,8602,N2O,4.0,CO2,4.0
11.3,290537,OSi,4.0,HOSi,4.0
11.46,7492,OSi,4.0,,
11.5,113505,OSi,4.0,HOSi,4.0
11.55,2397,N2O,4.0,CO2,4.0
11.74,1656233,OP,4.0,HTi,4.0
11.8,251,OSi,4.0,,
11.97,10392910,OOO,4.0,C,1.0
12.23,83573,HTi,4.0,,
12.29,2624,OP,4.0,H2Ti,4.0
12.47,5921,HTi,4.0,,
12.53,29224,OOO,4.0,OOO,4.0
12.7,8351,HTi,4.0,H2Ti,4.0
12.96,129,H2Ti,4.0,OOO,4.0
13.04,53731,C,1.0,OOO,4.0
13.54,52662058,Al,2.0,,
13.95,66375137,Si,2.0,NSi,3.0
14.03,148262599,N,1.0,,
14.283333333333333,3921325,AlO,3.0,NSi,3.0
14.343333333333334,9152,NSi,3.0,,
14.47,3300158,Si,2.0,,
14.616666666666665,75414,NSi,3.0,NSi,3.0
14.676666666666666,5174777,OSi,3.0,N2O,3.0
14.73,779961,AlO2,4.0,,
14.99,4228083,Si,2.0,O2Si,4.0
15.22,34647,NTi,4.0,AlO2,4.0
15.283333333333333,816816,Ti,3.0,OSi,3.0
15.363333333333333,16217,OSi,3.0,HOSi,3.0
15.49,25106071,P,2.0,NTi,4.0
15.55,131419,OTi,4.0,O2Si,4.0
15.626666666666667,1506168,OP,3.0,HOSi,3.0
15.686666666666666,698114,Ti,3.0,HTi,3.0
15.79,539574,O2P,4.0,OTi,4.0
15.96,292707976,O,1.0,OTi,4.0
16.02,12760818,Ti,3.0,OOO,3.0
16.313333333333333,825072,Ti,3.0,HTi,3.0
16.363333333333333,174,H2Ti,3.0,,
16.53,68359,OTi,4.0,OTi,4.0
16.656666666666666,631572,Ti,3.0,HTi,3.0
16.7,40433,HZn,4.0,OOO,3.0
16.8,121,OTi,4.0,,
16.99,2606102,HO,1.0,HTi,3.0
17.28,17048,HZn,4.0,H2Ti,3.0
17.35333333333333,18,OOO,3.0,,
17.46,166339,Al2O,4.0,,
17.55,150078,NSi2,4.0,,
17.71,8603,NSi2,4.0,,
17.79,6826,NSi2,4.0,NSi2,4.0
17.99,71353,H2O,1.0,NSi2,4.0
18.04,585278,O,1.0,NSi2,4.0
18.24,533,NSi2,4.0,NSi2,4.0
18.5,184,NSi2,4.0,,
18.96,6915,HO,1.0,H3O,1.0
19.01,308346,O3Si,4.0,,
19.3,16121,O3Si,4.0,,
19.48,1027,O3Si,4.0,O3Si,4.0
19.53,42108,O2Ti,4.0,O3Si,4.0
19.636666666666667,818957,AlO2,3.0,,
19.7,26,O3Si,4.0,,
19.74,42960,O2Ti,4.0,O3Si,4.0
19.99,1440797,O2Si,3.0,O2Ti,4.0
20.28,25841,O2Ti,4.0,O2Ti,4.0
20.363333333333333,89634,O2Si,3.0,NTi,3.0
20.53,28505,O2Ti,4.0,O2Ti,4.0
20.616666666666667,118876,OTi,3.0,O2Si,3.0
20.64666666666667,4482,O2Si,3.0,O2Si,3.0
20.69666666666667,461478,NTi,3.0,NTi,3.0
20.75,104,O2Ti,4.0,O2Ti,4.0
21.01,3419479,NSi,2.0,O2P,3.0
21.05,1325,NTi,3.0,,
21.293333333333333,545754,OTi,3.0,NTi,3.0
21.37333333333333,27589,NTi,3.0,OTi,3.0
21.53,4713635,AlO,2.0,NSi,2.0
21.616666666666667,36627,HZn,3.0,,
21.656666666666666,44592,OTi,3.0,O2P,3.0
21.71666666666667,942,O2P,3.0,,
21.98,1993398,N2O,2.0,OTi,3.0
22.02,4856019,OSi,2.0,CO2,2.0
22.28333333333333,25187,HZn,3.0,OTi,3.0
22.45,8290,N2O,2.0,,
22.48,193419,OSi,2.0,CO2,2.0
22.55,167110,HOSi,2.0,AlO,2.0
22.616666666666667,111,OTi,3.0,,
22.686666666666667,2701,HZn,3.0,,
22.99,2184266,Ti,2.0,OSi,2.0
23.293333333333333,197821,Al2O,3.0,,
23.363333333333333,127568,NSi2,3.0,,
23.46,15808,HTi,2.0,OSi,2.0
23.54,3780110,OP,2.0,Ti,2.0
23.62666666666667,16234,NSi2,3.0,NSi2,3.0
23.706666666666667,541,HZn,3.0,,
23.99,24564247,Ti,2.0,OOO,2.0
24.05,424,NSi2,3.0,,
24.29,6847,Al3O,4.0,NSi2,3.0
24.363333333333333,545,NSi2,3.0,NSi2,3.0
24.45,1510098,Ti,2.0,HTi,2.0
24.54,3583,OP,2.0,,
24.666666666666668,172,NSi2,3.0,,
24.97,1374416,Ti,2.0,OOO,2.0
25.05,13448,OOO,2.0,C2,1.0
25.313333333333333,308350,O3Si,3.0,,
25.48,9428,HTi,2.0,,
25.55,115,H2Ti,2.0,,
25.67666666666667,18200,O3Si,3.0,,
25.96,80095,O2Ti,3.0,O3Si2,4.0
26.04,502595,CN,1.0,O3Si,3.0
26.22,1210,O3Si2,4.0,,
26.28333333333333,44980,O2Ti,3.0,O3Si2,4.0
26.363333333333333,20,O3Si,3.0,,
26.47,1716,O3Si2,4.0,O3Si2,4.0
26.62666666666667,380145,O2Ti,3.0,,
26.74,394,NTi2,4.0,NTi2,4.0
26.95,136,O2Ti,3.0,O3Si2,4.0
26.98,27425208,Al,1.0,O2Ti,3.0
27.2,74,NTi2,4.0,,
27.25,1977,NTi2,4.0,NTi2,4.0
27.313333333333333,708,O2Ti,3.0,,
27.37333333333333,31755,O2Ti,3.0,O2Ti,3.0
27.55,12379,NTi2,4.0,NTi2,4.0
27.616666666666667,125,O2Ti,3.0,O2Ti,3.0
27.7,781,NTi2,4.0,,
27.73,825,NTi2,4.0,NTi2,4.0
27.78,115,NTi2,4.0,NTi2,4.0
27.99,43387585,Si,1.0,N2,1.0
28.2,121,NTi2,4.0,NTi2,4.0
28.5,58,NTi2,4.0,,
28.98,2093534,Si,1.0,N2,1.0
29.04,32025,N2,1.0,,
29.47,1150425,AlO2,2.0,,
29.98,1656547,O2Si,2.0,O4Si2,4.0
30.02,1464128,Si,1.0,NTi,2.0
30.2,785,O4Si2,4.0,O4Si2,4.0
30.48,66404,NTi,2.0,O4Si2,4.0
30.52,93227,O2Si,2.0,AlO2,2.0
30.99,749468,NTi,2.0,OTi,2.0
31.05,14125821,P,1.0,,
31.47,2500,NTi,2.0,,
31.52,766980,O2P,2.0,OTi,2.0
31.95,48479954,O2,1.0,Zn,2.0
32.04,108,O2Si,2.0,,
32.28333333333334,8382,Al3O,3.0,,
32.45,162,OTi,2.0,,
32.55,159651,OTi,2.0,HZn,2.0
32.79,3717,Zn2,4.0,Zn2,4.0
32.95,4732009,Zn,2.0,HO2,1.0
33.27,1883,Zn2,4.0,Zn2,4.0
33.45,688093,Zn,2.0,HZn,2.0
33.72,719,Zn2,4.0,,
33.79,732,Zn2,4.0,,
33.95,86638,O2,1.0,HZn,2.0
34.03,2897366,Zn,2.0,O2,1.0
34.2,29,Zn2,4.0,,
34.25,145,O5Si2,4.0,,
34.3,149,O5Si2,4.0,,
34.48,68,O5Si2,4.0,,
34.51,17612,HZn,2.0,O5Si2,4.0
34.626666666666665,19296,O3Si2,3.0,,
35.01,539000,Al2O,2.0,NSi2,2.0
35.31333333333333,2133,O3Si2,3.0,O3Si2,3.0
35.49,25446,NSi2,2.0,NSi2,2.0
35.52,793,NSi2,2.0,,
35.61666666666667,64,O3Si2,3.0,,
35.666666666666664,227,NTi2,3.0,NTi2,3.0
35.96,20305,NSi2,2.0,NSi2,2.0
36.28333333333334,1018,NTi2,3.0,NTi2,3.0
36.333333333333336,1163,NTi2,3.0,,
36.47,33,NSi2,2.0,,
36.5,390,NSi2,2.0,NSi2,2.0
36.54,350,NSi2,2.0,,
36.64666666666666,195,NTi2,3.0,NTi2,3.0
36.71666666666666,12183,NTi2,3.0,NTi2,3.0
36.97,1606,NTi2,3.0,NTi2,3.0
37.0,58,NTi2,3.0,,
37.04,73,NTi2,3.0,,
37.343333333333334,1771,NTi2,3.0,NTi2,3.0
37.64666666666666,98,NTi2,3.0,NTi2,3.0
37.96,29,NTi2,3.0,,
37.99,535569,O3Si,2.0,,
38.51,25245,O3Si,2.0,,
38.98,64067,O2Ti,2.0,O3Si,2.0
39.02,20081,O3Si,2.0,O3Si,2.0
39.47,53354,O2Ti,2.0,,
39.55,185,O3Si,2.0,O3Si,2.0
40.03,766562,O2Ti,2.0,CSi,1.0
40.36333333333334,748,O4Si2,3.0,O4Si2,3.0
40.49,42392,O2Ti,2.0,O2Ti,2.0
40.626666666666665,612,O4Si2,3.0,O4Si2,3.0
40.97,47372,O2Ti,2.0,CSi,1.0
41.05,86,C2O,1.0,,
41.5,148,O2Ti,2.0,O2Ti,2.0
42.0,79,O2Ti,2.0,C2O,1.0
42.03,4963780,NSi,1.0,CSi,1.0
42.68666666666667,16805,Zn2,3.0,,
42.96,272679,NSi,1.0,NSi,1.0
43.05,8106712,AlO,1.0,,
43.32333333333334,13090,Zn2,3.0,,
43.38333333333333,12459,Zn2,3.0,,
43.666666666666664,2030,Zn2,3.0,,
43.70666666666666,2079,Zn2,3.0,,
43.95,394866,CO2,1.0,NSi,1.0
44.02,10993417,OSi,1.0,N2O,1.0
44.333333333333336,2362,Zn2,3.0,Zn2,3.0
44.656666666666666,5322,Zn2,3.0,Zn2,3.0
44.70666666666666,3984,Zn2,3.0,,
45.04,655723,OSi,1.0,HOSi,1.0
45.28333333333334,3851,Zn2,3.0,Zn2,3.0
45.343333333333334,104456,Ce,3.0,O5Si2,3.0
45.656666666666666,153,O5Si2,3.0,,
45.70666666666666,205,O5Si2,3.0,Zn2,3.0
46.02,1564568,Ti,1.0,OSi,1.0
46.71666666666666,69908869,Ce,3.0,,
46.97,25043,HTi,1.0,HOSi,1.0
47.01,4724602,OP,1.0,Ti,1.0
47.28333333333334,7189953,Ce,3.0,,
47.96,21004940,OOO,1.0,Ti,1.0
48.04,659,OSi,1.0,H2OSi,1.0
48.55,11025,Al3O,2.0,,
49.0,233082,HTi,1.0,OP,1.0
49.04,763605,Ti,1.0,H2Ti,1.0
49.51,19,Al3O,2.0,,
49.97,811812,Ti,1.0,OOO,1.0
50.02,64828,OOO,1.0,OOO,1.0
50.98,235,H2Ti,1.0,,
51.04,423805,Pd,2.0,HTi,1.0
51.96,3975249,Pd,2.0,H2Ti,1.0
52.01,32427,O3Si2,2.0,OOO,1.0
52.04,44,OOO,1.0,,
52.46,9710090,Pd,2.0,O3Si2,2.0
52.51,2124,O3Si2,2.0,,
53.03,12846253,Pd,2.0,O3Si2,2.0
53.46,217,NTi2,2.0,O3Si2,2.0
53.51,147,NTi2,2.0,,
53.54,71,O3Si2,2.0,,
53.97,10235779,Pd,2.0,NTi2,2.0
54.05,1718,NTi2,2.0,,
54.46,3116,NTi2,2.0,NTi2,2.0
54.55,114,NTi2,2.0,,
54.97,17770,NTi2,2.0,NTi2,2.0
55.05,5504249,Pd,2.0,,
55.46,1162,NTi2,2.0,NTi2,2.0
55.55,1327,NTi2,2.0,NTi2,2.0
55.97,2418,NTi2,2.0,NTi2,2.0
56.02,91,NTi2,2.0,,
56.52,189,NTi2,2.0,NTi2,2.0
57.02,82,NTi2,2.0,,
59.05,1949902,AlO2,1.0,,
59.97,11460,O4Si2,2.0,,
60.0,116273,NTi,1.0,,
60.05,2796573,O2Si,1.0,,
60.47,1257,O4Si2,2.0,O4Si2,2.0
60.96,257981,O2Si,1.0,NTi,1.0
61.51,16,O4Si2,2.0,,
61.95,442,NTi,1.0,,
61.99,1375076,NTi,1.0,OTi,1.0
62.98,264677,OTi,1.0,NTi,1.0
63.05,1146988,O2P,1.0,,
64.01,13976164,Zn,1.0,OTi,1.0
64.98,267920,OTi,1.0,HZn,1.0
65.05,2293,O2P,1.0,,
65.46,3031,Zn2,2.0,,
65.5,2494,Zn2,2.0,,
65.99,7064538,Zn,1.0,OTi,1.0
66.04,20513,Zn2,2.0,Zn2,2.0
66.49,3128,Zn2,2.0,Zn2,2.0
66.96,6761,Zn2,2.0,Zn2,2.0
66.99,1023686,Zn,1.0,Zn2,2.0
67.04,51239,HZn,1.0,,
67.49,1181,Zn2,2.0,,
67.55,974,Zn2,2.0,,
