mc,counts,ion,charge,ion2,charge2
1.0,17151432,H,1.0,,
2.02,163438,H2,1.0,,
2.97,9040685,Li,2.0,H3,1.0
3.55,119057147,Li,2.0,,
6.01,18680045,Li,1.0,C,2.0
6.52,31390,C,2.0,,
7.01,203636274,Li,1.0,N,2.0
7.46,22620,N,2.0,,
8.01,9405960,O,2.0,,
9.02,15419,O,2.0,,
10.98,239,N2O,4.0,,
11.03,106,CO2,4.0,,
11.99,1778439,C,1.0,,
12.04,518,OOO,4.0,,
12.98,16955,C,1.0,,
13.98,8537141,N,1.0,,
14.656666666666666,304,N2O,3.0,CO2,3.0
14.96,34280,N,1.0,,
15.96,14251877,O,1.0,OOO,3.0
16.01,132252,CuH,4.0,,
16.26,100769,HZn,4.0,CuH2,4.0
16.51,66704,CuH,4.0,,
16.71,60184,HZn,4.0,CuH2,4.0
16.96,105441,HO,1.0,HZn,4.0
17.26,47337,HZn,4.0,,
17.71,1501,HZn,4.0,,
18.0,28575,O,1.0,,
18.05,1920,H2O,1.0,,
18.98,240,HO,1.0,H3O,1.0
19.02,190476180,F,1.0,,
19.78,128554,CuO,4.0,,
19.97,30,C2O,2.0,,
20.2,71147,CuO,4.0,,
20.23,272,CuO,4.0,,
20.76,136,CuO,4.0,,
21.313333333333333,180744,CuH,3.0,,
21.666666666666668,115192,HZn,3.0,CuH2,3.0
22.0,94192,CuH,3.0,,
22.03,482,N2O,2.0,CO2,2.0
22.28333333333333,68852,HZn,3.0,,
22.313333333333333,1350,CuH2,3.0,,
22.69666666666667,7449,HZn,3.0,,
22.98,71428563,Na,1.0,,
23.04,46404,HZn,3.0,,
23.666666666666668,1014,HZn,3.0,,
23.96,2747,C2,1.0,,
24.05,760,OOO,2.0,,
25.04,53,C2,1.0,C2,1.0
26.04,9095,CN,1.0,,
26.313333333333333,125109,CuO,3.0,,
26.95,98,CN,1.0,,
27.03,69876,CuO,3.0,CuO,3.0
27.64666666666667,130,CuO,3.0,,
27.95,38059,N2,1.0,,
28.99,151,N2,1.0,,
29.03,142,N2,1.0,,
31.47,33809153,Cu,2.0,,
31.71,384360,CuZn,4.0,,
31.96,20836213,Zn,2.0,CuH,2.0
32.03,227886,Zn2,4.0,,
32.21,328817,CuZn,4.0,CuZn,4.0
32.48,16920874,Cu,2.0,HZn,2.0
32.52,148784,Zn2,4.0,CuZn,4.0
32.73,154769,CuZn,4.0,Zn2,4.0
32.76,116908,CuZn,4.0,,
33.0,10731067,Zn,2.0,Zn2,4.0
33.21,12534,Zn2,4.0,,
33.28,72416,CuZn,4.0,Zn2,4.0
33.46,69420,Zn2,4.0,Zn2,4.0
33.55,1998313,Zn,2.0,HZn,2.0
33.73,17484,Zn2,4.0,Zn2,4.0
33.79,2168,CuZn,4.0,,
33.97,13016,HZn,2.0,,
34.05,9031229,Zn,2.0,Zn2,4.0
34.24,215,Zn2,4.0,,
34.3,241,Zn2,4.0,,
34.48,55873,HZn,2.0,,
34.55,2853,Zn2,4.0,Zn2,4.0
34.99,29,Zn2,4.0,,
35.02,269997,Zn,2.0,,
35.5,2025,HZn,2.0,,
39.5,205040,CuO,2.0,,
40.05,71,C2O,1.0,,
40.5,359,CuO,2.0,,
40.54,102076,CuO,2.0,,
41.53,186,CuO,2.0,,
42.28333333333334,274531,CuZn,3.0,,
42.67666666666666,271015,Zn2,3.0,,
42.98,391837,CuZn,3.0,CuZn,3.0
43.333333333333336,201245,Zn2,3.0,CuZn,3.0
43.38333333333333,120220,Zn2,3.0,,
43.61666666666667,100272,CuZn,3.0,Zn2,3.0
43.68666666666667,195376,CuZn,3.0,Zn2,3.0
43.96,71491,Zn2,3.0,,
44.02,194860,Zn2,3.0,Zn2,3.0
44.29333333333334,75410,CuZn,3.0,CuZn,3.0
44.333333333333336,24169,Zn2,3.0,Zn2,3.0
44.64666666666666,87533,Zn2,3.0,Zn2,3.0
44.696666666666665,8689,Zn2,3.0,Zn2,3.0
44.97,19698,Zn2,3.0,Zn2,3.0
45.04,2200,CuZn,3.0,,
45.31333333333333,36851,Zn2,3.0,,
45.38333333333333,3142,Zn2,3.0,Zn2,3.0
45.63666666666666,247,Zn2,3.0,,
45.71666666666666,249,Zn2,3.0,,
45.95,1098,Zn2,3.0,,
46.01,1167,Zn2,3.0,,
46.626666666666665,18,Zn2,3.0,,
47.46,72,HfO,4.0,,
47.96,2315,HfO,4.0,,
48.0,1235,OOO,1.0,,
48.2,79,HHfO,4.0,,
48.3,9198,HfO,4.0,,
48.45,11957,HfO,4.0,HHfO,4.0
48.72,394,HHfO,4.0,,
48.8,7925,HfO,4.0,,
49.0,162,HHfO,4.0,,
49.03,14044,HfO,4.0,HfO,4.0
49.23,424,HHfO,4.0,,
49.51,27,HfO,4.0,,
53.05,38571453,Tb,3.0,,
57.95,26663,Hf,3.0,,
58.49,5016007,Sb,2.0,,
58.656666666666666,730471,Hf,3.0,,
59.04,2480013,Hf,3.0,,
59.303333333333335,4194058,Hf,3.0,,
59.70666666666666,2120241,Hf,3.0,,
59.97,4358110,Hf,3.0,,
60.48,34052565,Sb,2.0,,
61.5,29279996,Sb,2.0,,
63.0,59314294,Cu,1.0,,
63.35333333333334,124,HfO,3.0,,
63.54,558238,CuZn,2.0,,
63.99,35037356,Zn,1.0,Zn2,2.0
64.03,440830,CuH,1.0,,
64.28333333333333,72,HHfO,3.0,,
64.38333333333333,10320,HfO,3.0,,
64.52,278428,CuZn,2.0,,
64.55,211803,CuZn,2.0,,
64.67666666666668,12951,HfO,3.0,HHfO,3.0
64.95,236893,Zn2,2.0,,
65.0,26659691,Cu,1.0,HZn,1.0
65.04,221960,Zn2,2.0,CuZn,2.0
65.29333333333332,14314,HfO,3.0,HHfO,3.0
65.49,377732,CuZn,2.0,CuZn,2.0
65.54,29103,Zn2,2.0,,
65.67666666666668,566,HHfO,3.0,,
65.96,20565974,Zn,1.0,CuH,1.0
66.45,6452,CuZn,2.0,,
