mc,counts,ion,charge,ion2,charge2
1.0,3520264,H,1.0,,
2.04,6518,H2,1.0,,
3.04,46,H3,1.0,,
6.04,8690834,C,2.0,,
6.49,96656,C,2.0,,
6.99,5887465,N,2.0,,
7.45,21532,N,2.0,,
8.02,236186255,O,2.0,,
9.0,514842,O,2.0,,
10.99,730298,CO2,4.0,N2O,4.0
11.23,9421,CO2,4.0,N2O,4.0
11.45,72,N2O,4.0,,
11.53,2943,CO2,4.0,CO2,4.0
11.75,36,CO2,4.0,CO2,4.0
12.05,33654275,OOO,4.0,C,1.0
12.51,95224,OOO,4.0,OOO,4.0
12.55,50337,OOO,4.0,,
12.95,109,OOO,4.0,,
13.03,59229,C,1.0,OOO,4.0
13.99,10513325,N,1.0,,
14.666666666666666,993012,CO2,3.0,N2O,3.0
14.99,10954,CO2,3.0,N2O,3.0
15.03,42214,N,1.0,,
15.303333333333335,3600,CO2,3.0,CO2,3.0
15.47,19528,CCr,4.0,,
15.636666666666667,13,CO2,3.0,,
15.72,153,CCr,4.0,,
15.98,438542003,O,1.0,OOO,3.0
16.22,83,CrN,4.0,,
16.27,41713,CCr,4.0,CCr,4.0
16.46,1202926,CrO,4.0,CrN,4.0
16.64666666666667,125154,OOO,3.0,OOO,3.0
16.686666666666667,66654,OOO,3.0,,
16.74,51742,CrN,4.0,CrN,4.0
16.95,818902,HO,1.0,,
17.03,13010604,CrO,4.0,CrN,4.0
17.2,1785967,CrO,4.0,,
17.28333333333333,151,OOO,3.0,CrN,4.0
17.37333333333333,211,OOO,3.0,OOO,3.0
17.55,529443,CrO,4.0,CrO,4.0
17.72,2680,CrO,4.0,,
17.97,9287,H2O,1.0,CrO,4.0
18.05,830386,O,1.0,,
19.01,36,H3O,1.0,,
19.05,1642,HO,1.0,,
20.02,20678,C2O,2.0,,
20.52,464,C2O,2.0,C2O,2.0
20.706666666666667,20408,CCr,3.0,,
20.99,214,CCr,3.0,C2O,2.0
21.28333333333333,338548,CCr,3.0,CrN,3.0
21.656666666666666,43169,CCr,3.0,CrN,3.0
21.686666666666667,4568,CCr,3.0,,
22.01,2395423,CO2,2.0,CrO,3.0
22.37333333333333,40289,CrN,3.0,CrN,3.0
22.48,15080,CO2,2.0,N2O,2.0
22.636666666666667,199,CrN,3.0,,
22.67666666666667,16946443,CrO,3.0,CrN,3.0
23.01,2147962,CrO,3.0,CO2,2.0
23.293333333333333,24460,CrO,3.0,,
23.333333333333332,338400,CrO,3.0,,
23.48,56,CO2,2.0,CO2,2.0
23.706666666666667,4391,CrO,3.0,,
24.01,37395528,OOO,2.0,C2,1.0
24.95,6019113,Cr,2.0,OOO,2.0
25.95,123,OOO,2.0,,
26.02,110637131,Cr,2.0,CN,1.0
26.53,12534724,Cr,2.0,,
27.04,3167696,Cr,2.0,CN,1.0
27.98,69815,N2,1.0,,
28.95,286,N2,1.0,,
29.01,286,N2,1.0,,
30.96,23876,CCr,2.0,,
31.51,276,CCr,2.0,,
32.01,495647,CCr,2.0,,
32.05,120516674,O2,1.0,CrN,2.0
32.45,4892,CCr,2.0,CrN,2.0
32.5,54309,CCr,2.0,,
32.95,12685,CCr,2.0,CCr,2.0
32.99,569007,CrN,2.0,,
33.03,1728554,CrO,2.0,HO2,1.0
33.48,57463,CrN,2.0,CrN,2.0
33.97,23631547,CrO,2.0,CrN,2.0
34.05,504851,O2,1.0,O2,1.0
34.49,2411147,CrO,2.0,CrN,2.0
34.99,678071,CrO,2.0,HO2,1.0
35.04,43894,CrO,2.0,HO2,1.0
35.48,4743,CrO,2.0,,
36.01,1366,CrO,2.0,,
36.05,1299,C3,1.0,O2,1.0
40.01,35646,C2O,1.0,,
40.97,404,C2O,1.0,,
41.05,400,C2O,1.0,,
42.02,67,C2O,1.0,,
43.97,2081409,CO2,1.0,N2O,1.0
44.96,22947,CO2,1.0,N2O,1.0
45.97,4045,CO2,1.0,,
46.03,4152,CO2,1.0,N2O,1.0
46.97,35,CO2,1.0,,
47.01,22,CO2,1.0,,
47.98,67881482,OOO,1.0,,
49.98,3387156,Cr,1.0,OOO,1.0
50.03,272055,OOO,1.0,OOO,1.0
51.97,56390700,Cr,1.0,OOO,1.0
52.01,546,OOO,1.0,OOO,1.0
53.03,6392693,Cr,1.0,,
54.05,1804999,Cr,1.0,,
62.02,43385,CCr,1.0,,
63.03,471,CCr,1.0,,
64.05,874275,CCr,1.0,CrN,1.0
64.95,9194,CCr,1.0,,
64.99,93630,CCr,1.0,,
65.04,206,CrN,1.0,,
65.98,1031,CCr,1.0,,
66.03,3009330,CrO,1.0,CrN,1.0
66.97,104032,CrN,1.0,,
67.03,3942,CrN,1.0,CCr,1.0
68.01,39416348,CrO,1.0,CrN,1.0
69.02,113,CrN,1.0,,
69.05,4464936,CrO,1.0,,
69.97,78918,CrO,1.0,,
70.03,1127983,CrO,1.0,,
71.0,8952,CrO,1.0,,
72.01,2258,CrO,1.0,,
