mc,counts,ion,charge,ion2,charge2
1.03,6114182,H,1.0,,
1.96,38530,H2,1.0,,
2.96,732,H3,1.0,,
5.97,2012612,C,2.0,,
6.47,22373,C,2.0,,
6.95,19781658,N,2.0,,
7.55,88976,N,2.0,,
7.97,4055185,O,2.0,,
8.97,7834,O,2.0,,
10.97,14961,N2O,4.0,,
11.05,210,CO2,4.0,,
11.25,80,N2O,4.0,,
11.3,64,N2O,4.0,,
11.52,23,N2O,4.0,,
11.76,1497,HTi,4.0,,
11.95,1645,HTi,4.0,H2Ti,4.0
12.03,4128016,Mg,2.0,C,1.0
12.21,9,H2Ti,4.0,,
12.25,16274,HTi,4.0,,
12.52,395522,Mg,2.0,HTi,4.0
12.77,1312,HTi,4.0,H2Ti,4.0
12.96,459757,Mg,2.0,,
13.04,13003,C,1.0,H2Ti,4.0
14.05,39563333,N,1.0,,
14.706666666666665,16850,N2O,3.0,CO2,3.0
14.96,66,N2O,3.0,,
15.0,176173,N,1.0,NTi,4.0
15.353333333333333,280456,Ti,3.0,NTi,4.0
15.47,107644,NTi,4.0,OTi,4.0
15.636666666666667,258125,Ti,3.0,HTi,3.0
15.72,618,NTi,4.0,,
15.8,10762,NTi,4.0,OTi,4.0
16.01,9598296,O,1.0,Ti,3.0
16.22,1620,OTi,4.0,NTi,4.0
16.25,739,CuH2,4.0,,
16.28333333333333,16270,HTi,3.0,,
16.343333333333334,197490,Ti,3.0,H2Ti,3.0
16.46,12215,CuH,4.0,,
16.5,45,OTi,4.0,,
16.53,1427,OTi,4.0,,
16.666666666666668,198253,Ti,3.0,H2Ti,3.0
16.71666666666667,1951,HTi,3.0,CuH2,4.0
16.96,24,H2Ti,3.0,,
17.0,960,HTi,3.0,,
17.04,51399,HO,1.0,,
17.30333333333333,9,H2Ti,3.0,,
17.95,14262,O,1.0,,
17.99,953,H2O,1.0,,
18.75,21513,CoO,4.0,,
18.95,45833332,F,1.0,,
18.99,84,HO,1.0,,
19.27,68,CoO,4.0,,
19.54,62,O2Ti,4.0,,
19.76,49728,CuO,4.0,O2Ti,4.0
