mc,counts,ion,charge,ion2,charge2
1.05,3747911,H,1.0,,
1.96,9276,H2,1.0,,
2.96,54,H3,1.0,,
5.97,3701115,C,2.0,,
6.51,41177,C,2.0,,
7.0,211838212,N,2.0,,
7.51,864052,N,2.0,,
8.04,4767585,O,2.0,,
9.03,11234,O,2.0,,
9.373333333333333,108795995,Si,3.0,,
9.706666666666665,4187779,Si,3.0,,
10.0,3583335,Si,3.0,,
10.5,13079125,NSi,4.0,,
10.77,948284,NSi,4.0,NSi,4.0
10.98,1728153,OSi,4.0,NSi,4.0
11.22,3401,HOSi,4.0,,
11.28,41321,OSi,4.0,N2O,4.0
11.45,1226,OSi,4.0,H2OSi,4.0
11.48,1181,N2O,4.0,HOSi,4.0
11.55,23335,OSi,4.0,,
11.73,78,OSi,4.0,,
11.78,97,HOSi,4.0,,
11.97,46,OSi,4.0,,
12.03,2406247,C,1.0,OOO,4.0
13.0,26359,C,1.0,,
13.96,553029902,N,1.0,Si,2.0
14.0,13452809,NSi,3.0,,
14.293333333333335,856033,NSi,3.0,NSi,3.0
14.53,11318370,Si,2.0,,
14.616666666666665,2363,NSi,3.0,,
14.676666666666666,1761917,OSi,3.0,NSi,3.0
15.0,8852974,Si,2.0,N,1.0
15.23,435,O2Si,4.0,,
15.343333333333334,26291,OSi,3.0,OSi,3.0
15.49,272,O2Si,4.0,O2Si,4.0
15.616666666666665,119,HOSi,3.0,,
15.716666666666667,85,OSi,3.0,,
15.96,588,OOO,3.0,OSi,3.0
16.03,9348223,O,1.0,,
17.03,19604,HO,1.0,,
17.53,6468960,NSi2,4.0,,
17.74,594402,NSi2,4.0,NSi2,4.0
17.96,446785,NSi2,4.0,NSi2,4.0
18.05,10961,NSi2,4.0,,
18.24,20351,NSi2,4.0,NSi2,4.0
18.47,54,NSi2,4.0,,
18.54,7797,NSi2,4.0,NSi2,4.0
18.76,28,NSi2,4.0,,
18.97,91,O3Si,4.0,,
19.02,38,HO,1.0,,
19.96,81,C2O,2.0,,
20.04,10058,O2Si,3.0,,
20.383333333333333,529,O2Si,3.0,,
20.686666666666667,415,O2Si,3.0,,
20.97,20179207,NSi,2.0,,
21.45,1028640,NSi,2.0,,
21.48,90036,NSi,2.0,,
21.97,4050,NSi,2.0,,
22.0,741308,NSi,2.0,,
22.04,1679628,OSi,2.0,N2O,2.0
22.49,54748,OSi,2.0,N2O,2.0
22.54,11134,HOSi,2.0,NSi,2.0
23.0,31334,OSi,2.0,OSi,2.0
23.383333333333333,5765798,NSi2,3.0,,
23.5,164,HOSi,2.0,,
23.55,78,OSi,2.0,,
23.62666666666667,236581,NSi2,3.0,,
23.666666666666668,283338,NSi2,3.0,NSi2,3.0
24.0,413823,NSi2,3.0,NSi2,3.0
24.30333333333333,627,NSi2,3.0,,
24.333333333333332,8864,NSi2,3.0,NSi2,3.0
24.383333333333333,8197,NSi2,3.0,,
24.62666666666667,37,NSi2,3.0,,
24.666666666666668,5137,NSi2,3.0,NSi2,3.0
24.95,127,C2,1.0,,
24.99,123,C2,1.0,,
25.05,15,NSi2,3.0,,
25.293333333333333,141,O3Si,3.0,,
26.01,809833,CN,1.0,O3Si2,4.0
26.96,9008,CN,1.0,,
27.01,3254,CN,1.0,,
28.05,239751737,Si,1.0,N2,1.0
28.97,365413,N2,1.0,,
29.04,7269642,Si,1.0,N2,1.0
29.97,1466,N2,1.0,,
30.02,5016606,Si,1.0,O2Si,2.0
30.53,725,O2Si,2.0,,
30.98,33,O2Si,2.0,,
31.02,491,O2Si,2.0,O2Si,2.0
32.02,65171,O2,1.0,,
33.0,279,HO2,1.0,,
33.99,132,O2,1.0,,
34.02,130,O2,1.0,,
34.68666666666667,59,O3Si2,3.0,,
35.01,8437739,NSi2,2.0,,
35.46,789252,NSi2,2.0,NSi2,2.0
35.97,555127,NSi2,2.0,NSi2,2.0
36.0,1875,NSi2,2.0,,
36.03,81,C3,1.0,,
36.46,15178,NSi2,2.0,,
36.49,78,NSi2,2.0,,
36.54,14187,NSi2,2.0,NSi2,2.0
36.97,9754,NSi2,2.0,NSi2,2.0
37.01,53,NSi2,2.0,,
37.5,35,NSi2,2.0,,
37.95,207,O3Si,2.0,,
39.97,164,C2O,1.0,,
40.02,417842,CSi,1.0,,
40.98,21300,CSi,1.0,,
41.01,4657,CSi,1.0,,
41.95,14259,CSi,1.0,CSi,1.0
41.99,37368938,NSi,1.0,,
43.04,2055170,NSi,1.0,NSi,1.0
43.96,1118023,N2O,1.0,,
44.01,7650,NSi,1.0,,
44.05,2910252,OSi,1.0,NSi,1.0
44.97,88764,OSi,1.0,N2O,1.0
45.0,18264,HOSi,1.0,NSi,1.0
