mc,counts,ion,charge,ion2,charge2
0.99,3397919,H,1.0,,
1.98,16255,H2,1.0,,
3.0,191,H3,1.0,,
6.01,1677766,C,2.0,,
6.47,18659,C,2.0,,
7.03,3399547,N,2.0,,
7.51,12217,N,2.0,,
7.98,104021720,O,2.0,,
9.04,183192,O,2.0,,
10.95,7996,N2O,4.0,,
10.99,51455,CO2,4.0,,
11.21,841,CO2,4.0,N2O,4.0
11.28,26,N2O,4.0,,
11.45,161,CO2,4.0,,
11.51,85,CO2,4.0,,
11.95,939538,C,1.0,,
12.0,7749607,OOO,4.0,,
12.46,47804,OOO,4.0,OOO,4.0
12.96,76,OOO,4.0,OOO,4.0
13.04,9720,C,1.0,,
14.02,5073951,N,1.0,,
14.636666666666667,64469,CO2,3.0,N2O,3.0
15.02,21335,N,1.0,CO2,3.0
15.323333333333334,132,CO2,3.0,,
15.383333333333335,132,CO2,3.0,,
15.95,167146642,O,1.0,OOO,3.0
16.636666666666667,17142,OOO,3.0,,
16.666666666666668,17929,OOO,3.0,,
16.706666666666667,19907,OOO,3.0,,
16.96,813230,HO,1.0,,
17.293333333333333,31,OOO,3.0,,
17.35333333333333,55,OOO,3.0,OOO,3.0
17.95,8486,H2O,1.0,,
18.01,315849,O,1.0,,
18.77,1739643,CoO,4.0,,
19.01,1760,HO,1.0,H3O,1.0
19.22,4419,CoO,4.0,,
19.98,1524,C2O,2.0,,
22.03,116442,CO2,2.0,N2O,2.0
22.45,114,N2O,2.0,N2O,2.0
22.48,1066,CO2,2.0,,
22.74,911345,CoO2,4.0,,
22.98,206,CO2,2.0,N2O,2.0
23.05,160,CO2,2.0,,
23.23,2257,CoO2,4.0,,
23.29,2436,CoO2,4.0,,
24.04,13118057,OOO,2.0,C2,1.0
24.95,70,C2,1.0,C2,1.0
24.99,2447952,CoO,3.0,OOO,2.0
25.706666666666667,3934,CoO,3.0,,
26.0,10225,CN,1.0,OOO,2.0
26.78,702219,CoO3,4.0,,
26.96,124,CN,1.0,,
27.03,45,CN,1.0,,
27.2,2126,CoO3,4.0,,
27.3,3866,CoO3,4.0,CoO3,4.0
28.02,35283,N2,1.0,,
28.99,272,N2,1.0,N2,1.0
29.45,25471702,Co,2.0,,
30.333333333333332,1063214,CoO2,3.0,,
30.98,2800,CoO2,3.0,,
31.03,2809,CoO2,3.0,,
32.02,45080899,O2,1.0,,
33.05,509439,HO2,1.0,,
33.95,90338,O2,1.0,,
34.0,6402,HHOO,1.0,,
34.05,90339,O2,1.0,,
34.95,1022,HO2,1.0,,
35.02,1025,HO2,1.0,,
35.626666666666665,829878,CoO3,3.0,,
35.95,9,C3,1.0,,
35.99,163,O2,1.0,,
36.29333333333334,3414,CoO3,3.0,CoO3,3.0
36.35333333333334,1480,CoO3,3.0,,
37.54,3363301,CoO,2.0,,
38.46,6040,CoO,2.0,,
39.96,2499,C2O,1.0,,
41.0,32,C2O,1.0,,
41.05,23,C2O,1.0,,
44.0,22264,N2O,1.0,,
44.05,171498,CO2,1.0,,
45.02,2113,CO2,1.0,N2O,1.0
45.52,1913806,CoO2,2.0,,
45.96,17183,La,3.0,CO2,1.0
46.04,353,CO2,1.0,,
46.343333333333334,15776665,La,3.0,,
46.47,4026,CoO2,2.0,,
46.55,3649,CoO2,2.0,,
47.95,19870757,OOO,1.0,,
50.0,39825,OOO,1.0,,
50.03,79644,OOO,1.0,OOO,1.0
51.95,94,OOO,1.0,,
51.99,153,OOO,1.0,OOO,1.0
53.47,1276760,CoO3,2.0,,
54.48,5110,CoO3,2.0,CoO3,2.0
54.54,2505,CoO3,2.0,,
59.04,14773584,Co,1.0,,
69.02,30558,La,2.0,,
69.53,34097942,La,2.0,,
75.01,5798805,CoO,1.0,,
76.95,11626,CoO,1.0,,
90.99,3037775,CoO2,1.0,,
92.98,6095,CoO2,1.0,,
93.03,6099,CoO2,1.0,,
95.54,9500945,Ir,2.0,,
96.52,15970746,Ir,2.0,,
107.0,2127925,CoO3,1.0,,
108.97,4267,CoO3,1.0,,
109.01,4256,CoO3,1.0,,
109.05,4271,CoO3,1.0,,
138.04,50934,La,1.0,,
138.99,50892443,La,1.0,,
