mc,counts,ion,charge,ion2,charge2
0.99,5208929,H,1.0,,
2.01,31100,H2,1.0,,
3.02,274,H3,1.0,,
5.96,2571943,C,2.0,,
6.51,28604,C,2.0,,
7.02,2333467,N,2.0,,
7.45,9214,N,2.0,,
8.04,102282021,O,2.0,,
9.02,214903,O,2.0,,
10.95,2505,N2O,4.0,,
11.02,66248,CO2,4.0,,
11.24,858,CO2,4.0,,
11.48,261,CO2,4.0,CO2,4.0
11.98,12743807,Mg,2.0,OOO,4.0
12.03,1491747,C,1.0,,
12.49,961222,Mg,2.0,OOO,4.0
13.01,1127340,Mg,2.0,C,1.0
14.03,3933880,N,1.0,HMn,4.0
14.616666666666665,61621,CO2,3.0,,
14.696666666666665,2635,N2O,3.0,,
14.98,601,CO2,3.0,,
15.02,15614,N,1.0,,
15.293333333333335,86,CO2,3.0,,
15.343333333333334,90,CO2,3.0,,
16.01,164970988,O,1.0,,
16.05,5496681,OOO,3.0,,
16.62666666666667,16178,OOO,3.0,OOO,3.0
16.666666666666668,6714,OOO,3.0,,
16.98,964130,HO,1.0,,
17.333333333333332,28,OOO,3.0,,
17.72,1382625,MnO,4.0,,
17.99,341260,O,1.0,H2O,1.0
18.28,2262,MnO,4.0,,
18.656666666666666,34704,HMn,3.0,,
18.96,46859198,F,1.0,HO,1.0
20.01,9470595,Ca,2.0,C2O,2.0
20.46,39,C2O,2.0,C2O,2.0
21.02,68329,Ca,2.0,,
21.46,9775,Ca,2.0,,
21.79,404589,MnO2,4.0,,
21.97,2132990,Ca,2.0,CO2,2.0
22.2,1019,MnO2,4.0,,
22.3,1106,MnO2,4.0,,
22.45,1009,CO2,2.0,,
22.99,366,CO2,2.0,CO2,2.0
23.71666666666667,974101,MnO,3.0,,
23.95,7541681,OOO,2.0,Ca,2.0
24.03,12323403,Mg,1.0,,
24.313333333333333,2731,MnO,3.0,,
25.0,1584899,Mg,1.0,OOO,2.0
25.05,13797,OOO,2.0,C2,1.0
25.74,148256,MnO3,4.0,,
25.96,1745673,Mg,1.0,CN,1.0
26.24,855,MnO3,4.0,MnO3,4.0
26.27,738456,OY,4.0,,
26.3,311,MnO3,4.0,,
26.75,1422,OY,4.0,,
26.95,28,CN,1.0,,
27.05,130,CN,1.0,,
27.52,15619034,Mn,2.0,,
28.01,58437,HMn,2.0,,
28.05,13286,N2,1.0,,
28.98,41,N2,1.0,,
29.05,556386,MnO2,3.0,N2,1.0
29.343333333333334,4000,HMnO2,3.0,,
29.616666666666667,1052,MnO2,3.0,,
29.64666666666667,966,MnO2,3.0,,
29.78,50107,MnO4,4.0,,
30.01,1037,HMnO4,4.0,,
30.2,124,MnO4,4.0,,
30.24,237,MnO4,4.0,MnO4,4.0
30.3,158,MnO4,4.0,,
32.04,26551633,O2,1.0,,
33.02,278281,HO2,1.0,,
33.95,5352,HHOO,1.0,,
33.99,106410,O2,1.0,O2,1.0
34.373333333333335,143462,MnO3,3.0,,
34.64666666666666,1572,HMnO3,3.0,,
35.02,740653,OY,3.0,HO2,1.0
35.45,1696850,MnO,2.0,,
35.656666666666666,1197,OY,3.0,,
35.96,108,O2,1.0,,
36.05,26,C3,1.0,,
36.48,3269,MnO,2.0,,
38.97,4043612,K,1.0,,
39.626666666666665,58944,MnO4,3.0,,
39.99,5969622,Ca,1.0,C2O,1.0
40.32333333333334,494,MnO4,3.0,MnO4,3.0
40.98,14,C2O,1.0,,
41.03,290707,K,1.0,C2O,1.0
41.99,38271,Ca,1.0,,
43.04,6053,Ca,1.0,,
43.51,644811,MnO2,2.0,,
44.05,1491167,Ca,1.0,CO2,1.0
44.47,7811189,Y,2.0,MnO2,2.0
44.5,1332,MnO2,2.0,,
45.0,1753,CO2,1.0,N2O,1.0
45.97,314,CO2,1.0,,
46.03,1706,La,3.0,CO2,1.0
46.38333333333333,1603705,La,3.0,,
46.49,17354492,Nb,2.0,,
47.99,11217724,OOO,1.0,,
48.02,10359,Ca,1.0,,
48.5,7718,OY2,4.0,,
50.01,44966,OOO,1.0,OOO,1.0
50.04,22481,OOO,1.0,,
51.04,196872,Pd,2.0,CPt,4.0
51.51,2787,CPt,4.0,,
51.54,310835,MnO3,2.0,,
51.77,2478,CPt,4.0,CPt,4.0
52.01,4396,HMnO3,2.0,CPt,4.0
52.04,2219193,Pd,2.0,CPt,4.0
52.25,32,CPt,4.0,,
52.48,4535794,Pd,2.0,OY,2.0
52.95,5628474,Pd,2.0,,
53.52,2017,OY,2.0,,
54.05,5215198,Pd,2.0,,
54.97,8434295,Mn,1.0,,
55.02,16562422,Ho,3.0,Pd,2.0
56.03,91285,HMn,1.0,,
59.54,73679,MnO4,2.0,,
59.97,1277,HMnO4,2.0,,
60.55,681,MnO4,2.0,MnO4,2.0
64.63666666666667,7305,OY2,3.0,,
67.96,67,CPt,3.0,,
68.70666666666668,2599,CPt,3.0,,
68.95,2530,La,2.0,,
69.03,2249,CPt,3.0,CPt,3.0
69.30333333333333,34,CPt,3.0,,
69.34333333333333,2456,CPt,3.0,,
69.51,2860611,La,2.0,,
69.98,459,CPt,3.0,,
71.02,3142295,MnO,1.0,,
72.96,6295,MnO,1.0,,
82.55,18430462,Ho,2.0,,
84.95,11276953,Rb,1.0,,
86.96,4342094,Rb,1.0,,
87.04,1264357,MnO2,1.0,,
88.0,10285,HMnO2,1.0,,
89.01,5055,MnO2,1.0,MnO2,1.0
89.04,4920023,Y,1.0,,
89.98,20,HMnO2,1.0,,
90.04,24,HMnO2,1.0,,
93.05,9197876,Nb,1.0,,
95.96,78091,Pt,2.0,,
96.99,3224881,Pt,2.0,OY2,2.0
97.48,3299536,Pt,2.0,,
97.97,7,OY2,2.0,,
98.04,2469762,Pt,2.0,,
99.05,702863,Pt,2.0,,
102.01,312491,Pd,1.0,CPt,2.0
102.95,482213,MnO3,1.0,CPt,2.0
103.47,3406,CPt,2.0,,
103.51,48,CPt,2.0,,
103.95,3277,CPt,2.0,,
103.99,4395,HMnO3,1.0,,
104.02,3467476,Pd,1.0,CPt,2.0
104.48,27,CPt,2.0,,
104.95,6967037,Pd,1.0,MnO3,1.0
105.01,1573819,OY,1.0,MnO3,1.0
106.01,8527995,Pd,1.0,,
106.99,4045334,Ag,1.0,,
107.05,3141,OY,1.0,,
108.05,8278101,Pd,1.0,,
108.98,3764188,Ag,1.0,,
109.95,3654858,Pd,1.0,,
118.95,147403,MnO4,1.0,,
119.99,2489,HMnO4,1.0,,
120.99,1184,MnO4,1.0,MnO4,1.0
121.99,406107,Te,1.0,,
122.99,140570,Te,1.0,,
124.0,749723,Te,1.0,,
124.96,1108948,Te,1.0,,
126.04,2967620,Te,1.0,,
127.99,4951235,Te,1.0,,
130.04,5279233,Te,1.0,,
137.97,4356,La,1.0,,
138.99,4334285,La,1.0,,
164.99,31238105,Ho,1.0,,
191.95,47647,Pt,1.0,,
193.98,19755,OY2,1.0,,
194.03,1862760,Pt,1.0,,
195.04,2111696,Pt,1.0,,
195.96,1284291,Pt,1.0,OY2,1.0
197.98,407652,Pt,1.0,,
203.96,175,CPt,1.0,,
206.01,6641,CPt,1.0,,
207.04,6880,CPt,1.0,CPt,1.0
207.98,74,CPt,1.0,,
208.04,5105,CPt,1.0,,
209.02,44,CPt,1.0,,
210.01,1447,CPt,1.0,,
