mc,counts,ion,charge,ion2,charge2
1.0,2096281,H,1.0,,
2.04,18384,H2,1.0,,
3.0,255,H3,1.0,,
6.05,345023,C,2.0,,
6.47,3837,C,2.0,,
6.95,532125,N,2.0,,
7.45,2422,N,2.0,,
8.03,21485110,O,2.0,,
9.02,49102,O,2.0,,
11.05,6264,CO2,4.0,N2O,4.0
11.2,93,CO2,4.0,,
11.72,1892,HTi,4.0,,
12.0,752162,OOO,4.0,C,1.0
12.21,13495,HTi,4.0,H2Ti,4.0
12.48,3567,OOO,4.0,OOO,4.0
12.52,1567,OOO,4.0,,
12.55,229,H2Ti,4.0,,
12.8,889,HTi,4.0,,
13.03,2534,C,1.0,,
14.03,1043425,N,1.0,,
14.616666666666665,9143,CO2,3.0,,
14.706666666666665,480,N2O,3.0,,
14.95,43,CO2,3.0,,
15.02,4792,N,1.0,NTi,4.0
15.26,530,NTi,4.0,,
15.373333333333333,132344,Ti,3.0,,
15.45,4991,NTi,4.0,,
15.48,22255,OTi,4.0,,
15.626666666666667,1708,HTi,3.0,,
15.666666666666666,156976,Ti,3.0,,
15.7,15441,OTi,4.0,,
15.75,309,NTi,4.0,,
15.97,38534518,O,1.0,OOO,3.0
16.05,1668387,Ti,3.0,OTi,4.0
16.29,11351,OTi,4.0,OTi,4.0
16.32333333333333,12745,HTi,3.0,,
16.37333333333333,139511,Ti,3.0,,
16.5,10085,OTi,4.0,OTi,4.0
16.64666666666667,253,H2Ti,3.0,,
16.71666666666667,97357,Ti,3.0,OOO,3.0
16.75,36,OTi,4.0,,
17.0,35,OTi,4.0,,
17.03,223565,HO,1.0,HTi,3.0
17.52,15881911,Cl,2.0,,
18.0,80603,O,1.0,H2O,1.0
18.54,5070496,Cl,2.0,,
18.95,442,HO,1.0,,
19.03,116,H3O,1.0,,
19.52,10473,O2Ti,4.0,,
19.72,6891,O2Ti,4.0,,
20.0,733,NTi,3.0,,
20.04,89940,O2Ti,4.0,C2O,2.0
20.21,6533,O2Ti,4.0,,
20.30333333333333,669,NTi,3.0,,
20.47,7568,O2Ti,4.0,O2Ti,4.0
20.51,204,O2Ti,4.0,,
20.666666666666668,22220,OTi,3.0,NTi,3.0
21.01,21670,OTi,3.0,NTi,3.0
21.28333333333333,156183,OTi,3.0,,
21.313333333333333,347,NTi,3.0,OTi,3.0
21.656666666666666,11343,OTi,3.0,OTi,3.0
21.97,16867,OTi,3.0,N2O,2.0
22.04,11230,CO2,2.0,,
22.363333333333333,26,OTi,3.0,,
22.54,120,CO2,2.0,,
22.64666666666667,16,OTi,3.0,,
22.95,27,CO2,2.0,,
23.04,3933184,Na,1.0,Ti,2.0
23.48,2559,HTi,2.0,,
23.53,402517,Ti,2.0,,
24.03,5070354,Ti,2.0,OOO,2.0
24.54,326980,Ti,2.0,HTi,2.0
24.97,1683,HTi,2.0,H2Ti,2.0
25.02,303739,Ti,2.0,OOO,2.0
25.49,1721,HTi,2.0,H2Ti,2.0
26.0,8533,O2Ti,3.0,H2Ti,2.0
26.04,1134,CN,1.0,,
26.333333333333332,8669,O2Ti,3.0,,
26.636666666666667,92111,O2Ti,3.0,O2Ti,3.0
26.95,26,NTi2,4.0,,
27.0,7456,O2Ti,3.0,NTi2,4.0
27.293333333333333,335,O2Ti,3.0,O2Ti,3.0
27.333333333333332,7711,O2Ti,3.0,,
27.5,241,NTi2,4.0,,
27.96,4638,N2,1.0,,
30.04,846,NTi,2.0,,
30.51,815,NTi,2.0,,
30.98,34825,OTi,2.0,NTi,2.0
31.45,23392,OTi,2.0,,
31.53,731,NTi,2.0,NTi,2.0
31.96,531,NTi,2.0,,
32.03,5207132,O2,1.0,OTi,2.0
32.52,22362,OTi,2.0,OTi,2.0
32.97,103384,HO2,1.0,,
33.01,21217,OTi,2.0,,
33.05,543,OTi,2.0,,
33.54,36,OTi,2.0,,
33.99,21284,O2,1.0,O2,1.0
34.98,8100170,Cl,1.0,HO2,1.0
36.03,23,NTi2,3.0,,
36.38333333333333,31,NTi2,3.0,,
36.70666666666666,213,NTi2,3.0,,
37.02,2931641,Cl,1.0,Se,2.0
38.02,314292,Se,2.0,,
38.47,355634,Se,2.0,,
38.97,968332,Se,2.0,,
39.03,15565,O2Ti,2.0,,
39.5,14431,O2Ti,2.0,,
39.97,1905291,Se,2.0,O2Ti,2.0
40.01,148222,O2Ti,2.0,,
40.05,211,C2O,1.0,O2Ti,2.0
40.46,9736,O2Ti,2.0,O2Ti,2.0
40.55,1,O2Ti,2.0,,
40.96,287,O2Ti,2.0,,
41.03,356628,Se,2.0,O2Ti,2.0
41.52,49,O2Ti,2.0,O2Ti,2.0
43.97,20115,CO2,1.0,N2O,1.0
45.05,223,CO2,1.0,,
45.97,262050,Ti,1.0,La,3.0
46.28333333333334,1505602,La,3.0,,
46.96,213322,Ti,1.0,,
47.04,3954,HTi,1.0,,
47.98,1792782,OOO,1.0,Sm,3.0
48.05,2360129,Ti,1.0,,
48.98,230546,Ti,1.0,HTi,1.0
49.03,1026707,Sm,3.0,H2Ti,1.0
49.28333333333334,631373,Sm,3.0,,
49.70666666666666,848156,Sm,3.0,,
49.95,7067,OOO,1.0,OOO,1.0
50.03,559753,Sm,3.0,Ti,1.0
50.36333333333334,600908,Eu,3.0,,
50.626666666666665,1615428,Sm,3.0,,
50.97,765595,Eu,3.0,,
51.03,2696,HTi,1.0,H2Ti,1.0
51.36333333333334,1268328,Sm,3.0,,
52.05,35,H2Ti,1.0,,
54.05,66,NTi2,2.0,NTi2,2.0
54.47,43,NTi2,2.0,,
54.51,27,NTi2,2.0,,
54.96,337,NTi2,2.0,,
55.53,38,NTi2,2.0,,
56.04,24,NTi2,2.0,,
59.97,1453,NTi,1.0,,
60.95,1352,NTi,1.0,,
62.01,61861,OTi,1.0,NTi,1.0
62.96,45137,OTi,1.0,NTi,1.0
63.0,42,NTi,1.0,,
63.97,446279,OTi,1.0,OTi,1.0
64.05,1000,NTi,1.0,,
65.0,110,OTi,1.0,,
65.05,33256,OTi,1.0,,
65.95,881,OTi,1.0,,
66.01,32653,OTi,1.0,,
66.48,3631738,Cs,2.0,,
66.99,61,OTi,1.0,,
68.0,77,OTi,1.0,,
69.05,2203,La,2.0,,
69.55,2313473,La,2.0,,
71.98,290135,Sm,2.0,,
73.49,1047606,Sm,2.0,,
73.98,1041500,Sm,2.0,Se,1.0
74.5,1079486,Sm,2.0,,
74.99,651198,Sm,2.0,,
