mc,counts,ion,charge,ion2,charge2
1.02,35775365,H,1.0,,
2.05,650432,H2,1.0,,
2.97,1010808,Li,2.0,H3,1.0
3.3133333333333335,2415592,B,3.0,,
3.49,11506421,Li,2.0,,
3.7066666666666666,10599768,B,3.0,,
4.99,4160195,B,2.0,,
5.54,13861245,B,2.0,,
6.0,10972572,C,2.0,Li,1.0
6.5,103442,C,2.0,,
7.01,20920737,Li,1.0,,
7.05,17214201,N,2.0,,
7.51,79990,N,2.0,,
8.02,29766302,O,2.0,,
8.99,45186,O,2.0,,
10.03,6709990,B,1.0,,
10.323333333333334,17170374,P,3.0,,
10.52,4625,BO2,4.0,,
10.76,22210,BO2,4.0,,
11.03,27207052,B,1.0,N2O,4.0
11.27,300,CO2,4.0,N2O,4.0
11.3,46,BO2,4.0,,
11.49,56,N2O,4.0,,
11.78,363472,OP,4.0,,
11.98,5991915,C,1.0,OOO,4.0
12.24,999,OP,4.0,,
12.53,216,OOO,4.0,OOO,4.0
12.98,69307,C,1.0,,
13.02,111221,BO,2.0,,
13.47,496351,BO,2.0,,
13.96,33758326,N,1.0,BO2,3.0
14.303333333333335,23738,BO2,3.0,,
14.45,1021,BO,2.0,,
14.646666666666667,8706,CO2,3.0,,
14.706666666666665,18788,N2O,3.0,,
15.03,135928,N,1.0,N2O,3.0
15.363333333333333,41,N2O,3.0,,
15.47,747,CCr,4.0,,
15.51,45185197,P,2.0,,
15.636666666666667,363468,OP,3.0,,
15.77,38733,O2P,4.0,,
15.96,45129967,O,1.0,OOO,3.0
16.03,13043,CCr,4.0,,
16.23,53,O2P,4.0,,
16.3,2255,CCr,4.0,OP,3.0
16.51,33353,CrN,4.0,CrO,4.0
16.666666666666668,193,OOO,3.0,OOO,3.0
16.7,4894,CrN,4.0,,
16.73,164,CrN,4.0,,
16.95,1246986,HO,1.0,CrO,4.0
17.02,1032,CrN,4.0,,
17.21,6435,CrO,4.0,,
17.46,1622,CrO,4.0,,
17.53,144,CrO,4.0,,
17.96,53243,H2O,1.0,C3,2.0
18.04,90368,O,1.0,,
18.72,235184,CoO,4.0,,
18.96,45190582,F,1.0,H3O,1.0
19.27,465,CoO,4.0,,
19.98,91,H2O,1.0,,
20.01,2929,C2O,2.0,,
20.5,85,C2O,2.0,C2O,2.0
20.69666666666667,614,CCr,3.0,,
20.97,7729,BO2,2.0,,
21.05,36350,O2P,3.0,,
21.30333333333333,1727,CrN,3.0,,
21.37333333333333,11209,CCr,3.0,,
21.55,26761,BO2,2.0,,
21.616666666666667,55,O2P,3.0,,
21.69666666666667,1486,CCr,3.0,CCr,3.0
21.98,58155,CrN,3.0,CO2,2.0
22.01,27598,N2O,2.0,,
22.293333333333333,170,CrN,3.0,,
22.333333333333332,4015,CrN,3.0,,
22.46,522,N2O,2.0,CO2,2.0
22.656666666666666,896,CrN,3.0,,
22.69666666666667,89405,CrO,3.0,CoO2,4.0
22.96,7059,CrO,3.0,N2O,2.0
23.03,17,CO2,2.0,,
23.28333333333333,2166,CrO,3.0,CrO,3.0
23.54,694865,OP,2.0,,
23.96,101568,C2,1.0,OOO,2.0
24.53,1217,OP,2.0,,
24.95,77,OOO,2.0,,
24.99,517098,CoO,3.0,Cr,2.0
25.69666666666667,529,CoO,3.0,,
25.97,188528,BO,1.0,,
26.04,4918409,Cr,2.0,CN,1.0
26.46,536571,Cr,2.0,,
26.7,1434,CoO3,4.0,,
26.95,137622,Cr,2.0,CN,1.0
26.99,768883,BO,1.0,CRu,4.0
27.24,50,CRu,4.0,,
27.47,1746,CRu,4.0,,
27.72,9975,CRu,4.0,,
27.95,8841,CRu,4.0,,
27.99,672869,N2,1.0,BO,1.0
28.2,22353,BrO2,4.0,,
28.25,14759,CRu,4.0,,
28.3,21205,BrO2,4.0,CRu,4.0
28.46,132,CRu,4.0,,
28.5,20915,CRu,4.0,,
28.78,454,CRu,4.0,BrO2,4.0
28.95,2680,N2,1.0,,
28.99,20056,CRu,4.0,N2,1.0
29.3,228,CRu,4.0,,
29.53,22592590,Co,2.0,,
30.343333333333334,15820,CoO2,3.0,,
31.01,24853037,P,1.0,CCr,2.0
31.54,44268,O2P,2.0,,
31.97,1103371,O2,1.0,CrN,2.0
32.03,1383500,Ru,3.0,CCr,2.0
32.24,6646,InO,4.0,,
32.5,94,O2P,2.0,,
32.54,2228,CCr,2.0,CCr,2.0
32.666666666666664,429248,Ru,3.0,,
32.78,151058,InO,4.0,,
32.96,4607,CrO,2.0,CCr,2.0
33.05,3291963,Ru,3.0,HO2,1.0
33.23,287,InO,4.0,,
33.32333333333334,3074401,Ru,3.0,,
33.45,6159,CrN,2.0,,
33.5,227,CrN,2.0,,
33.656666666666666,3840728,Ru,3.0,,
33.96,3567,O2,1.0,CrN,2.0
34.0,8003094,Ru,3.0,HHOO,1.0
34.04,94490,CrO,2.0,,
34.47,9291,CrO,2.0,,
34.71666666666666,4478303,Ru,3.0,,
34.98,2929,CrO,2.0,CrO,2.0
35.04,356,HO2,1.0,HO2,1.0
35.52,17,CrO,2.0,,
35.68666666666667,1408,CoO3,3.0,,
35.99,4484,CRu,3.0,C3,1.0
36.333333333333336,38,CRu,3.0,,
36.63666666666666,1209,CRu,3.0,,
36.97,8137,CRu,3.0,,
37.31333333333333,8957,CRu,3.0,CRu,3.0
37.55,299320,CoO,2.0,,
37.64666666666666,25064,BrO2,3.0,CRu,3.0
37.68666666666667,49788,BrO2,3.0,CRu,3.0
37.97,22398,CRu,3.0,CRu,3.0
38.31333333333333,393,CRu,3.0,BrO2,3.0
38.343333333333334,60,BrO2,3.0,,
38.38333333333333,44,BrO2,3.0,,
38.52,622,CoO,2.0,,
38.63666666666666,17792,CRu,3.0,,
38.95,173,CRu,3.0,,
40.03,5224,C2O,1.0,,
41.01,111,C2O,1.0,C2O,1.0
42.05,12468,BO2,1.0,,
42.96,5276,InO,3.0,,
43.04,50526,BO2,1.0,,
43.68666666666667,117481,InO,3.0,,
44.0,55234,N2O,1.0,,
44.03,17842,CO2,1.0,BO2,1.0
44.333333333333336,221,InO,3.0,,
44.99,626,N2O,1.0,CO2,1.0
45.04,231,N2O,1.0,,
45.46,22537,CoO2,2.0,,
46.0,192,N2O,1.0,CO2,1.0
46.45,61,CoO2,2.0,,
46.51,30,CoO2,2.0,,
47.0,1069036,OP,1.0,,
47.95,2564049,Ru,2.0,OOO,1.0
48.95,2139,OP,1.0,,
49.02,858515,Ru,2.0,,
49.49,5738519,Ru,2.0,,
49.98,5837607,Ru,2.0,Cr,1.0
50.01,176,OOO,1.0,,
50.04,151,OOO,1.0,,
50.49,7681478,Ru,2.0,,
50.97,14278516,Ru,2.0,,
51.96,9470,Dy,3.0,,
52.0,2981884,Cr,1.0,,
52.03,8449622,Ru,2.0,,
52.626666666666665,6996,Dy,3.0,,
52.98,268306,Cr,1.0,,
53.303333333333335,181841,Dy,3.0,,
53.49,1893,CoO3,2.0,,
53.61666666666667,1537215,Dy,3.0,,
53.97,2670493,Dy,3.0,Cr,1.0
54.36333333333334,2306469,Dy,3.0,,
54.53,67,CRu,2.0,,
54.61666666666667,2548430,Dy,3.0,,
55.0,2549,CRu,2.0,,
55.49,13959,CRu,2.0,CRu,2.0
55.96,16164,CRu,2.0,,
56.02,164,CRu,2.0,,
56.47,352428,In,2.0,BrO2,2.0
56.53,56358,BrO2,2.0,CRu,2.0
56.95,235,CRu,2.0,,
56.99,1335,In2,4.0,,
57.04,41907,CRu,2.0,In2,4.0
57.46,7172080,In,2.0,In2,4.0
57.97,24741,CRu,2.0,,
58.55,243,CRu,2.0,,
59.02,13329628,Co,1.0,,
62.03,1584,CCr,1.0,,
62.98,79031,O2P,1.0,,
63.96,34840,CCr,1.0,CrN,1.0
64.53,7552,InO,2.0,,
64.98,484,CCr,1.0,O2P,1.0
65.04,3591,CCr,1.0,O2P,1.0
65.52,204784,InO,2.0,InO,2.0
65.95,86428,CrN,1.0,,
65.98,46,CCr,1.0,,
66.03,9144,CrO,1.0,CCr,1.0
66.47,417,InO,2.0,,
66.99,10155,CrN,1.0,CrN,1.0
67.97,157482,CrO,1.0,,
68.05,2515,CrN,1.0,CrN,1.0
69.05,17862,CrO,1.0,,
69.99,4798,CrO,1.0,CrO,1.0
70.98,14,CrO,1.0,,
74.95,534521,CoO,1.0,,
75.37333333333333,59,In2,3.0,,
75.97,2022,In2,3.0,,
