mc,counts,ion,charge,ion2,charge2
0.96,16436780,H,1.0,,
2.04,191851,H2,1.0,,
2.97,3083,H3,1.0,,
6.04,10144746,C,2.0,,
6.45,112833,C,2.0,,
6.99,9388193,N,2.0,,
7.54,42860,N,2.0,,
7.95,15495051,O,2.0,,
9.0,32198,O,2.0,,
9.383333333333335,48991553,Si,3.0,,
9.716666666666667,1791626,Si,3.0,,
9.98,1611415,Si,3.0,,
10.53,440700,NSi,4.0,,
10.7,20416,NSi,4.0,,
10.74,1836,NSi,4.0,,
11.0,29559,NSi,4.0,N2O,4.0
11.05,916827,OSi,4.0,,
11.21,18,CO2,4.0,,
11.27,66951,OSi,4.0,HOSi,4.0
11.49,34120,OSi,4.0,OSi,4.0
11.73,593,HOSi,4.0,HOSi,4.0
11.79,66,OSi,4.0,,
11.96,5681058,C,1.0,,
12.0,7676,OOO,4.0,,
12.04,41,OSi,4.0,,
12.96,59799,C,1.0,,
13.95,560879,NSi,3.0,,
14.0,124911587,Si,2.0,N,1.0
14.323333333333334,31007,NSi,3.0,NSi,3.0
14.54,5429118,Si,2.0,,
14.636666666666667,6694,N2O,3.0,CO2,3.0
14.716666666666667,736076,OSi,3.0,NSi,3.0
14.95,3764025,Si,2.0,N,1.0
15.26,2001,O2Si,4.0,,
15.323333333333334,26639,OSi,3.0,HOSi,3.0
15.363333333333333,1922,OSi,3.0,H2OSi,3.0
15.51,1527,O2Si,4.0,O2Si,4.0
15.656666666666666,924,HOSi,3.0,OSi,3.0
15.98,6473,OOO,3.0,OSi,3.0
16.05,28694540,O,1.0,,
16.99,232408,HO,1.0,,
17.49,92088,NSi2,4.0,,
17.7,3837,NSi2,4.0,,
17.76,3549,NSi2,4.0,NSi2,4.0
17.97,57516,O,1.0,,
18.05,14240,H2O,1.0,NSi2,4.0
18.21,127,NSi2,4.0,,
18.27,132,NSi2,4.0,,
18.46,94,NSi2,4.0,,
18.95,614,HO,1.0,H3O,1.0
19.02,1146,O3Si,4.0,,
