mc,counts,ion,charge,ion2,charge2
0.95,16827971,H,1.0,,
1.96,236858,H2,1.0,,
3.05,5348,H3,1.0,,
6.01,1661797,C,2.0,,
6.53,18473,C,2.0,,
6.95,8593919,N,2.0,,
7.51,38752,N,2.0,,
8.01,63698586,O,2.0,,
9.03,119140,O,2.0,,
10.96,11581,N2O,4.0,,
11.05,14244,CO2,4.0,,
11.27,304,CO2,4.0,N2O,4.0
11.54,86253,HSc,4.0,N2O,4.0
12.03,1760123,C,1.0,OOO,4.0
12.45,1065,OOO,4.0,,
12.53,2585,OOO,4.0,OOO,4.0
12.96,9808,C,1.0,,
13.98,15246427,N,1.0,HMn,4.0
14.616666666666665,17578,N2O,3.0,,
14.686666666666666,11452,CO2,3.0,,
15.0,211,CO2,3.0,N2O,3.0
15.04,60535,N,1.0,,
15.25,702739,OSc,4.0,,
15.293333333333335,97298,HSc,3.0,CO2,3.0
15.363333333333333,24,CO2,3.0,,
15.73,1821,OSc,4.0,,
16.03,126542004,O,1.0,S,2.0
16.26,2514,CuH2,4.0,,
16.51,206335,S,2.0,CuH,4.0
16.69666666666667,4077,OOO,3.0,OOO,3.0
16.8,1078,CuH2,4.0,,
16.97,675516,S,2.0,,
17.05,1201843,HO,1.0,,
17.45,114743116,Cl,2.0,,
17.79,898483,MnO,4.0,,
17.95,212753,O,1.0,,
17.98,48715,H2O,1.0,,
18.22,1791,MnO,4.0,,
18.53,36633012,Cl,2.0,,
18.67666666666667,135469,HMn,3.0,,
19.01,3891,HO,1.0,H3O,1.0
19.7,658833,CuO,4.0,,
19.96,375,C2O,2.0,H2O,1.0
20.2,1361,CuO,4.0,,
20.23,197626,CuO,4.0,,
20.293333333333333,759703,OSc,3.0,,
20.71,576,CuO,4.0,,
21.0,1479,OSc,3.0,,
21.313333333333333,109111,CuH,3.0,,
21.616666666666667,2385,CuH2,3.0,,
21.73,134759,MnO2,4.0,,
21.99,43469,N2O,2.0,CO2,2.0
22.02,54949,CuH,3.0,,
22.26,586,MnO2,4.0,MnO2,4.0
22.363333333333333,979,CuH2,3.0,,
22.45,201,CO2,2.0,,
22.49,14128613,Sc,2.0,N2O,2.0
22.95,169517,HSc,2.0,,
22.99,62,CO2,2.0,,
23.04,66,CO2,2.0,N2O,2.0
23.69666666666667,873541,MnO,3.0,,
23.97,829170,OOO,2.0,C2,1.0
24.343333333333334,2443,MnO,3.0,,
24.95,18,C2,1.0,,
24.99,1930,OOO,2.0,C2,1.0
25.04,3333,OOO,2.0,OOO,2.0
25.79,39070,MnO3,4.0,,
25.97,17769,CN,1.0,,
26.01,1008,HMnO3,4.0,,
26.23,74,MnO3,4.0,,
26.30333333333333,687679,CuO,3.0,MnO3,4.0
26.98,1577,CuO,3.0,CN,1.0
27.04,312411,CuO,3.0,CN,1.0
27.55,31536701,Mn,2.0,,
27.686666666666667,576,CuO,3.0,,
28.03,319666,HMn,2.0,N2,1.0
29.0,183104,MnO2,3.0,N2,1.0
29.28333333333333,7782,HMnO2,3.0,,
29.62666666666667,542,MnO2,3.0,MnO2,3.0
29.79,8750,MnO4,4.0,,
30.04,163,HMnO4,4.0,,
30.49,1044586,OSc,2.0,,
31.5,12659486,Cu,2.0,OSc,2.0
31.99,39330754,S,1.0,O2,1.0
32.48,5151417,Cu,2.0,CuH2,2.0
