mc,counts,ion,charge,ion2,charge2
0.99,8261000,H,1.0,,
1.98,69754,H2,1.0,,
2.95,1232,H3,1.0,,
6.05,4078934,C,2.0,,
6.46,45362,C,2.0,,
7.02,6537961,N,2.0,,
7.5,29717,N,2.0,,
7.99,6921911,O,2.0,,
8.97,14872,O,2.0,,
10.98,474,CO2,4.0,,
11.05,1525,N2O,4.0,,
12.0,2243404,C,1.0,,
12.04,1677,OOO,4.0,,
12.99,29957,C,1.0,,
13.95,12335775,N,1.0,,
14.656666666666666,425,CO2,3.0,,
14.706666666666665,1699,N2O,3.0,,
15.04,49559,N,1.0,,
15.97,12362432,O,1.0,OOO,3.0
17.0,95316,HO,1.0,,
17.5,51015,GaH,4.0,,
17.75,1245,GaH2,4.0,,
17.97,84,C3,2.0,,
18.02,69624,GaH,4.0,O,1.0
18.23,676,GaH2,4.0,,
18.96,247706433,F,1.0,H3O,1.0
19.03,208,HO,1.0,,
19.98,221,C2O,2.0,,
21.97,3050,N2O,2.0,CO2,2.0
23.383333333333333,74930,GaH,3.0,,
23.71666666666667,962,GaH2,3.0,,
23.95,2744,OOO,2.0,,
23.98,37037,GaH,3.0,,
24.01,16995,C2,1.0,,
24.32333333333333,657,GaH2,3.0,,
24.97,197,C2,1.0,,
25.0,179,C2,1.0,,
26.04,38020,CN,1.0,,
26.97,560,CN,1.0,CN,1.0
28.02,125115,N2,1.0,,
28.96,513,N2,1.0,,
29.03,510,N2,1.0,,
32.04,115430,O2,1.0,,
32.97,2555,HO2,1.0,,
34.0,533,O2,1.0,O2,1.0
34.47,14887152,Ga,2.0,,
34.98,92473,GaH,2.0,,
35.48,10048204,Ga,2.0,,
35.52,1477,GaH2,2.0,,
36.0,71023,GaH,2.0,C3,1.0
36.52,1120,GaH2,2.0,,
39.01,76954130,K,1.0,,
40.04,358,C2O,1.0,,
40.96,5532107,K,1.0,,
43.97,4941,N2O,1.0,CO2,1.0
47.98,4104,OOO,1.0,,
66.51,21467894,Cs,2.0,,
69.04,24811937,Ga,1.0,,
69.96,159419,GaH,1.0,,
71.03,16475165,Ga,1.0,GaH2,1.0
71.97,105823,GaH,1.0,,
73.05,1760,GaH2,1.0,,
132.95,41284388,Cs,1.0,,
