mc,counts,ion,charge,ion2,charge2
1.03,39623567,H,1.0,,
1.95,2302715,H2,1.0,,
3.03,262676,H3,1.0,,
4.55,18867938,Be,2.0,,
5.95,2796251,C,2.0,,
6.53,31093,C,2.0,,
7.02,3044384,N,2.0,,
7.46,12001,N,2.0,,
8.03,36330641,O,2.0,,
9.04,9507873,Be,1.0,O,2.0
10.03,1171260,BeH,1.0,,
10.97,10501,CO2,4.0,,
11.02,2266,N2O,4.0,,
11.05,105314,BeH2,1.0,,
11.2,118,CO2,4.0,,
11.47,40,CO2,4.0,CO2,4.0
11.97,294701,OOO,4.0,,
12.02,1845521,C,1.0,,
12.54,2206,OOO,4.0,OOO,4.0
13.05,16490,C,1.0,,
13.71,5684,FeH,4.0,,
14.02,5637733,N,1.0,,
14.3,109699,FeH,4.0,,
14.55,2582,FeH,4.0,,
14.696666666666665,18751,CO2,3.0,N2O,3.0
14.75,353,FeH,4.0,,
14.96,194,CO2,3.0,,
15.04,22642,N,1.0,,
15.333333333333334,36,CO2,3.0,,
15.373333333333333,38,CO2,3.0,,
15.7,2041,BeFe,4.0,,
15.97,56283084,O,1.0,OOO,3.0
16.23,47781,BeFe,4.0,,
16.53,1075,BeFe,4.0,,
16.616666666666667,874,OOO,3.0,,
16.656666666666666,876,OOO,3.0,,
16.69666666666667,813,OOO,3.0,BeFe,4.0
16.97,3026745,HO,1.0,,
17.45,8343,FeO,4.0,,
17.76,1212,FeHO,4.0,,
17.99,861100,H2O,1.0,FeO,4.0
18.21,4434,FeO,4.0,,
18.25,26692,FeHO,4.0,,
18.313333333333333,7073,FeH,3.0,,
18.48,278,FeO,4.0,,
18.52,1288,FeHO,4.0,FeO,4.0
18.706666666666667,2265039,Fe,3.0,FeHO,4.0
18.79,77,FeHO,4.0,,
19.02,68370080,F,1.0,FeH,3.0
19.343333333333334,7493,Fe,3.0,FeH,3.0
19.64666666666667,317,FeH,3.0,,
19.97,814,H2O,1.0,,
20.05,997,C2O,2.0,,
21.03,2475,BeFe,3.0,H3O,1.0
21.62666666666667,51933,BeFe,3.0,,
21.99,22197,CO2,2.0,BeFe,3.0
22.04,3192,N2O,2.0,,
22.343333333333334,134,BeFe,3.0,,
22.46,265,CO2,2.0,,
22.97,46,CO2,2.0,,
23.03,40,CO2,2.0,,
23.333333333333332,10285,FeO,3.0,,
23.666666666666668,1309,FeHO,3.0,,
23.99,11761,C2,1.0,FeO,3.0
24.04,811373,OOO,2.0,FeO,3.0
24.28333333333333,4640,FeO,3.0,,
24.343333333333334,26701,FeHO,3.0,,
24.67666666666667,500,FeO,3.0,,
24.71666666666667,865,FeHO,3.0,FeO,3.0
25.04,1374589,BeO,1.0,OOO,2.0
25.98,23122,CN,1.0,,
26.95,2981,BeO,1.0,CN,1.0
27.04,298542,Fe,2.0,CN,1.0
27.52,10250,FeH,2.0,,
27.98,4766369,Fe,2.0,N2,1.0
28.47,154561,FeH,2.0,,
28.51,113216,Fe,2.0,,
28.95,15796,Fe,2.0,N2,1.0
29.02,3589,FeH,2.0,,
29.5,508,FeH,2.0,,
31.51,3562,BeFe,2.0,,
31.97,3540598,O2,1.0,,
32.24,8932,InO,4.0,,
32.55,62325,BeFe,2.0,,
32.75,124127,InO,4.0,,
32.97,632682,HO2,1.0,,
33.02,1605,BeFe,2.0,,
33.23,374,InO,4.0,,
33.54,212,BeFe,2.0,,
33.96,7116,O2,1.0,,
33.99,7079,O2,1.0,,
34.04,76295,HHOO,1.0,,
35.02,18647,FeO,2.0,HO2,1.0
35.52,2102,FeHO,2.0,,
35.97,162,HHOO,1.0,,
36.02,228867,FeO,2.0,HHOO,1.0
36.47,5779,FeO,2.0,,
36.53,32076,FeHO,2.0,BaO,4.0
36.96,180,H5O2,1.0,,
37.0,911,FeHO,2.0,,
37.03,133903,Se,2.0,FeO,2.0
37.49,153,FeHO,2.0,FeHO,2.0
37.54,3005,BaO,4.0,,
37.75,10546,BaO,4.0,,
38.02,1413571,Se,2.0,BaO,4.0
38.26,7,BaO,4.0,,
38.29,13118,BaO,4.0,,
38.48,1482066,Se,2.0,BaO,4.0
38.75,32,BaO,4.0,,
38.98,273,BaO,4.0,,
39.05,4256610,Se,2.0,,
39.96,1842,C2O,1.0,,
40.03,9405281,Se,2.0,,
40.96,21,C2O,1.0,,
41.05,1410019,Se,2.0,C2O,1.0
43.02,5944,InO,3.0,,
43.666666666666664,157259,InO,3.0,,
43.99,5914,N2O,1.0,,
44.05,34938,CO2,1.0,,
44.31333333333333,403,InO,3.0,,
44.95,17,N2O,1.0,,
45.01,3880,W,4.0,CO2,1.0
45.46,788980,W,4.0,,
45.72,534239,W,4.0,,
45.95,1129670,W,4.0,CO2,1.0
46.54,788140,W,4.0,,
48.02,950684,OOO,1.0,,
48.45,2983,CW,4.0,,
48.74,1734,CW,4.0,BaO,3.0
48.77,27,CW,4.0,,
49.0,7987,NW,4.0,CW,4.0
49.03,208,OW,4.0,,
49.26,2106,NW,4.0,,
49.3,28,CW,4.0,,
49.36333333333334,148,BaO,3.0,,
49.45,46751,OW,4.0,CW,4.0
49.51,3616,NW,4.0,,
49.76,24686,OW,4.0,CW,4.0
49.96,73230,OW,4.0,NW,4.0
50.05,48,OW,4.0,,
50.23,41,OW,4.0,,
50.343333333333334,10554,BaO,3.0,,
50.5,110,OW,4.0,,
50.53,31211,OW,4.0,,
50.63666666666666,9888,BaO,3.0,,
50.96,17937,BaO,3.0,,
51.04,209,CPt,4.0,OW,4.0
51.343333333333334,123087,BaO,3.0,,
51.373333333333335,24,BaO,3.0,,
51.46,3822,CPt,4.0,,
51.63666666666666,51,BaO,3.0,,
51.75,3112,CPt,4.0,,
51.8,32,CPt,4.0,,
51.98,251,BaO,3.0,,
52.02,3176,CPt,4.0,CPt,4.0
52.29,18,CPt,4.0,,
52.47,747,CPt,4.0,,
54.03,196974,Fe,1.0,,
55.05,15769,FeH,1.0,,
56.05,2972785,Fe,1.0,,
56.46,27,In2,4.0,,
56.54,131432,In,2.0,,
56.97,715,In2,4.0,,
57.05,325914,FeH,1.0,Fe,1.0
57.46,3483978,In,2.0,In2,4.0
57.95,16159,Fe,1.0,FeH,1.0
59.01,822,FeH,1.0,,
60.03,5647,W,3.0,,
