mc,counts,ion,charge,ion2,charge2
1.05,13217605,H,1.0,,
1.99,129417,H2,1.0,,
3.05,3636,H3,1.0,,
6.04,55522644,C,2.0,,
6.54,617551,C,2.0,,
7.01,3256654,N,2.0,,
7.5,12665,N,2.0,,
7.97,111568569,O,2.0,,
8.97,195168,O,2.0,,
11.0,1772,N2O,4.0,,
11.04,898120,CO2,4.0,,
11.25,9661,CO2,4.0,,
11.47,4501,CO2,4.0,CO2,4.0
11.55,154988,HSc,4.0,,
11.73,7960,HTi,4.0,CO2,4.0
11.8,9,CO2,4.0,,
11.96,2537012,OOO,4.0,,
12.0,33869085,C,1.0,H2Ti,4.0
12.05,11095,HTi,4.0,,
12.27,93040,HTi,4.0,H2Ti,4.0
12.54,27536,HTi,4.0,OOO,4.0
12.75,156,H2Ti,4.0,,
12.8,7321,HTi,4.0,,
12.99,159,H2Ti,4.0,,
13.04,370519,C,1.0,,
14.03,4934317,N,1.0,,
14.646666666666667,2160,N2O,3.0,,
14.696666666666665,1319114,CO2,3.0,,
14.95,3694,NTi,4.0,,
15.04,29185,N,1.0,CO2,3.0
15.26,2315105,OSc,4.0,NTi,4.0
15.323333333333334,1868180,Ti,3.0,HSc,3.0
15.45,37208,NTi,4.0,,
15.51,218363,OTi,4.0,,
15.636666666666667,39,CO2,3.0,,
15.676666666666666,998956,Ti,3.0,HTi,3.0
15.77,154253,OTi,4.0,NTi,4.0
15.96,192895571,O,1.0,Ti,3.0
16.01,321,H2Ti,3.0,,
16.05,3486,NTi,4.0,,
16.24,132717,OTi,4.0,OTi,4.0
16.28333333333333,239,H2Ti,3.0,,
16.343333333333334,1215101,Ti,3.0,HTi,3.0
16.45,147403,OTi,4.0,,
16.48,2995,OTi,4.0,,
16.656666666666666,1237419,Ti,3.0,OOO,3.0
16.71666666666667,5083,OOO,3.0,,
16.77,300,OTi,4.0,,
17.01,2037504,HO,1.0,OTi,4.0
17.05,6628,HTi,3.0,H2Ti,3.0
17.313333333333333,166,H2Ti,3.0,,
18.0,171863,C3,2.0,,
18.03,404757,O,1.0,H2O,1.0
18.5,3387,C3,2.0,C3,2.0
18.53,1595,C3,2.0,,
18.99,5076,HO,1.0,H3O,1.0
19.05,26,C3,2.0,,
19.54,51542,O2Ti,4.0,,
19.74,61898,O2Ti,4.0,,
19.95,425391,O2Ti,4.0,,
20.0,419395,C2O,2.0,NTi,3.0
20.21,30775,O2Ti,4.0,,
20.28,241,O2Ti,4.0,O2Ti,4.0
20.333333333333332,1757618,OSc,3.0,,
20.363333333333333,4736,NTi,3.0,,
20.47,6250,C2O,2.0,O2Ti,4.0
20.55,37221,O2Ti,4.0,C2O,2.0
20.686666666666667,256560,OTi,3.0,NTi,3.0
20.79,97,O2Ti,4.0,,
20.96,190289,OTi,3.0,OSc,3.0
21.03,4597,NTi,3.0,C2O,2.0
21.343333333333334,1874571,OTi,3.0,NTi,3.0
21.616666666666667,157684,OTi,3.0,OTi,3.0
21.99,136726,OTi,3.0,OTi,3.0
22.03,1518647,CO2,2.0,N2O,2.0
22.363333333333333,260,OTi,3.0,,
22.5,27923256,Sc,2.0,,
22.54,20924,CO2,2.0,,
22.706666666666667,332,OTi,3.0,,
22.95,3606221,Ti,2.0,CO2,2.0
23.0,3211,CO2,2.0,,
23.04,208009,HSc,2.0,,
23.47,3287788,Ti,2.0,CO2,2.0
23.54,14543,HTi,2.0,,
24.0,37283615,Ti,2.0,OOO,2.0
24.05,2582002,C2,1.0,HTi,2.0
24.47,156547,HTi,2.0,H2Ti,2.0
24.54,2477058,Ti,2.0,,
24.95,2519194,Ti,2.0,C2,1.0
25.05,9218,OOO,2.0,,
25.49,9919,HTi,2.0,H2Ti,2.0
25.95,262571,CN,1.0,O2Ti,3.0
26.0,263,H2Ti,2.0,,
26.363333333333333,47022,O2Ti,3.0,,
26.46,38,NTi2,4.0,,
26.656666666666666,575739,O2Ti,3.0,O2Ti,3.0
26.73,20,NTi2,4.0,,
26.76,39,NTi2,4.0,,
26.98,32000,O2Ti,3.0,CN,1.0
27.05,2653,CN,1.0,NTi2,4.0
27.21,266,NTi2,4.0,,
27.25,314,NTi2,4.0,NTi2,4.0
27.3,30,NTi2,4.0,,
27.37333333333333,32369,O2Ti,3.0,O2Ti,3.0
27.49,2873,NTi2,4.0,NTi2,4.0
27.55,26,NTi2,4.0,,
27.656666666666666,73,O2Ti,3.0,,
27.73,332,NTi2,4.0,O2Ti,3.0
27.8,252,NTi2,4.0,,
27.95,102,O2Ti,3.0,,
27.98,177,NTi2,4.0,,
28.04,18271,N2,1.0,NTi2,4.0
28.97,75,N2,1.0,,
29.05,77,N2,1.0,,
30.01,6343,NTi,2.0,,
30.48,2718323,OSc,2.0,NTi,2.0
30.95,63770,NTi,2.0,,
30.99,270365,OTi,2.0,NTi,2.0
31.46,294529,OTi,2.0,OSc,2.0
31.51,5292,NTi,2.0,,
31.55,244,NTi,2.0,,
31.95,4265,NTi,2.0,,
32.01,27707170,O2,1.0,OTi,2.0
32.05,676,OTi,2.0,,
32.46,232329,OTi,2.0,,
32.55,496,OTi,2.0,,
32.96,582844,HO2,1.0,,
33.01,6256,OTi,2.0,,
33.04,207051,OTi,2.0,,
33.47,372,OTi,2.0,,
34.0,114380,O2,1.0,O2,1.0
34.97,2341,HO2,1.0,HO2,1.0
35.35333333333334,39,NTi2,3.0,,
35.64666666666666,39,NTi2,3.0,,
35.68666666666667,35,NTi2,3.0,,
35.99,282473,C3,1.0,NTi2,3.0
36.04,25,HHOO,1.0,,
36.31333333333333,594,NTi2,3.0,NTi2,3.0
36.373333333333335,42,NTi2,3.0,,
36.626666666666665,2372,NTi2,3.0,NTi2,3.0
36.696666666666665,30,NTi2,3.0,,
36.97,6399,C3,1.0,C3,1.0
37.02,3318,C3,1.0,NTi2,3.0
37.36333333333334,394,NTi2,3.0,NTi2,3.0
38.0,126,C3,1.0,C3,1.0
39.02,77296,O2Ti,2.0,,
39.51,79196,O2Ti,2.0,,
39.95,700789,O2Ti,2.0,O2Ti,2.0
40.05,767757,C2O,1.0,O2Ti,2.0
40.55,54363,O2Ti,2.0,O2Ti,2.0
40.95,66512,O2Ti,2.0,C2O,1.0
41.05,10110,C2O,1.0,O2Ti,2.0
41.53,208,O2Ti,2.0,O2Ti,2.0
41.98,1713,C2O,1.0,O2Ti,2.0
42.04,99,C2O,1.0,,
43.99,2806607,CO2,1.0,,
44.03,4577,N2O,1.0,,
44.98,31203,CO2,1.0,,
45.02,45037536,Sc,1.0,,
45.97,11270,CO2,1.0,CO2,1.0
46.0,2317465,Ti,1.0,HSc,1.0
46.96,1906989,Ti,1.0,CO2,1.0
47.01,26446,HTi,1.0,,
47.04,53,CO2,1.0,,
47.97,668,H2Ti,1.0,,
48.01,20607355,Ti,1.0,,
48.05,6880884,OOO,1.0,HTi,1.0
48.95,1706152,Ti,1.0,HTi,1.0
49.95,13734,OOO,1.0,,
50.05,1389456,Ti,1.0,HTi,1.0
51.03,1014125,Pd,2.0,HTi,1.0
51.95,10888197,Pd,2.0,OOO,1.0
52.0,464,H2Ti,1.0,OOO,1.0
52.04,16,OOO,1.0,,
52.48,17565843,Pd,2.0,,
52.95,22721692,Pd,2.0,NTi2,2.0
53.52,92,NTi2,2.0,NTi2,2.0
53.97,980,NTi2,2.0,NTi2,2.0
54.02,22449633,Pd,2.0,,
54.45,962,NTi2,2.0,NTi2,2.0
55.01,10477880,Pd,2.0,OPb,4.0
55.45,791731,OPb,4.0,NTi2,2.0
55.53,317,NTi2,2.0,,
55.72,776296,OPb,4.0,,
55.95,1360461,OPb,4.0,NTi2,2.0
56.04,2093,OPb,4.0,NTi2,2.0
56.3,1544,OPb,4.0,,
56.49,14,NTi2,2.0,,
56.53,3150,OPb,4.0,NTi2,2.0
57.02,25,NTi2,2.0,,
59.95,11523,NTi,1.0,,
60.97,10512,NTi,1.0,,
61.01,5021817,OSc,1.0,,
61.04,53,NTi,1.0,,
61.99,106291,NTi,1.0,,
62.03,519953,OTi,1.0,NTi,1.0
62.98,492804,OTi,1.0,OSc,1.0
63.97,1030,OTi,1.0,,
64.01,4796121,OTi,1.0,,
64.04,7807,NTi,1.0,NTi,1.0
64.95,357436,OTi,1.0,,
65.01,941,OTi,1.0,,
65.05,15,NTi,1.0,,
65.97,350948,OTi,1.0,,
66.03,9599,OTi,1.0,,
67.05,730,OTi,1.0,,
67.95,703,OTi,1.0,,
73.31333333333333,52382,OPb,3.0,,
74.05,754602,OPb,3.0,OPb,3.0
74.36333333333333,658154,OPb,3.0,,
74.65666666666667,1201721,OPb,3.0,OPb,3.0
75.03,1315,OPb,3.0,,
75.29333333333332,3512,OPb,3.0,,
78.01,135633,O2Ti,1.0,,
79.01,123761,O2Ti,1.0,,
79.98,284,O2Ti,1.0,,
80.05,1251437,O2Ti,1.0,O2Ti,1.0
80.96,235,O2Ti,1.0,,
81.03,93484,O2Ti,1.0,O2Ti,1.0
81.97,94058,O2Ti,1.0,O2Ti,1.0
82.04,2514,O2Ti,1.0,,
83.01,361,O2Ti,1.0,O2Ti,1.0
83.96,361,O2Ti,1.0,O2Ti,1.0
102.0,1486253,Pd,1.0,,
102.04,374538,Pb,2.0,,
102.95,6208527,Pb,2.0,,
103.52,6459688,Pb,2.0,,
104.0,15575778,Pb,2.0,,
104.05,16497244,Pd,1.0,,
105.02,33143108,Pd,1.0,,
105.95,81,NTi2,1.0,,
106.0,40574314,Pd,1.0,,
107.02,77,NTi2,1.0,,
107.05,55,NTi2,1.0,,
107.96,786,NTi2,1.0,,
108.01,39386156,Pd,1.0,NTi2,1.0
108.97,1532,NTi2,1.0,NTi2,1.0
110.02,17460692,Pd,1.0,OPb,2.0
111.0,1105532,OPb,2.0,NTi2,1.0
111.46,877558,OPb,2.0,,
111.96,2203805,OPb,2.0,OPb,2.0
112.49,1792,OPb,2.0,,
112.99,35,NTi2,1.0,,
113.04,4039,OPb,2.0,NTi2,1.0
113.99,27,NTi2,1.0,,
204.0,693595,Pb,1.0,,
205.95,11939453,Pb,1.0,,
206.99,10948614,Pb,1.0,,
208.02,25959636,Pb,1.0,,
220.05,106915,OPb,1.0,,
221.95,193,OPb,1.0,,
221.99,1840322,OPb,1.0,,
222.95,1687577,OPb,1.0,,
