mc,counts,ion,charge,ion2,charge2
0.95,802893,H,1.0,,
1.96,1978,H2,1.0,,
2.97,115817,Li,2.0,,
3.53,1382124,Li,2.0,,
5.99,2160241,C,2.0,Li,1.0
6.51,22056,C,2.0,,
6.98,7433100,N,2.0,,
7.03,2229242,Li,1.0,,
7.52,29860,N,2.0,,
7.98,2731947,O,2.0,,
8.97,7708647,Al,3.0,O,2.0
10.76,89763,AlO,4.0,,
10.95,4749,N2O,4.0,CO2,4.0
11.23,27,N2O,4.0,,
11.29,235,AlO,4.0,,
11.95,3166471,Mg,2.0,OOO,4.0
11.98,1308216,C,1.0,,
12.54,497535,Mg,2.0,,
13.0,598910,Mg,2.0,C,1.0
13.48,16049372,Al,2.0,,
13.73,547,FeH,4.0,,
14.02,11988900,N,1.0,,
14.25,6452,FeH,4.0,,
14.383333333333335,111509,AlO,3.0,,
14.49,191,FeH,4.0,,
14.646666666666667,4486,N2O,3.0,,
14.686666666666666,348,CO2,3.0,,
14.78,6321,AlO2,4.0,HNi,4.0
15.03,48374,N,1.0,AlO,3.0
15.27,1134,HNi,4.0,,
15.45,52,HNi,4.0,,
15.75,173,HNi,4.0,,
16.0,8103393,S,2.0,OOO,3.0
16.04,4406364,O,1.0,,
16.21,36,HNi,4.0,,
16.45,63818,S,2.0,,
16.95,12525,HO,1.0,,
17.04,288890,S,2.0,,
17.45,7986,Al2O,4.0,,
17.54,10447,CNi,4.0,FeO,4.0
17.75,24,FeHO,4.0,,
17.8,120,CNi,4.0,,
18.0,236100,Fe,3.0,FeO,4.0
18.05,60,H2O,1.0,,
18.21,304,FeHO,4.0,,
18.28,861,FeO,4.0,CNi,4.0
18.37333333333333,420,FeH,3.0,,
18.46,598,CNi,4.0,FeO,4.0
18.53,13603,NiO,4.0,FeO,4.0
18.666666666666668,2649123,Fe,3.0,,
18.73,92,HNiO,4.0,,
19.01,14542797,F,1.0,Fe,3.0
19.27,289,NiO,4.0,HNiO,4.0
19.35333333333333,10569,Fe,3.0,FeH,3.0
19.45,705,NiO,4.0,,
19.67666666666667,2480,HNi,3.0,,
19.71666666666667,3372,AlO2,3.0,,
19.98,219,NiO,4.0,,
20.05,296,C2O,2.0,,
20.32333333333333,1007,HNi,3.0,,
20.5,119,C2Ni,4.0,,
20.666666666666668,38,HNi,3.0,,
20.99,30,C2Ni,4.0,,
21.05,100,HNi,3.0,,
21.5,174066,AlO,2.0,,
21.54,9397,FeS,4.0,,
21.616666666666667,41,HNi,3.0,,
21.8,72,FeS,4.0,,
21.99,149992,FeS,4.0,N2O,2.0
22.05,382,CO2,2.0,,
22.22,1391,FeS,4.0,,
22.29,2990,FeS,4.0,,
22.45,558,FeS,4.0,,
22.49,6888,FeS,4.0,AlO,2.0
22.52,796,NiO2,4.0,N2O,2.0
22.76,124,FeS,4.0,,
22.98,34,FeS,4.0,,
23.03,250,NiO2,4.0,,
23.32333333333333,1854,FeO,3.0,,
23.37333333333333,21789,Al2O,3.0,CNi,3.0
23.53,43,NiO2,4.0,,
23.616666666666667,26,FeHO,3.0,,
23.686666666666667,105,CNi,3.0,,
24.03,6378477,Mg,1.0,FeO,3.0
24.22,1676,Al3O,4.0,,
24.313333333333333,285,FeHO,3.0,CNi,3.0
24.35333333333333,1158,FeO,3.0,CNi,3.0
24.636666666666667,75,FeO,3.0,,
24.706666666666667,18102,NiO,3.0,CNi,3.0
24.99,802722,Mg,1.0,C2,1.0
25.04,165,C2,1.0,,
25.363333333333333,6467,NiO,3.0,CNi,3.0
25.706666666666667,329,NiO,3.0,HNiO,3.0
25.95,82244,CN,1.0,,
25.99,891678,Mg,1.0,NiO,3.0
26.46,41,NiO3,4.0,,
26.62666666666667,249,NiO,3.0,,
26.95,559428,Fe,2.0,CN,1.0
27.0,10753415,Al,1.0,CN,1.0
27.383333333333333,127,C2Ni,3.0,,
27.45,649,FeH,2.0,,
27.96,398069,N2,1.0,C2Ni,3.0
28.03,8865032,Fe,2.0,AlH,1.0
28.52,223510,Fe,2.0,FeH,2.0
28.636666666666667,6403,FeS,3.0,,
28.99,3319316,Ni,2.0,Fe,2.0
29.05,1816,N2,1.0,AlH2,1.0
29.30333333333333,148430,FeS,3.0,,
29.363333333333333,341,FeS,3.0,,
29.45,26,FeH,2.0,,
29.54,8276,HNi,2.0,AlO2,2.0
29.67666666666667,1041,FeS,3.0,,
29.71666666666667,3715,FeS,3.0,,
30.05,1265060,Ni,2.0,FeS,3.0
30.343333333333334,140,FeS,3.0,,
30.49,54584,Ni,2.0,HNi,2.0
30.67666666666667,156,NiO2,3.0,,
30.97,173391,Ni,2.0,HNi,2.0
31.363333333333333,30,NiO2,3.0,,
31.47,209,HNi,2.0,,
31.98,13128520,S,1.0,O2,1.0
32.02,43337,Ni,2.0,,
32.35333333333334,1250,Al3O,3.0,,
32.51,54,HNi,2.0,,
32.97,691,Ni2O,4.0,HO2,1.0
33.01,110065,S,1.0,,
33.45,200,Ni2O,4.0,,
33.52,151,Ni2O,4.0,,
33.98,348,O2,1.0,O2,1.0
34.05,577805,S,1.0,Ni2O,4.0
34.99,30364,CNi,2.0,Al2O,2.0
