mc,counts,ion,charge,ion2,charge2
1.02,6098300,H,1.0,,
2.05,17834,H2,1.0,,
2.97,90,H3,1.0,,
6.0,9033238,C,2.0,,
6.47,100483,C,2.0,,
7.02,5372715,N,2.0,,
7.48,19018,N,2.0,,
7.99,12139143,O,2.0,,
9.02,28604,O,2.0,,
11.0,792,CO2,4.0,,
11.04,394,N2O,4.0,,
12.0,5963470,C,1.0,OOO,4.0
12.96,54259,C,1.0,,
13.99,9106293,N,1.0,,
14.636666666666667,435,N2O,3.0,,
14.696666666666665,521,CO2,3.0,,
14.97,36575,N,1.0,,
15.95,21296754,O,1.0,,
15.99,2006,OOO,3.0,,
17.03,64938,HO,1.0,,
17.55,256881,GaH,4.0,,
17.74,2341,GaH2,4.0,,
18.02,229447,GaH,4.0,O,1.0
18.05,414,H2O,1.0,,
18.3,1199,GaH2,4.0,,
19.01,131,HO,1.0,,
20.02,577,C2O,2.0,,
21.99,1471,CO2,2.0,N2O,2.0
23.30333333333333,385354,GaH,3.0,,
23.706666666666667,1663,GaH2,3.0,,
24.02,237725,GaH,3.0,C2,1.0
24.32333333333333,950,GaH2,3.0,,
25.04,706,C2,1.0,C2,1.0
26.01,41126,CN,1.0,,
26.95,611,CN,1.0,CN,1.0
27.98,39729,N2,1.0,,
28.97,157,N2,1.0,,
29.04,155,N2,1.0,,
32.03,236224,O2,1.0,,
33.04,1350,HO2,1.0,,
34.03,933,O2,1.0,O2,1.0
34.5,137371430,Ga,2.0,,
34.99,489711,GaH,2.0,,
35.48,107618853,Ga,2.0,GaH2,2.0
35.95,369,C3,1.0,,
36.01,314461,GaH,2.0,,
36.51,1887,GaH2,2.0,,
39.98,890,C2O,1.0,,
43.99,1727,CO2,1.0,,
44.02,898,N2O,1.0,,
48.01,5038,OOO,1.0,,
69.01,274742852,Ga,1.0,,
70.02,802812,GaH,1.0,,
71.01,182404642,Ga,1.0,GaH2,1.0
72.02,532991,GaH,1.0,,
73.0,3087,GaH2,1.0,,
233.04,457142878,Th,1.0,,
