mc,counts,ion,charge,ion2,charge2
1.05,623372,H,1.0,,
2.01,1206,H2,1.0,,
3.04,507176,Li,2.0,,
3.45,6057953,Li,2.0,,
5.96,923359,C,2.0,,
6.03,768429,Li,1.0,,
6.46,10273,C,2.0,,
6.98,1843056,N,2.0,,
7.03,9615769,Li,1.0,,
7.55,5819,N,2.0,,
8.05,13284219,O,2.0,,
8.95,26611,O,2.0,,
10.95,10405,CO2,4.0,,
10.98,2700,N2O,4.0,,
11.3,115,CO2,4.0,,
11.96,147068,OOO,4.0,,
12.03,11915787,Mg,2.0,C,1.0
12.5,1019,OOO,4.0,OOO,4.0
12.54,1635526,Mg,2.0,,
12.96,1815419,Mg,2.0,,
13.05,6367,C,1.0,,
14.01,2801388,N,1.0,HMn,4.0
14.696666666666665,14326,CO2,3.0,N2O,3.0
14.78,3525,HNi,4.0,,
14.98,112,CO2,3.0,,
15.04,11205,N,1.0,,
15.21,1198,HNi,4.0,,
15.303333333333335,13,CO2,3.0,,
15.48,23,HNi,4.0,,
15.74,185,HNi,4.0,,
15.95,22903860,O,1.0,,
16.0,200179,OOO,3.0,,
16.25,42,HNi,4.0,,
16.666666666666668,1026,OOO,3.0,OOO,3.0
17.05,68539,HO,1.0,,
17.48,3748,CNi,4.0,,
17.76,307167,MnO,4.0,,
17.8,63,CNi,4.0,,
17.97,48082,O,1.0,CNi,4.0
18.02,333,H2O,1.0,C3,2.0
18.22,605,MnO,4.0,,
18.29,97,CNi,4.0,,
18.46,218,CNi,4.0,,
18.53,67967,NiO,4.0,,
18.7,99167,CoO,4.0,HMn,3.0
18.74,844,HNiO,4.0,,
19.04,15609347,F,1.0,NiO,4.0
19.24,570,HNiO,4.0,CoO,4.0
19.29,1173,NiO,4.0,,
19.45,60,NiO,4.0,,
19.49,4635,NiO,4.0,,
19.69666666666667,2516,HNi,3.0,,
19.78,37,HNiO,4.0,,
19.99,1716,NiO,4.0,C2O,2.0
20.37333333333333,1386,HNi,3.0,,
20.55,33,C2Ni,4.0,,
20.636666666666667,50,HNi,3.0,,
20.95,184,HNi,3.0,,
21.686666666666667,51,HNi,3.0,,
21.77,56983,MnO2,4.0,,
21.96,12765,CO2,2.0,HMnO2,4.0
22.02,4041,N2O,2.0,,
22.21,171,MnO2,4.0,,
22.3,146,MnO2,4.0,,
22.51,32402,NiO2,4.0,,
22.55,139,CO2,2.0,,
22.79,33020,CoO2,4.0,,
22.99,10529,NiO2,4.0,NiO2,4.0
23.25,589,NiO2,4.0,CoO2,4.0
23.3,71,CoO2,4.0,,
23.383333333333333,4825,CNi,3.0,,
23.5,1891,NiO2,4.0,NiO2,4.0
23.54,21,NiO2,4.0,,
23.67666666666667,45,CNi,3.0,,
23.71666666666667,329105,MnO,3.0,,
23.97,310,NiO2,4.0,,
24.04,21724795,Mg,1.0,OOO,2.0
24.313333333333333,786,MnO,3.0,CNi,3.0
24.363333333333333,29,CNi,3.0,,
24.64666666666667,87701,NiO,3.0,,
24.69666666666667,287,CNi,3.0,,
24.98,2848304,Mg,1.0,CoO,3.0
25.01,1931,HNiO,3.0,OOO,2.0
25.333333333333332,25355,NiO,3.0,NiO,3.0
25.71,20847,MnO3,4.0,NiO,3.0
25.98,3040711,Mg,1.0,CN,1.0
26.01,90,HMnO3,4.0,,
26.05,75,NiO,3.0,,
26.22,50,MnO3,4.0,MnO3,4.0
26.25,18,MnO3,4.0,,
26.363333333333333,65,HNiO,3.0,,
26.45,8633,NiO3,4.0,,
26.666666666666668,1308,NiO,3.0,,
26.79,4088,CoO3,4.0,,
26.98,31,CN,1.0,,
27.05,2589,NiO3,4.0,CN,1.0
27.21,103,NiO3,4.0,,
27.343333333333334,48,C2Ni,3.0,,
27.52,7788471,Mn,2.0,NiO3,4.0
27.96,13512,HMn,2.0,,
28.04,34448,N2,1.0,NiO3,4.0
29.03,3267258,Ni,2.0,MnO2,3.0
29.363333333333333,414,HMnO2,3.0,,
29.49,3115271,Co,2.0,,
29.53,4278,HNi,2.0,,
29.636666666666667,291,MnO2,3.0,MnO2,3.0
29.75,3774,MnO4,4.0,,
30.01,1219637,Ni,2.0,,
30.05,35390,NiO2,3.0,,
30.313333333333333,33028,CoO2,3.0,,
30.54,52894,Ni,2.0,HNi,2.0
30.656666666666666,76,NiO2,3.0,,
30.706666666666667,10432,NiO2,3.0,NiO2,3.0
30.97,168596,Ni,2.0,NiO2,3.0
31.01,192,HNi,2.0,CoO2,3.0
31.28333333333333,1726,NiO2,3.0,,
31.343333333333334,14,NiO2,3.0,,
31.46,238,HNi,2.0,,
32.01,2560430,O2,1.0,Ni,2.0
32.51,36,HNi,2.0,,
32.95,4113,Ni2O,4.0,,
33.05,11448,HO2,1.0,,
33.45,1658,Ni2O,4.0,,
33.54,1647,Ni2O,4.0,,
33.75,56,Ni2O,4.0,,
33.78,71,Ni2O,4.0,,
33.98,835,Ni2O,4.0,Ni2O,4.0
34.04,10183,O2,1.0,O2,1.0
34.24,27,Ni2O,4.0,,
34.38333333333333,18122,MnO3,3.0,,
34.48,202,Ni2O,4.0,Ni2O,4.0
34.54,62,Ni2O,4.0,,
34.64666666666666,101,HMnO3,3.0,,
34.99,7068,CNi,2.0,MnO3,3.0
35.36333333333334,8481,NiO3,3.0,,
35.5,453529,MnO,2.0,CNi,2.0
35.70666666666666,4290,CoO3,3.0,,
35.95,2661,NiO3,3.0,C3,1.0
36.01,2821,CNi,2.0,,
36.303333333333335,89,NiO3,3.0,,
36.51,924,MnO,2.0,,
36.55,142,CNi,2.0,CNi,2.0
36.696666666666665,362,NiO3,3.0,,
37.02,114461,NiO,2.0,CNi,2.0
37.36333333333334,96,NiO3,3.0,,
37.46,1145,HNiO,2.0,,
37.49,143707,CoO,2.0,,
37.95,43929,NiO,2.0,NiO,2.0
38.45,435,HNiO,2.0,,
38.49,2380,NiO,2.0,,
38.55,336,CoO,2.0,,
39.0,6446,NiO,2.0,NiO,2.0
39.55,65,HNiO,2.0,,
39.63666666666666,4504,MnO4,3.0,,
39.97,1456,NiO,2.0,,
40.0,740,C2O,1.0,,
40.95,56,C2Ni,2.0,,
41.99,22,C2Ni,2.0,,
43.48,123191,MnO2,2.0,,
43.98,24761,CO2,1.0,HMnO2,2.0
44.04,10775,N2O,1.0,Ni2O,3.0
44.46,405,MnO2,2.0,MnO2,2.0
44.656666666666666,3080,Ni2O,3.0,Ni2O,3.0
44.96,51,Ni2O,3.0,,
45.02,49393,NiO2,2.0,CO2,1.0
45.28333333333334,722,Ni2O,3.0,Ni2O,3.0
45.333333333333336,202,Ni2O,3.0,,
45.46,43557,CoO2,2.0,,
45.64666666666666,33,Ni2O,3.0,,
45.67666666666666,36,Ni2O,3.0,,
45.95,15549,NiO2,2.0,NiO2,2.0
46.46,659,NiO2,2.0,,
46.5,58,CoO2,2.0,,
46.55,78,CoO2,2.0,,
46.68666666666667,37,Ni2O,3.0,,
46.96,20,NiO2,2.0,,
47.04,2191,NiO2,2.0,NiO2,2.0
47.95,579,NiO2,2.0,,
48.01,408518,OOO,1.0,,
49.96,799,OOO,1.0,,
50.03,1639,OOO,1.0,OOO,1.0
51.46,21719,MnO3,2.0,,
51.98,135,HMnO3,2.0,,
52.48,55,MnO3,2.0,,
52.53,89,MnO3,2.0,MnO3,2.0
53.01,11548,NiO3,2.0,,
53.49,6592,CoO3,2.0,,
53.95,17,NiO3,2.0,,
53.99,3815,NiO3,2.0,NiO3,2.0
54.49,176,NiO3,2.0,,
54.98,4750772,Mn,1.0,,
55.02,627,NiO3,2.0,,
56.0,23450,HMn,1.0,NiO3,2.0
58.02,2042604,Ni,1.0,,
58.97,1775709,Co,1.0,,
59.02,7352,HNi,1.0,,
59.52,4855,MnO4,2.0,,
60.01,609828,Ni,1.0,HMnO4,2.0
61.05,36736,Ni,1.0,HNi,1.0
61.96,89154,Ni,1.0,,
62.04,109,HNi,1.0,,
62.99,388,HNi,1.0,,
64.05,21874,Ni,1.0,,
65.05,101,HNi,1.0,,
65.96,6258,Ni2O,2.0,,
66.96,2412,Ni2O,2.0,,
67.03,1931,Ni2O,2.0,,
67.47,69,Ni2O,2.0,,
67.5,76,Ni2O,2.0,,
68.0,348,Ni2O,2.0,,
68.03,1090,Ni2O,2.0,Ni2O,2.0
68.47,23,Ni2O,2.0,,
68.51,22,Ni2O,2.0,,
69.01,354,Ni2O,2.0,Ni2O,2.0
69.97,23,Ni2O,2.0,,
70.0,12087,CNi,1.0,,
70.04,36,Ni2O,2.0,,
71.03,731485,MnO,1.0,CNi,1.0
72.05,4632,CNi,1.0,,
72.95,1459,MnO,1.0,,
72.99,240,CNi,1.0,CNi,1.0
73.95,621,CNi,1.0,,
74.02,219286,NiO,1.0,,
74.98,271131,CoO,1.0,,
75.01,2025,HNiO,1.0,,
75.95,154,CNi,1.0,,
75.98,83794,NiO,1.0,,
76.04,439,NiO,1.0,,
77.03,4850,NiO,1.0,HNiO,1.0
78.02,11763,NiO,1.0,NiO,1.0
79.03,100,HNiO,1.0,,
79.99,2873,NiO,1.0,,
80.03,12,NiO,1.0,,
81.02,17,HNiO,1.0,,
82.02,120,C2Ni,1.0,,
83.97,59,C2Ni,1.0,,
87.02,183844,MnO2,1.0,,
87.99,863,HMnO2,1.0,,
88.96,373,MnO2,1.0,,
89.0,378,MnO2,1.0,,
90.05,75342,NiO2,1.0,,
90.95,70270,CoO2,1.0,,
91.95,29085,NiO2,1.0,NiO2,1.0
92.99,1469,NiO2,1.0,CoO2,1.0
93.98,4045,NiO2,1.0,NiO2,1.0
94.02,69,NiO2,1.0,,
96.05,995,NiO2,1.0,,
103.01,40224,MnO3,1.0,,
104.01,252,HMnO3,1.0,,
104.97,87,MnO3,1.0,,
105.03,170,MnO3,1.0,MnO3,1.0
106.02,68627,Cd,1.0,NiO3,1.0
107.04,12001,CoO3,1.0,,
107.97,33,NiO3,1.0,,
108.01,6958,NiO3,1.0,NiO3,1.0
108.97,300,NiO3,1.0,CoO3,1.0
109.03,63,CoO3,1.0,CoO3,1.0
109.97,945,NiO3,1.0,,
110.04,486750,Cd,1.0,,
110.95,498427,Cd,1.0,,
111.97,938721,Cd,1.0,NiO3,1.0
112.95,475078,Cd,1.0,,
113.97,1117609,Cd,1.0,,
115.98,292041,Cd,1.0,,
118.97,8982,MnO4,1.0,,
119.97,50,HMnO4,1.0,,
131.98,9338,Ni2O,1.0,,
133.96,3559,Ni2O,1.0,,
134.02,3568,Ni2O,1.0,,
134.98,149,Ni2O,1.0,,
135.05,161,Ni2O,1.0,,
135.98,986,Ni2O,1.0,Ni2O,1.0
136.02,1366,Ni2O,1.0,,
136.97,65,Ni2O,1.0,,
137.05,56,Ni2O,1.0,,
137.98,378,Ni2O,1.0,Ni2O,1.0
138.04,240,Ni2O,1.0,Ni2O,1.0
139.96,85,Ni2O,1.0,Ni2O,1.0
140.05,17,Ni2O,1.0,,
