mc,counts,ion,charge,ion2,charge2
0.98,3366160,H,1.0,,
1.97,17211,H2,1.0,,
3.01,144,H3,1.0,,
3.04,606872,Li,2.0,,
3.47,7886148,Li,2.0,,
5.95,3324147,C,2.0,,
6.03,1167067,Li,1.0,,
6.54,36977,C,2.0,,
6.97,15986256,Li,1.0,N,2.0
7.46,5165,N,2.0,,
7.96,45456600,O,2.0,,
8.96,83096,O,2.0,,
9.02,6308424,Al,3.0,,
10.7,626066,AlO,4.0,,
10.95,40428,CO2,4.0,,
11.02,1234,N2O,4.0,,
11.29,1674,AlO,4.0,CO2,4.0
11.49,97,CO2,4.0,,
11.54,75,CO2,4.0,,
11.99,34131451,Mg,2.0,C,1.0
12.46,2666,OOO,4.0,,
12.51,3091035,Mg,2.0,OOO,4.0
12.55,1731,OOO,4.0,,
13.0,3980739,Mg,2.0,C,1.0
13.48,12616832,Al,2.0,,
13.96,2513256,N,1.0,,
14.353333333333333,508671,AlO,3.0,,
14.636666666666667,43470,CO2,3.0,N2O,3.0
14.72,192008,AlO2,4.0,HNi,4.0
14.98,550,CO2,3.0,,
15.04,11451,N,1.0,AlO,3.0
15.25,10632,HNi,4.0,AlO2,4.0
15.323333333333334,131,CO2,3.0,CO2,3.0
15.53,384,HNi,4.0,,
15.77,1161,HNi,4.0,,
16.05,80778086,O,1.0,OOO,3.0
16.22,347,HNi,4.0,,
16.26,10486,HZn,4.0,,
16.62666666666667,4404,OOO,3.0,OOO,3.0
16.666666666666668,2752,OOO,3.0,,
16.73,5528,HZn,4.0,,
16.95,649,HZn,4.0,,
17.01,328100,HO,1.0,,
17.27,3969,HZn,4.0,,
17.55,42347,Al2O,4.0,CNi,4.0
17.72,239,CNi,4.0,,
17.75,84,HZn,4.0,,
17.96,8521,CNi,4.0,C3,2.0
18.0,5842,H2O,1.0,,
18.05,159876,O,1.0,Al2O,4.0
18.27,346,CNi,4.0,CNi,4.0
18.45,900,CNi,4.0,,
18.51,686868,NiO,4.0,,
18.72,6340,HNiO,4.0,,
18.97,184281,NiO,4.0,NiO,4.0
19.03,235,CNi,4.0,,
19.2,7466,NiO,4.0,,
19.24,1688,HNiO,4.0,,
19.47,120,HNiO,4.0,,
19.5,24796,NiO,4.0,NiO,4.0
19.62666666666667,147427,AlO2,3.0,HNi,3.0
19.71,280,HNiO,4.0,NiO,4.0
20.0,11298,NiO,4.0,C2O,2.0
20.25,89,HNiO,4.0,,
20.30333333333333,10385,HNi,3.0,AlO2,3.0
20.343333333333334,345,AlO2,3.0,,
20.47,35,C2O,2.0,,
20.5,307,C2Ni,4.0,C2O,2.0
20.71666666666667,371,HNi,3.0,,
20.97,64,C2Ni,4.0,,
21.04,908,HNi,3.0,,
21.47,873879,AlO,2.0,,
21.64666666666667,249,HNi,3.0,,
21.706666666666667,7063,HZn,3.0,,
21.98,54231,CO2,2.0,,
22.04,1349,N2O,2.0,,
22.343333333333334,4287,HZn,3.0,,
22.45,1441,AlO,2.0,,
22.48,819,CO2,2.0,AlH2O,2.0
22.53,142240,NiO2,4.0,,
22.616666666666667,794,HZn,3.0,,
22.97,222,CO2,2.0,CO2,2.0
23.01,60076,NiO2,4.0,HZn,3.0
23.21,1964,NiO2,4.0,,
23.32333333333333,26439,Al2O,3.0,,
23.35333333333333,20940,CNi,3.0,,
23.48,75,NiO2,4.0,,
23.51,6886,NiO2,4.0,NiO2,4.0
23.706666666666667,336,CNi,3.0,HZn,3.0
23.99,1843191,OOO,2.0,CNi,3.0
24.05,46892436,Mg,1.0,C2,1.0
24.21,1570,Al3O,4.0,,
24.30333333333333,69,CNi,3.0,,
24.343333333333334,415,CNi,3.0,,
24.71666666666667,598397,NiO,3.0,CNi,3.0
24.95,8685,HNiO,3.0,OOO,2.0
25.01,5946112,Mg,1.0,OOO,2.0
25.333333333333332,251412,NiO,3.0,CNi,3.0
25.363333333333333,895,NiO,3.0,,
25.67666666666667,10688,NiO,3.0,HNiO,3.0
25.95,13323,CN,1.0,,
25.98,401,NiO,3.0,,
26.03,6622293,Mg,1.0,NiO,3.0
26.37333333333333,362,HNiO,3.0,NiO,3.0
26.55,62526,NiO3,4.0,,
26.616666666666667,8466,NiO,3.0,,
26.67666666666667,63,NiO,3.0,,
26.95,6578304,Al,1.0,NiO3,4.0
27.01,413,CN,1.0,NiO3,4.0
27.21,1129,NiO3,4.0,,
