mc,counts,ion,charge,ion2,charge2
0.96,18311025,H,1.0,,
2.03,120978,H2,1.0,,
2.95,2144,H3,1.0,,
5.99,3013743,C,2.0,,
6.5,33524,C,2.0,,
7.04,10572641,N,2.0,,
7.49,46138,N,2.0,,
7.99,9281130,O,2.0,,
9.04,17094,O,2.0,,
10.99,108,CO2,4.0,,
11.05,1314,N2O,4.0,,
11.96,624,OOO,4.0,,
12.0,1928795,C,1.0,,
13.0,19442,C,1.0,,
13.97,18228662,N,1.0,,
14.686666666666666,1418,N2O,3.0,CO2,3.0
15.0,73206,N,1.0,,
15.96,457,OOO,3.0,,
16.01,15214964,O,1.0,,
17.03,137873,HO,1.0,,
18.0,30490,O,1.0,,
18.04,2272,H2O,1.0,,
19.02,289,HO,1.0,,
19.05,43,H3O,1.0,,
20.0,40,C2O,2.0,,
21.99,177,CO2,2.0,,
22.05,1746,N2O,2.0,,
23.95,843,OOO,2.0,,
24.0,4215,C2,1.0,,
24.96,58,C2,1.0,,
25.02,50,C2,1.0,,
26.02,23785,CN,1.0,,
26.99,389,CN,1.0,CN,1.0
28.01,150721,N2,1.0,,
29.04,1180,N2,1.0,N2,1.0
32.02,95473,O2,1.0,,
32.99,1579,HO2,1.0,,
33.97,198,O2,1.0,,
34.0,17,HHOO,1.0,,
34.05,189,O2,1.0,,
40.04,83,C2O,1.0,,
43.96,321,CO2,1.0,,
44.0,2679,N2O,1.0,,
47.99,8510388,Sm,3.0,,
48.05,1285,OOO,1.0,,
48.96,33972877,Sm,3.0,,
49.38333333333333,38777109,Sm,3.0,,
49.63666666666666,28413665,Sm,3.0,,
50.05,23362346,Sm,3.0,,
50.656666666666666,88192200,Sm,3.0,,
50.97,1418395,Pd,2.0,,
51.373333333333335,76339472,Sm,3.0,,
51.98,13458735,Pd,2.0,,
52.54,27038729,Pd,2.0,,
53.04,33101251,Pd,2.0,,
53.97,36374996,Pd,2.0,,
54.95,13650918,Pd,2.0,,
72.0,13829359,Sm,2.0,,
73.52,51474058,Sm,2.0,,
73.97,42654826,Sm,2.0,,
74.5,52091742,Sm,2.0,,
75.01,31488404,Sm,2.0,,
76.04,112886035,Sm,2.0,,
77.03,77897415,Sm,2.0,,
102.03,2287741,Pd,1.0,,
104.03,25393879,Pd,1.0,,
105.03,51016520,Pd,1.0,,
105.98,62455177,Pd,1.0,,
108.0,60624990,Pd,1.0,,
110.0,26766503,Pd,1.0,,
143.96,21275947,Sm,1.0,,
146.96,102948107,Sm,1.0,,
148.03,77554238,Sm,1.0,,
149.03,94712268,Sm,1.0,,
149.99,50787730,Sm,1.0,,
152.02,176384421,Sm,1.0,,
153.96,155794824,Sm,1.0,,
