mc,counts,ion,charge,ion2,charge2
1.01,1795764,H,1.0,,
2.05,4373,H2,1.0,,
2.96,1302119,Li,2.0,,
3.04,24,H3,1.0,,
3.53,15492681,Li,2.0,,
5.96,1773339,C,2.0,,
6.05,2134609,Li,1.0,,
6.54,19729,C,2.0,,
7.0,28240003,Li,1.0,N,2.0
7.55,6684,N,2.0,,
7.99,54709712,O,2.0,,
9.03,106106,O,2.0,,
10.95,29935,CO2,4.0,,
11.04,1699,N2O,4.0,,
11.29,385,CO2,4.0,,
11.48,127,CO2,4.0,CO2,4.0
11.77,915,HTi,4.0,,
11.96,2246792,Mg,2.0,,
12.05,2303656,C,1.0,OOO,4.0
12.23,7280,HTi,4.0,,
12.45,314753,Mg,2.0,OOO,4.0
12.74,751,HTi,4.0,,
13.01,329277,Mg,2.0,C,1.0
14.0,2681532,N,1.0,,
14.626666666666667,1377,N2O,3.0,,
14.686666666666666,36106,CO2,3.0,,
14.96,12119,N,1.0,NTi,4.0
15.03,517,CO2,3.0,,
15.25,1050,NTi,4.0,,
15.283333333333333,64,CO2,3.0,,
15.323333333333334,300061,Ti,3.0,CO2,3.0
15.52,13982,NTi,4.0,,
15.55,29672,OTi,4.0,,
15.696666666666665,233483,Ti,3.0,NTi,4.0
15.79,39870,OTi,4.0,NTi,4.0
15.96,1533851,OOO,3.0,NTi,4.0
16.05,110157922,O,1.0,S,2.0
16.2,28884,OTi,4.0,OTi,4.0
16.333333333333332,192177,Ti,3.0,HTi,3.0
16.48,138911,S,2.0,OTi,4.0
16.656666666666666,213947,Ti,3.0,OOO,3.0
16.69666666666667,2538,OOO,3.0,,
16.77,62,OTi,4.0,,
16.96,34,OTi,4.0,,
17.04,944488,S,2.0,HO,1.0
17.95,178174,O,1.0,H2O,1.0
18.96,548,HO,1.0,,
19.48,11482,O2Ti,4.0,,
19.73,14984,O2Ti,4.0,,
19.95,155035,O2Ti,4.0,,
20.01,1730,NTi,3.0,C2O,2.0
20.2,8930,O2Ti,4.0,,
20.28,42,O2Ti,4.0,O2Ti,4.0
20.383333333333333,1008,NTi,3.0,,
20.5,12705,O2Ti,4.0,O2Ti,4.0
20.55,925,O2V,4.0,,
20.636666666666667,44154,OTi,3.0,NTi,3.0
20.78,299082,O2V,4.0,,
21.0,38241,OTi,3.0,,
21.05,1051,NTi,3.0,NTi,3.0
21.2,448,O2V,4.0,,
21.24,511,O2V,4.0,,
21.293333333333333,322984,OTi,3.0,NTi,3.0
21.666666666666668,28862,OTi,3.0,OTi,3.0
21.95,56366,CO2,2.0,,
21.98,683,OTi,3.0,,
22.02,1975,N2O,2.0,,
22.05,24142,OTi,3.0,,
22.383333333333333,51,OTi,3.0,,
22.54,628,CO2,2.0,,
22.616666666666667,41,OTi,3.0,,
22.96,769425,Ti,2.0,CO2,2.0
23.48,1523,HTi,2.0,,
23.55,701937,Ti,2.0,,
24.01,12885451,Ti,2.0,Mg,1.0
24.46,528847,Ti,2.0,,
24.52,11383,HTi,2.0,,
24.95,52,C2,1.0,,
24.98,994,HTi,2.0,H2Ti,2.0
25.04,1111431,Ti,2.0,Mg,1.0
25.5,842,HTi,2.0,,
25.53,20668623,V,2.0,,
25.99,583183,Mg,1.0,CN,1.0
26.04,17182,O2Ti,3.0,,
26.30333333333333,15340,O2Ti,3.0,,
26.616666666666667,50,O2Ti,3.0,O2Ti,3.0
