mc,counts,ion,charge,ion2,charge2
0.97,9013524,H,1.0,,
1.95,130003,H2,1.0,,
2.95,2587,H3,1.0,,
5.98,2670306,C,2.0,,
6.47,29697,C,2.0,,
7.04,4118600,N,2.0,,
7.49,20753,N,2.0,,
7.99,5636328,O,2.0,,
9.02,13304,O,2.0,,
11.0,1689,N2O,4.0,CO2,4.0
11.54,110976,HSc,4.0,,
11.97,1426,OOO,4.0,,
12.04,4239867,Mg,2.0,C,1.0
12.46,312663,Mg,2.0,,
13.03,369869,Mg,2.0,C,1.0
14.02,8075685,N,1.0,,
14.616666666666665,441,CO2,3.0,,
14.686666666666666,1209,N2O,3.0,,
15.03,32433,N,1.0,,
15.3,267365,OSc,4.0,HSc,3.0
15.74,258,OSc,4.0,,
15.95,1345,OOO,3.0,,
15.98,37842237,S,2.0,,
16.03,10113484,O,1.0,CuH,4.0
16.21,7015,CuH2,4.0,,
16.47,477103,S,2.0,CuH,4.0
16.77,3423,CuH2,4.0,,
16.98,121818,HO,1.0,,
17.01,1642610,S,2.0,,
18.01,23948,O,1.0,H2O,1.0
18.95,67,H3O,1.0,,
19.0,233,HO,1.0,,
19.74,288740,CuO,4.0,,
20.01,176,C2O,2.0,,
20.25,169708,CuO,4.0,CuO,4.0
20.333333333333332,124709,OSc,3.0,,
20.77,210,CuO,4.0,,
21.02,308,OSc,3.0,,
21.333333333333332,348688,CuH,3.0,,
21.62666666666667,10637,CuH2,3.0,,
21.95,1898,N2O,2.0,,
22.0,152737,CuH,3.0,CO2,2.0
22.313333333333333,3884,CuH2,3.0,,
22.46,11936934,Sc,2.0,,
23.02,185871,HSc,2.0,,
23.99,4192649,Mg,1.0,C2,1.0
24.05,1817,OOO,2.0,,
24.99,122,C2,1.0,,
25.02,123,C2,1.0,,
25.05,529942,Mg,1.0,,
26.01,588238,Mg,1.0,,
26.05,35952,CN,1.0,,
26.293333333333333,319176,CuO,3.0,,
26.98,145,CN,1.0,,
27.05,169966,CuO,3.0,CuO,3.0
27.616666666666667,250,CuO,3.0,,
28.05,65197,N2,1.0,,
28.96,264,N2,1.0,,
29.05,263,N2,1.0,,
30.54,192416,OSc,2.0,,
31.55,34300953,Cu,2.0,OSc,2.0
31.98,110804,O2,1.0,,
32.02,69261781,S,1.0,CuH,2.0
32.53,13275383,Cu,2.0,CuH2,2.0
33.01,799205,S,1.0,CuH,2.0
33.55,4734,CuH2,2.0,,
33.96,210,O2,1.0,,
33.99,98,HHOO,1.0,,
34.05,3042077,S,1.0,O2,1.0
36.03,92,C3,1.0,,
39.04,9878114,K,1.0,,
39.48,440729,CuO,2.0,,
39.99,290,C2O,1.0,,
40.45,922,CuO,2.0,,
40.5,199544,CuO,2.0,,
41.01,710128,K,1.0,,
41.5,445,CuO,2.0,,
43.99,4269,N2O,1.0,CO2,1.0
44.97,22522528,Sc,1.0,,
45.95,277449,HSc,1.0,,
46.47,10598831,Nb,2.0,,
47.96,3556,OOO,1.0,,
58.303333333333335,29614874,Lu,3.0,,
58.70666666666666,632427,Lu,3.0,,
61.02,356323,OSc,1.0,,
62.95,724,OSc,1.0,,
63.05,56230361,Cu,1.0,,
64.0,726462,CuH,1.0,,
64.96,25048685,Cu,1.0,CuH2,1.0
65.98,323339,CuH,1.0,,
66.99,9486,CuH2,1.0,,
79.0,759897,CuO,1.0,,
80.99,338223,CuO,1.0,,
81.05,1536,CuO,1.0,,
83.0,682,CuO,1.0,,
87.51,41460812,Lu,2.0,,
88.02,895938,Lu,2.0,,
93.01,6889248,Nb,1.0,,
174.99,65810836,Lu,1.0,,
176.01,1756758,Lu,1.0,,
