mc,counts,ion,charge,ion2,charge2
1.03,15378052,H,1.0,,
2.02,85473,H2,1.0,,
2.95,3980923,Li,2.0,,
3.04,2216,H3,1.0,,
3.54,40326721,Li,2.0,,
6.0,100894645,C,2.0,Li,1.0
6.45,1051904,C,2.0,,
7.01,5051924,N,2.0,,
7.05,79072011,Li,1.0,,
7.47,17223,N,2.0,,
8.04,107097671,O,2.0,,
9.02,210974,O,2.0,,
10.99,535594,CO2,4.0,,
11.03,1831,N2O,4.0,,
11.28,7402,CO2,4.0,,
11.47,1334,CO2,4.0,,
11.53,1291,CO2,4.0,,
11.96,52016649,C,1.0,,
12.01,23850199,Mg,2.0,,
12.05,1049681,OOO,4.0,,
12.53,3284784,Mg,2.0,OOO,4.0
12.96,2900389,Mg,2.0,,
13.05,578546,C,1.0,,
13.75,16443,FeH,4.0,,
13.99,7654433,N,1.0,,
14.3,177140,FeH,4.0,,
14.51,5105,FeH,4.0,,
14.616666666666665,479988,CO2,3.0,N2O,3.0
14.75,794,FeH,4.0,,
14.95,30729,N,1.0,,
15.02,6430,CO2,3.0,,
15.313333333333334,1304,CO2,3.0,,
15.383333333333335,1231,CO2,3.0,,
15.95,25034272,S,2.0,OOO,3.0
16.05,181521509,O,1.0,,
16.48,218604,S,2.0,,
16.656666666666666,6644,OOO,3.0,OOO,3.0
17.01,1210735,HO,1.0,,
17.05,1093848,S,2.0,,
17.46,227682,FeO,4.0,,
17.79,2190,FeHO,4.0,,
17.97,5241520,FeO,4.0,Fe,3.0
18.22,99172,FeO,4.0,FeHO,4.0
18.293333333333333,17918,FeH,3.0,,
18.48,3277,C3,2.0,,
18.54,22824,FeO,4.0,FeO,4.0
18.67666666666667,35314874,Fe,3.0,,
18.8,348,FeO,4.0,FeHO,4.0
18.95,838415,Fe,3.0,FeH,3.0
19.03,38,C3,2.0,,
19.32333333333333,96695,Fe,3.0,FeH,3.0
19.62666666666667,975,FeH,3.0,,
19.97,58,H2O,1.0,,
20.03,589451,C2O,2.0,,
20.52,13532,C2O,2.0,C2O,2.0
21.0,1367,C2O,2.0,C2O,2.0
21.54,33015,FeS,4.0,,
21.77,256,FeS,4.0,,
21.98,631186,FeS,4.0,N2O,2.0
22.03,940904,CO2,2.0,,
22.21,14617,FeS,4.0,FeS,4.0
22.5,26115,FeS,4.0,FeS,4.0
22.55,9185,CO2,2.0,,
22.78,526,FeS,4.0,,
22.98,1991,CO2,2.0,FeS,4.0
23.03,1896,CO2,2.0,,
23.35333333333333,204461,FeO,3.0,,
23.48,39,CO2,2.0,,
23.616666666666667,3130,FeHO,3.0,,
23.99,6734018,C2,1.0,OOO,2.0
24.02,43583123,Mg,1.0,FeO,3.0
24.30333333333333,42604,FeHO,3.0,,
24.363333333333333,77552,FeO,3.0,,
24.656666666666666,7586,FeO,3.0,FeHO,3.0
24.706666666666667,8413,FeO,3.0,,
24.96,59887,C2,1.0,OOO,2.0
25.02,5186437,Mg,1.0,C2,1.0
25.96,628,C2,1.0,,
26.01,6123147,Mg,1.0,CN,1.0
26.99,5452819,Fe,2.0,CN,1.0
27.05,1748,CN,1.0,,
27.47,24271,FeH,2.0,,
28.0,86163509,Fe,2.0,N2,1.0
28.48,2462076,Fe,2.0,FeH,2.0
28.656666666666666,41261,FeS,3.0,,
28.95,102,N2,1.0,,
28.98,9355,FeH,2.0,FeS,3.0
29.02,281796,Fe,2.0,,
29.28333333333333,495855,FeS,3.0,,
29.37333333333333,1457,FeS,3.0,,
29.55,1034,FeH,2.0,,
29.666666666666668,4181,FeS,3.0,,
29.706666666666667,13783,FeS,3.0,,
29.96,2147,FeS,3.0,,
30.04,20298,FeS,3.0,FeS,3.0
30.30333333333333,504,FeS,3.0,,
30.64666666666667,111,FeS,3.0,,
31.95,60013134,S,1.0,O2,1.0
32.27,121971,InO,4.0,,
32.71,4115924,InO,4.0,,
32.77,285,InO,4.0,,
33.01,672566,S,1.0,HO2,1.0
33.24,8250,InO,4.0,,
33.95,43352,O2,1.0,HHOO,1.0
34.04,1832196,S,1.0,O2,1.0
34.95,278816,FeO,2.0,,
34.99,647,HO2,1.0,,
35.05,667,HO2,1.0,,
35.52,4438,FeHO,2.0,,
35.96,4922251,FeO,2.0,,
36.02,491860,C3,1.0,FeO,2.0
36.46,77177,FeHO,2.0,,
36.51,91656,FeO,2.0,,
36.98,12603,C3,1.0,C3,1.0
37.01,30244,FeO,2.0,FeO,2.0
37.45,218,FeO,2.0,,
37.51,226,FeHO,2.0,,
37.55,106,FeHO,2.0,,
37.95,62,C3,1.0,,
37.99,63,C3,1.0,,
38.04,81,C3,1.0,FeO,2.0
39.98,966303,C2O,1.0,,
40.97,10740,C2O,1.0,,
41.05,10757,C2O,1.0,,
41.96,120,C2O,1.0,,
42.05,1927,C2O,1.0,,
42.96,11,C2O,1.0,,
43.01,224785,InO,3.0,FeS,2.0
43.52,427,FeS,2.0,,
43.64666666666666,2714761,InO,3.0,,
43.71666666666666,274,InO,3.0,,
43.95,5253,N2O,1.0,,
44.05,2271734,CO2,1.0,FeS,2.0
44.343333333333334,6319,InO,3.0,,
44.46,5717,FeS,2.0,,
44.54,18786,FeS,2.0,,
45.05,54791,FeS,2.0,CO2,1.0
45.54,797,FeS,2.0,,
45.98,2971,CO2,1.0,FeS,2.0
46.05,2894,CO2,1.0,,
46.95,49,CO2,1.0,,
47.04,34,CO2,1.0,,
47.55,6252,HfO,4.0,,
47.7,94,HHfO,4.0,,
47.99,2862754,OOO,1.0,HfO,4.0
48.22,702481,HfO,4.0,HHfO,4.0
48.47,871499,HfO,4.0,,
48.54,8616,HHfO,4.0,HfO,4.0
48.73,11479,HHfO,4.0,,
48.76,495471,HfO,4.0,HfO,4.0
48.98,1385300,HfO,4.0,HHfO,4.0
49.04,1968,HfO,4.0,,
49.21,20271,HHfO,4.0,,
49.27,854,HfO,4.0,HHfO,4.0
49.54,2036,HfO,4.0,,
49.73,21,HHfO,4.0,,
50.0,16205,OOO,1.0,OOO,1.0
54.02,2941899,Fe,1.0,,
54.95,37327,FeH,1.0,,
56.03,56848343,Fe,1.0,,
56.46,2385,In2,4.0,,
56.53,2313253,In,2.0,,
56.96,85024,In2,4.0,,
56.99,1166097,Fe,1.0,In2,4.0
57.04,590483,FeH,1.0,,
57.47,48214279,In,2.0,,
57.52,1537558,In2,4.0,,
58.01,278784,Fe,1.0,Hf,3.0
58.656666666666666,2264576,Hf,3.0,,
58.96,8896249,Hf,3.0,FeH,1.0
59.36333333333334,14347390,Hf,3.0,,
59.666666666666664,6434209,Hf,3.0,,
59.97,15930551,Hf,3.0,,
63.29333333333334,6744,HfO,3.0,,
63.70666666666666,55,HHfO,3.0,,
64.0,130519,HfO,3.0,,
64.32333333333332,2493,HHfO,3.0,,
64.35333333333332,437672,HfO,3.0,,
64.46,220354,InO,2.0,,
64.66666666666667,815156,HfO,3.0,HHfO,3.0
64.69666666666667,280,HfO,3.0,,
64.99,322372,HfO,3.0,,
65.05,14082,HHfO,3.0,HfO,3.0
65.31333333333333,4996,HHfO,3.0,,
65.34333333333333,938712,HfO,3.0,,
65.38333333333333,1817,HfO,3.0,,
65.51,4554262,InO,2.0,InO,2.0
65.61666666666667,693,HfO,3.0,,
65.69666666666667,14088,HHfO,3.0,HHfO,3.0
65.99,2157,HfO,3.0,,
66.37333333333333,27,HHfO,3.0,,
66.48,11592,InO,2.0,,
70.05,464663,FeO,1.0,,
71.05,7280,FeHO,1.0,,
72.01,7347551,FeO,1.0,FeO,1.0
72.99,115171,FeHO,1.0,,
73.03,176251,FeO,1.0,,
74.03,41530,FeO,1.0,FeO,1.0
75.0,372,FeHO,1.0,,
75.04,598,FeO,1.0,FeHO,1.0
75.37333333333333,3424,In2,3.0,,
75.95,57,FeO,1.0,,
76.03,150604,In2,3.0,In2,3.0
76.64666666666668,1931783,In2,3.0,,
86.02,82540,FeS,1.0,,
86.95,685,FeS,1.0,,
86.99,170778,Hf,2.0,,
87.98,5745186,Hf,2.0,FeS,1.0
88.04,3643,FeS,1.0,,
88.45,15882713,Hf,2.0,,
89.02,23172271,Hf,2.0,FeS,1.0
89.05,10994,FeS,1.0,,
89.51,11698565,Hf,2.0,,
89.95,30062136,Hf,2.0,FeS,1.0
90.04,57696,FeS,1.0,,
90.97,1396,FeS,1.0,FeS,1.0
92.01,221,FeS,1.0,,
94.99,9080,HfO,2.0,,
95.52,31850942,Ir,2.0,HHfO,2.0
96.01,208023,HfO,2.0,,
96.45,860767,HfO,2.0,,
96.54,53543508,Ir,2.0,HHfO,2.0
96.95,13533,HHfO,2.0,HfO,2.0
97.04,1105308,HfO,2.0,,
97.46,646522,HfO,2.0,HfO,2.0
