mc,counts,ion,charge,ion2,charge2
1.04,113033565,H,1.0,,
2.04,8130549,H2,1.0,,
2.96,1060922,H3,1.0,,
6.03,9970753,C,2.0,,
6.53,110897,C,2.0,,
7.05,3316938,N,2.0,,
7.47,14050,N,2.0,,
7.96,137945256,O,2.0,,
9.02,276463,O,2.0,,
10.99,171498,CO2,4.0,N2O,4.0
11.24,2560,CO2,4.0,,
11.46,379,CO2,4.0,,
11.55,419,CO2,4.0,,
11.98,21048390,Mg,2.0,OOO,4.0
12.03,5982452,C,1.0,,
12.48,1847353,Mg,2.0,OOO,4.0
13.04,2103844,Mg,2.0,C,1.0
13.96,6030827,N,1.0,,
14.02,1975246,HMn,4.0,,
14.636666666666667,157101,CO2,3.0,N2O,3.0
14.7,2065805,HNi,4.0,,
14.95,1718,CO2,3.0,,
15.05,24230,N,1.0,,
15.23,726251,HNi,4.0,,
15.313333333333334,350,CO2,3.0,,
15.373333333333333,400,CO2,3.0,,
15.48,23276,HNi,4.0,,
15.71,98010,HNi,4.0,,
15.95,242009210,O,1.0,,
15.99,4617309,OOO,3.0,,
16.21,20698,HNi,4.0,,
16.636666666666667,23549,OOO,3.0,OOO,3.0
16.71666666666667,9281,OOO,3.0,,
16.98,12434167,HO,1.0,,
17.383333333333333,95,OOO,3.0,OOO,3.0
17.47,127143,CNi,4.0,,
17.76,2222282,MnO,4.0,CNi,4.0
17.96,517,C3,2.0,,
18.04,3810584,H2O,1.0,O,1.0
18.2,2176,CNi,4.0,,
18.25,5844,MnO,4.0,,
18.3,473,CNi,4.0,,
18.47,5449086,NiO,4.0,CNi,4.0
18.55,6107,CNi,4.0,,
18.616666666666667,1817228,HMn,3.0,,
18.77,545511,HNiO,4.0,CNi,4.0
18.98,1999684,NiO,4.0,CNi,4.0
19.03,434974,H3O,1.0,HO,1.0
19.2,71632,NiO,4.0,,
19.25,238347,HNiO,4.0,HNiO,4.0
19.28,30,CNi,4.0,,
19.45,11947,HNiO,4.0,,
19.53,260976,NiO,4.0,NiO,4.0
19.67666666666667,2065960,HNi,3.0,NiO,4.0
