mc,counts,ion,charge,ion2,charge2
1.02,9564526,H,1.0,,
2.01,44531,H2,1.0,,
2.97,750,H3,1.0,,
3.03,3077270,Li,2.0,,
3.54,39171552,Li,2.0,,
5.99,7083858,C,2.0,,
6.05,5305669,Li,1.0,,
6.48,78784,C,2.0,,
6.95,70840043,N,2.0,,
7.04,66392455,Li,1.0,,
7.48,307472,N,2.0,,
8.01,10114321,O,2.0,,
9.01,25623,O,2.0,,
10.97,1045,CO2,4.0,,
11.05,45551,N2O,4.0,,
11.24,205,N2O,4.0,,
11.3,209,N2O,4.0,,
11.5,133,N2O,4.0,,
11.97,1814,OOO,4.0,,
12.01,4108636,C,1.0,,
13.05,51212,C,1.0,,
14.01,148885,HMn,4.0,,
14.05,114258117,N,1.0,,
14.696666666666665,52049,N2O,3.0,CO2,3.0
14.97,211,N2O,3.0,,
15.01,458857,N,1.0,,
15.05,227,N2O,3.0,,
15.303333333333335,116,N2O,3.0,,
16.01,19085953,O,1.0,OOO,3.0
16.05,52106620,S,2.0,,
16.51,455985,S,2.0,,
17.0,2603981,S,2.0,HO,1.0
17.71,496216,MnO,4.0,,
17.95,1209,H2O,1.0,C3,2.0
18.05,38239,O,1.0,,
18.3,657,MnO,4.0,,
18.656666666666666,111645,HMn,3.0,,
18.77,253841,CoO,4.0,,
19.02,135,HO,1.0,,
19.24,540,CoO,4.0,,
19.97,372,C2O,2.0,,
21.76,7818,MnO2,4.0,,
21.95,81234,N2O,2.0,HMnO2,4.0
21.99,1276,CO2,2.0,,
22.28,22,MnO2,4.0,,
22.47,376,N2O,2.0,,
22.51,355,N2O,2.0,,
22.78,3453,CoO2,4.0,,
23.03,152,N2O,2.0,,
23.706666666666667,341835,MnO,3.0,,
24.02,28825,C2,1.0,OOO,2.0
24.363333333333333,914,MnO,3.0,,
24.96,189039,CoO,3.0,,
25.01,276,C2,1.0,,
25.05,275,C2,1.0,,
25.69666666666667,678,CoO,3.0,MnO3,4.0
26.02,457954,CN,1.0,,
26.05,9868,CMo,4.0,,
26.3,123,CMo,4.0,,
26.55,6502,CMo,4.0,,
26.74,9437,CMo,4.0,CoO3,4.0
26.8,75,CMo,4.0,,
26.99,33833,MoO,4.0,CMo,4.0
27.05,1957,CN,1.0,CMo,4.0
27.21,7074,CMo,4.0,CMo,4.0
27.45,16898,CMo,4.0,CMo,4.0
27.51,89636430,Mn,2.0,MoO,4.0
27.77,202,CMo,4.0,,
27.8,25215,MoO,4.0,,
27.96,32168,MoO,4.0,CMo,4.0
28.04,6723709,N2,1.0,HMn,2.0
28.2,56,CMo,4.0,,
28.26,13533,MoO,4.0,MoO,4.0
28.45,27,MoO,4.0,,
28.49,29504,MoO,4.0,,
28.74,47,MoO,4.0,,
28.96,52674,N2,1.0,MoO,4.0
29.05,26283,N2,1.0,MoO,4.0
29.28333333333333,85,HMnO2,3.0,,
29.45,44811329,Co,2.0,,
29.52,38,MoO,4.0,,
29.636666666666667,20,MnO2,3.0,,
29.69666666666667,28,MnO2,3.0,,
29.95,107,N2,1.0,,
30.28333333333333,3661,CoO2,3.0,,
