mc,counts,ion,charge,ion2,charge2
1.03,4488217,H,1.0,,
1.95,10911,H2,1.0,,
3.02,2001787,Li,2.0,H3,1.0
3.45,23553286,Li,2.0,,
5.96,2987657,Li,1.0,,
6.05,97597111,C,2.0,,
6.51,1085496,C,2.0,,
7.0,37386174,Li,1.0,,
7.05,7640335,N,2.0,,
7.55,32307,N,2.0,,
8.04,94020955,O,2.0,,
8.99,218706,O,2.0,,
9.05,15140195,Al,3.0,,
10.76,2598469,AlO,4.0,,
11.02,1075834,CO2,4.0,N2O,4.0
11.2,7272,CO2,4.0,,
11.27,3607,AlO,4.0,AlH2O,4.0
11.54,4250,CO2,4.0,CO2,4.0
11.96,52849387,C,1.0,OOO,4.0
12.49,4667,OOO,4.0,OOO,4.0
12.55,1808,OOO,4.0,,
12.97,618739,C,1.0,,
13.55,50467291,Al,2.0,,
13.74,585,FeH,4.0,,
14.01,13419972,N,1.0,HMn,4.0
14.23,9229,FeH,4.0,,
14.353333333333333,1894686,AlO,3.0,,
14.47,228,FeH,4.0,,
14.676666666666666,11783,N2O,3.0,,
14.716666666666667,1324340,CO2,3.0,AlO2,4.0
14.77,41,FeH,4.0,,
15.02,13035,CO2,3.0,AlO,3.0
15.05,53820,N,1.0,,
15.25,882,AlO2,4.0,,
15.293333333333335,2873,CO2,3.0,AlO2,4.0
15.373333333333333,1625,CO2,3.0,,
15.646666666666667,18,CO2,3.0,,
16.01,169072257,O,1.0,OOO,3.0
16.636666666666667,2149,OOO,3.0,,
16.686666666666667,2741,OOO,3.0,,
16.71666666666667,1692,OOO,3.0,,
16.99,397708,HO,1.0,,
17.45,22286,FeO,4.0,,
17.51,145185,Al2O,4.0,,
17.7,185,FeHO,4.0,,
17.74,476392,MnO,4.0,,
17.97,1522412,FeO,4.0,C3,2.0
18.23,14541,FeO,4.0,FeHO,4.0
18.333333333333332,707,FeH,3.0,,
18.45,9612,C3,2.0,C3,2.0
18.51,5407,C3,2.0,FeO,4.0
18.55,715,FeO,4.0,FeHO,4.0
18.656666666666666,4936381,Fe,3.0,,
18.71666666666667,16631,HMn,3.0,,
18.78,331384,CoO,4.0,,
18.96,7787,FeH,3.0,C3,2.0
19.02,815,HO,1.0,,
19.05,118439,Fe,3.0,,
19.2,953,CoO,4.0,,
19.333333333333332,16806,Fe,3.0,FeH,3.0
19.666666666666668,33,FeH,3.0,,
19.706666666666667,289243,AlO2,3.0,,
20.01,657724,C2O,2.0,,
20.28333333333333,625,AlO2,3.0,,
20.35333333333333,938,AlO2,3.0,,
20.49,7868,C2O,2.0,,
20.52,8303,C2O,2.0,,
20.95,103,C2O,2.0,,
21.02,1635,C2O,2.0,,
21.52,3139803,AlO,2.0,,
21.72,72599,MnO2,4.0,,
21.99,1301122,CO2,2.0,N2O,2.0
22.22,159,MnO2,4.0,,
22.3,212,MnO2,4.0,,
22.45,6730,AlO,2.0,,
22.48,104,AlH2O,2.0,,
22.51,13695,CO2,2.0,N2O,2.0
22.78,102464,CoO2,4.0,,
22.95,2401,CO2,2.0,,
23.01,2421,CO2,2.0,N2O,2.0
23.21,243,CoO2,4.0,,
23.30333333333333,145268,Al2O,3.0,FeO,3.0
23.46,20,CO2,2.0,,
23.636666666666667,435104,MnO,3.0,FeHO,3.0
23.99,5556403,C2,1.0,FeO,3.0
24.03,2101456,OOO,2.0,FeO,3.0
24.25,7347,Al3O,4.0,,
24.28333333333333,2314,FeHO,3.0,,
24.343333333333334,8956,FeO,3.0,MnO,3.0
24.656666666666666,780,FeO,3.0,FeHO,3.0
24.69666666666667,1478,FeO,3.0,,
24.74,10,Al3O,4.0,,
24.95,2920,OOO,2.0,,
25.05,511875,CoO,3.0,C2,1.0
25.686666666666667,817,CoO,3.0,,
25.74,24970,MnO3,4.0,,
25.97,545794,CN,1.0,C2,1.0
26.02,160,HMnO3,4.0,,
26.23,58,MnO3,4.0,,
26.26,74,MnO3,4.0,MnO3,4.0
26.78,22676,CoO3,4.0,,
26.97,797772,Fe,2.0,CRu,4.0
27.04,31800450,Al,1.0,CN,1.0
27.21,2440,FeMn,4.0,CRu,4.0
27.47,786,FeH,2.0,,
27.5,4901,CRu,4.0,,
27.54,13457945,Mn,2.0,,
27.76,56944,FeMn,4.0,CRu,4.0
27.98,12433254,Fe,2.0,N2,1.0
28.02,169768,AlH,1.0,CRu,4.0
28.21,242,CRu,4.0,,
28.26,42011,CRu,4.0,FeMn,4.0
28.48,369970,Fe,2.0,CRu,4.0
28.54,303,CRu,4.0,,
28.7,596,CRu,4.0,,
28.97,165246,MnO2,3.0,Fe,2.0
29.0,1584,AlH2,1.0,N2,1.0
29.21,560,CRu,4.0,,
29.35333333333333,658,HMnO2,3.0,,
29.46,62,FeH,2.0,,
29.51,13971101,Co,2.0,AlO2,2.0
29.7,7141,MnO4,4.0,MnO2,3.0
29.99,35,HMnO4,4.0,,
30.313333333333333,92217,CoO2,3.0,,
30.46,2071,AlO2,2.0,AlO2,2.0
30.96,166,CoO2,3.0,,
31.03,192,CoO2,3.0,,
32.03,14937333,O2,1.0,Ru,3.0
32.31333333333333,8758,Al3O,3.0,,
32.71666666666666,143195,Ru,3.0,,
32.95,78112,HO2,1.0,,
33.05,1059702,Ru,3.0,Al3O,3.0
33.373333333333335,949586,Ru,3.0,,
33.696666666666665,1464233,Ru,3.0,,
33.98,2368046,Ru,3.0,O2,1.0
34.03,29761,O2,1.0,HHOO,1.0
34.333333333333336,19152,MnO3,3.0,,
34.626666666666665,128,HMnO3,3.0,,
34.67666666666666,1535154,Ru,3.0,,
34.98,270189,Al2O,2.0,FeO,2.0
35.02,317,HO2,1.0,MnO3,3.0
35.45,538507,MnO,2.0,,
35.55,288,FeHO,2.0,,
35.696666666666665,17925,CoO3,3.0,,
35.95,1337144,C3,1.0,FeO,2.0
36.05,14013,CRu,3.0,Al2O,2.0
36.29333333333334,140,CRu,3.0,CoO3,3.0
36.343333333333334,3118,FeMn,3.0,CoO3,3.0
36.46,5152,FeHO,2.0,,
36.51,14419,FeO,2.0,MnO,2.0
36.63666666666666,4589,CRu,3.0,,
36.96,15177,C3,1.0,C3,1.0
37.03,87251,FeMn,3.0,CRu,3.0
37.36333333333334,35001,CRu,3.0,FeMn,3.0
37.48,622623,CoO,2.0,,
37.53,21,FeO,2.0,,
37.61666666666667,157,FeMn,3.0,,
37.68666666666667,44964,CRu,3.0,CRu,3.0
37.96,73248,CRu,3.0,CRu,3.0
38.04,159,C3,1.0,C3,1.0
38.31333333333333,940,CRu,3.0,,
38.48,1043,CoO,2.0,,
38.696666666666665,35828,CRu,3.0,,
38.97,396,CRu,3.0,,
39.71666666666666,7315,MnO4,3.0,,
40.02,1264881,C2O,1.0,HMnO4,3.0
40.98,14084,C2O,1.0,,
41.01,14062,C2O,1.0,,
41.96,2537,C2O,1.0,,
42.0,168,C2O,1.0,,
42.95,5413476,AlO,1.0,C2O,1.0
43.05,25,C2O,1.0,,
43.51,126430,MnO2,2.0,,
43.98,1122,HMnO2,2.0,,
44.04,2202045,CO2,1.0,N2O,1.0
44.45,242,MnO2,2.0,,
44.53,260,MnO2,2.0,,
44.97,24314,CO2,1.0,N2O,1.0
45.04,11109,AlO,1.0,AlH2O,1.0
45.45,135758,CoO2,2.0,,
46.05,8776,CO2,1.0,CO2,1.0
46.51,589,CoO2,2.0,CoO2,2.0
46.95,43,CO2,1.0,,
47.03,40,CO2,1.0,,
47.343333333333334,1568268,Nd,3.0,,
47.61666666666667,820933,Nd,3.0,,
47.96,3479022,OOO,1.0,Ru,2.0
48.04,1473371,Nd,3.0,,
48.31333333333333,357456,Nd,3.0,,
48.5,14220,Al3O,2.0,,
48.68666666666667,1087941,Nd,3.0,,
48.97,255706,Ru,2.0,,
49.28333333333334,257599,Nd,3.0,,
49.49,1709151,Ru,2.0,,
49.54,27,Al3O,2.0,,
49.97,327492,Nd,3.0,OOO,1.0
50.03,1701182,Ru,2.0,OOO,1.0
50.51,2287843,Ru,2.0,,
50.99,4252705,Ru,2.0,,
51.49,37140,MnO3,2.0,,
51.98,2516845,Ru,2.0,HMnO3,2.0
52.52,233,MnO3,2.0,MnO3,2.0
53.28,851627,O2Ta,4.0,,
53.45,34035,CoO3,2.0,,
53.74,1586,O2Ta,4.0,,
53.79,1659,O2Ta,4.0,,
54.0,15957,CRu,2.0,,
54.04,515172,Fe,1.0,,
54.46,196,CoO3,2.0,CoO3,2.0
54.55,3607,FeMn,2.0,CRu,2.0
54.97,8076234,Mn,1.0,FeH,1.0
55.01,6141,CRu,2.0,,
55.49,70090,FeMn,2.0,CRu,2.0
55.54,35454,CRu,2.0,,
55.95,8305360,Fe,1.0,HMn,1.0
56.01,45319,CRu,2.0,FeMn,2.0
56.46,684,CRu,2.0,FeMn,2.0
56.53,58624,CRu,2.0,,
56.98,310633,Fe,1.0,CRu,2.0
57.02,544,CRu,2.0,,
57.47,1006,CRu,2.0,,
58.02,82748,CRu,2.0,Fe,1.0
58.303333333333335,12845883,Lu,3.0,,
58.46,625,CRu,2.0,,
58.64666666666666,342892,Lu,3.0,,
59.01,9546114,Co,1.0,AlO2,1.0
59.05,50,FeH,1.0,,
59.48,11897,MnO4,2.0,,
60.05,78,HMnO4,2.0,,
60.373333333333335,52149539,Ta,3.0,,
60.49,18,MnO4,2.0,,
60.54,24,MnO4,2.0,,
60.97,3719,AlO2,1.0,AlO2,1.0
70.0,362952,Al2O,1.0,,
70.04,61876,FeO,1.0,,
70.97,2970839,Nd,2.0,O2Ta,3.0
71.03,1035601,MnO,1.0,,
71.51,1083640,Nd,2.0,,
71.65666666666667,1137,O2Ta,3.0,,
71.71666666666667,1666,O2Ta,3.0,,
71.95,860,Al2O,1.0,FeO,1.0
72.0,2964289,Nd,2.0,FeO,1.0
72.53,703722,Nd,2.0,,
72.96,1306063,Nd,2.0,FeHO,1.0
73.04,23466,FeO,1.0,,
73.97,192,FeHO,1.0,,
74.04,418871,Nd,2.0,FeO,1.0
74.95,1004223,CoO,1.0,,
75.0,422068,Nd,2.0,FeHO,1.0
75.03,43,FeO,1.0,,
77.0,2029,CoO,1.0,,
83.96,80750,Sr,1.0,,
85.95,1332335,Sr,1.0,,
87.0,942048,Sr,1.0,,
87.03,234169,MnO2,1.0,,
87.49,15205324,Lu,2.0,,
87.97,1860,HMnO2,1.0,,
88.0,11501135,Sr,1.0,Lu,2.0
88.97,473,MnO2,1.0,,
89.02,462,MnO2,1.0,,
90.5,84112150,Ta,2.0,,
90.98,256139,CoO2,1.0,,
92.95,502,CoO2,1.0,,
92.98,515,CoO2,1.0,,
95.96,347888,Ru,1.0,,
96.97,23701,Al3O,1.0,,
97.99,102270,Ru,1.0,,
98.96,529861,Ru,1.0,,
98.99,61,Al3O,1.0,,
99.99,576557,Ru,1.0,,
101.02,869384,Ru,1.0,,
102.03,1445933,Ru,1.0,,
103.01,58020,MnO3,1.0,,
104.05,981864,Ru,1.0,HMnO3,1.0
104.99,359,MnO3,1.0,MnO3,1.0
106.5,886389,O2Ta,2.0,,
106.95,59726,CoO3,1.0,,
107.05,55769717,Ag,1.0,,
107.45,2282,O2Ta,2.0,,
107.48,2185,O2Ta,2.0,,
107.99,30086,CRu,1.0,,
108.95,119,CoO3,1.0,,
109.05,51901117,Ag,1.0,FeMn,1.0
110.04,10391,CRu,1.0,,
110.97,106225,FeMn,1.0,CRu,1.0
111.05,69503,CRu,1.0,,
111.97,2559,FeMn,1.0,,
112.0,68958,CRu,1.0,,
112.05,773,CRu,1.0,,
112.99,93775,CRu,1.0,CRu,1.0
113.04,352,FeMn,1.0,,
114.02,173963,CRu,1.0,CRu,1.0
115.05,1928,CRu,1.0,,
116.05,102329,CRu,1.0,,
116.95,1129,CRu,1.0,,
118.99,18301,MnO4,1.0,,
119.97,98,HMnO4,1.0,,
120.97,31,MnO4,1.0,,
121.0,59,MnO4,1.0,,
121.05,95,MnO4,1.0,MnO4,1.0
135.8,216959,Ta3,4.0,,
142.05,3647100,Nd,1.0,,
142.97,1641869,Nd,1.0,,
143.99,3203021,Nd,1.0,,
145.03,1117003,Nd,1.0,,
146.01,2314764,Nd,1.0,,
148.0,780557,Nd,1.0,,
