mc,counts,ion,charge,ion2,charge2
0.98,29143700,H,1.0,,
2.0,437824,H2,1.0,,
2.95,12105,H3,1.0,,
5.96,14389941,C,2.0,,
6.45,160065,C,2.0,,
7.05,5222273,N,2.0,,
7.45,17454,N,2.0,,
7.99,26163781,O,2.0,,
8.96,25207898,Al,3.0,,
9.01,50672,O,2.0,,
10.73,295102,AlO,4.0,,
10.99,5186,CO2,4.0,N2O,4.0
11.22,930,AlO,4.0,,
11.27,429,AlH2O,4.0,CO2,4.0
12.04,9363025,C,1.0,OOO,4.0
12.49,31,OOO,4.0,,
12.54,25,OOO,4.0,,
13.02,105627,C,1.0,,
13.5,50415805,Al,2.0,,
13.97,8703790,N,1.0,,
14.353333333333333,409325,AlO,3.0,,
14.646666666666667,4543,CO2,3.0,,
14.7,16327,AlO2,4.0,N2O,3.0
15.0,987,AlO,3.0,AlH2O,3.0
15.04,34989,N,1.0,CO2,3.0
15.21,20,AlO2,4.0,,
15.29,60,AlO2,4.0,,
16.0,43615059,O,1.0,OOO,3.0
16.666666666666668,73,OOO,3.0,OOO,3.0
17.04,563365,HO,1.0,,
17.54,18659,Al2O,4.0,,
17.97,562,C3,2.0,,
18.01,103974,O,1.0,H2O,1.0
19.0,1549,HO,1.0,H3O,1.0
19.62666666666667,17127,AlO2,3.0,,
19.95,26,H2O,1.0,,
19.98,2671,C2O,2.0,,
20.383333333333333,76,AlO2,3.0,AlO2,3.0
20.45,15,C2O,2.0,,
20.52,25,C2O,2.0,,
21.47,533077,AlO,2.0,,
21.95,929,N2O,2.0,,
22.01,6132,CO2,2.0,,
22.5,492,AlH2O,2.0,,
22.53,1287,AlO,2.0,CO2,2.0
23.383333333333333,15682,Al2O,3.0,,
23.98,81002,C2,1.0,OOO,2.0
24.2,1036,Al3O,4.0,,
24.95,723,C2,1.0,,
25.02,62,OOO,2.0,OOO,2.0
25.05,725,C2,1.0,,
25.98,55521,CN,1.0,,
26.98,27729280,Al,1.0,CN,1.0
27.01,226,CN,1.0,,
27.99,530172,AlH,1.0,,
28.04,24186,N2,1.0,,
28.98,94,N2,1.0,,
29.03,20566,AlH2,1.0,N2,1.0
29.46,24445,AlO2,2.0,,
30.49,111,AlO2,2.0,AlO2,2.0
31.96,607696,O2,1.0,,
32.38333333333333,1199,Al3O,3.0,,
33.04,29450,HO2,1.0,,
33.96,3303,O2,1.0,O2,1.0
34.95,28468,Al2O,2.0,HO2,1.0
34.99,63,HO2,1.0,,
36.01,1180,C3,1.0,Al2O,2.0
39.95,4311,C2O,1.0,,
40.95,49,C2O,1.0,,
41.01,62,C2O,1.0,,
42.99,951891,AlO,1.0,,
43.97,1733,N2O,1.0,,
44.03,9881,CO2,1.0,,
44.98,106,CO2,1.0,,
45.05,2733,AlO,1.0,AlH2O,1.0
48.04,27317,OOO,1.0,,
48.45,104985495,Tc,2.0,Al3O,2.0
48.98,90881555,Tc,2.0,,
49.55,81479996,Tc,2.0,,
50.01,54,OOO,1.0,,
50.04,111,OOO,1.0,OOO,1.0
53.01,7058216,Tb,3.0,,
54.03,53795,Er,3.0,,
54.666666666666664,731357,Er,3.0,,
55.31333333333333,22134571,Er,3.0,,
55.70666666666666,12368667,Er,3.0,,
56.0,15853439,Er,3.0,,
56.626666666666665,9615299,Er,3.0,,
59.03,48903,AlO2,1.0,,
60.95,112,AlO2,1.0,,
60.99,84,AlO2,1.0,,
69.96,42398,Al2O,1.0,,
71.99,96,Al2O,1.0,,
79.45,9074844,Tb,2.0,,
80.97,67219,Er,2.0,,
81.99,1398206,Er,2.0,,
83.01,30265605,Er,2.0,,
83.49,17006916,Er,2.0,,
84.04,23419817,Er,2.0,,
85.01,11818826,Er,2.0,,
92.99,1075537,Os,2.0,,
93.52,1075536,Os,2.0,,
94.0,8940404,Os,2.0,,
94.48,10822585,Os,2.0,,
95.03,17746375,Os,2.0,,
96.04,27560633,Os,2.0,,
97.03,156694785,Tc,1.0,Al3O,1.0
97.97,156692297,Tc,1.0,,
98.95,156692319,Tc,1.0,,
158.99,16805263,Tb,1.0,,
161.98,134436,Er,1.0,,
163.97,2151080,Er,1.0,,
166.0,45172553,Er,1.0,,
166.98,30921674,Er,1.0,,
168.0,36030501,Er,1.0,,
169.98,20031878,Er,1.0,,
