mc,counts,ion,charge,ion2,charge2
1.02,6609916,H,1.0,,
2.04,99316,H2,1.0,,
3.05,2757,H3,1.0,,
6.05,1958221,C,2.0,,
6.51,21774,C,2.0,,
6.97,3790190,N,2.0,,
7.45,13323,N,2.0,,
8.02,3698214,O,2.0,,
9.01,9151,O,2.0,,
10.97,233,CO2,4.0,,
11.02,672,N2O,4.0,,
11.95,1121,OOO,4.0,,
12.0,1253263,C,1.0,,
12.97,11567,C,1.0,,
14.05,5922151,N,1.0,,
14.666666666666666,1020,N2O,3.0,CO2,3.0
15.01,23771,N,1.0,,
15.95,1397,OOO,3.0,,
16.01,7251409,O,1.0,,
16.96,80618,HO,1.0,,
17.5,65280,GaH,4.0,,
17.72,1453,GaH2,4.0,,
17.98,61302,GaH,4.0,O,1.0
18.05,2837,H2O,1.0,C3,2.0
18.3,776,GaH2,4.0,,
19.01,118919145,F,1.0,HO,1.0
19.95,91,C2O,2.0,,
21.99,1748,N2O,2.0,CO2,2.0
23.02,19819809,Na,1.0,,
23.383333333333333,56686,GaH,3.0,,
23.656666666666666,1408,GaH2,3.0,,
24.04,60058,GaH,3.0,C2,1.0
24.28333333333333,635,GaH2,3.0,,
24.97,71,C2,1.0,,
25.03,109,C2,1.0,,
26.01,25304,CN,1.0,,
26.97,356,CN,1.0,CN,1.0
27.98,57389,N2,1.0,,
28.96,237,N2,1.0,,
29.0,220,N2,1.0,,
32.05,86051,O2,1.0,,
33.05,2878,HO2,1.0,,
33.96,426,O2,1.0,O2,1.0
34.54,7385274,Ga,2.0,,
35.0,111655,GaH,2.0,,
35.53,4430711,Ga,2.0,GaH2,2.0
35.99,61658,GaH,2.0,C3,1.0
36.54,1297,GaH2,2.0,,
39.98,176,C2O,1.0,,
43.97,2736,N2O,1.0,CO2,1.0
48.04,3466,OOO,1.0,,
66.53,21801796,Cs,2.0,,
69.05,11911724,Ga,1.0,,
69.95,171773,GaH,1.0,,
70.96,7908110,Ga,1.0,,
71.05,3224,GaH2,1.0,,
71.99,114046,GaH,1.0,,
72.98,2125,GaH2,1.0,,
132.97,39639629,Cs,1.0,,
