mc,counts,ion,charge,ion2,charge2
1.04,4287871,H,1.0,,
1.97,50044,H2,1.0,,
3.04,1450420,Li,2.0,H3,1.0
3.51,16184325,Li,2.0,,
4.48,40178558,Be,2.0,,
5.95,4876366,C,2.0,Li,1.0
6.47,29420,C,2.0,,
7.0,30977409,Li,1.0,N,2.0
7.47,12912,N,2.0,,
8.01,4117062,O,2.0,,
9.01,23313460,Be,1.0,O,2.0
10.03,478561,BeH,1.0,,
10.98,9112,BeH2,1.0,N2O,4.0
11.04,684,CO2,4.0,,
11.95,31043382,Mg,2.0,C,1.0
12.05,1237,OOO,4.0,,
12.45,3796891,Mg,2.0,,
12.96,3980383,Mg,2.0,,
13.04,16182,C,1.0,,
13.97,4802138,N,1.0,,
14.626666666666667,838,N2O,3.0,,
14.706666666666665,1051,CO2,3.0,,
15.05,19296,N,1.0,,
15.95,7485515,O,1.0,,
16.0,1816,OOO,3.0,,
17.02,83814,HO,1.0,,
17.97,105,C3,2.0,,
18.05,16616,O,1.0,H2O,1.0
18.96,39,H3O,1.0,,
19.02,170,HO,1.0,,
20.05,368,C2O,2.0,,
22.0,1136,CO2,2.0,,
22.03,1001,N2O,2.0,,
23.98,55490857,Mg,1.0,C2,1.0
25.0,768755,BeO,1.0,C2,1.0
25.03,7031369,Mg,1.0,C2,1.0
26.04,7838578,Mg,1.0,CN,1.0
26.98,1678,BeO,1.0,CN,1.0
27.03,369,CN,1.0,,
28.02,39703,N2,1.0,,
29.0,152,N2,1.0,,
29.03,163,N2,1.0,,
32.03,124514,O2,1.0,,
33.01,2380,HO2,1.0,,
34.03,577,O2,1.0,O2,1.0
36.02,173,C3,1.0,,
40.04,663,C2O,1.0,,
43.95,3881,CO2,1.0,N2O,1.0
45.01,21,CO2,1.0,,
47.96,3885,OOO,1.0,,
50.99,356,CPt,4.0,,
51.54,17884,CPt,4.0,,
51.71,224,CPt,4.0,,
51.75,19285,CPt,4.0,,
51.96,11347,CPt,4.0,,
52.05,186,CPt,4.0,,
52.23,149,CPt,4.0,,
52.47,4600,CPt,4.0,,
52.78,60,CPt,4.0,,
68.02,394,CPt,3.0,,
68.66666666666667,20570,CPt,3.0,,
68.97,18807,CPt,3.0,,
69.03,241,CPt,3.0,,
69.31333333333333,11351,CPt,3.0,,
69.38333333333333,151,CPt,3.0,,
69.66666666666667,129,CPt,3.0,,
70.0,4309,CPt,3.0,,
70.34333333333333,51,CPt,3.0,,
95.98,160713,Pt,2.0,,
97.05,6609378,Pt,2.0,,
97.51,6790178,Pt,2.0,,
97.97,5082596,Pt,2.0,,
98.99,1446427,Pt,2.0,,
101.96,652,CPt,2.0,,
103.0,26375,CPt,2.0,,
103.48,29713,CPt,2.0,CPt,2.0
103.95,17536,CPt,2.0,,
104.0,331,CPt,2.0,,
104.53,193,CPt,2.0,,
105.04,5278,CPt,2.0,,
105.49,76,CPt,2.0,,
192.03,98016,Pt,1.0,,
194.01,3767329,Pt,1.0,,
195.02,3666677,Pt,1.0,,
195.96,2947928,Pt,1.0,,
198.05,896774,Pt,1.0,,
204.05,1073,CPt,1.0,,
206.04,44705,CPt,1.0,,
207.0,45905,CPt,1.0,,
207.04,500,CPt,1.0,,
207.99,34373,CPt,1.0,,
208.02,513,CPt,1.0,,
208.99,384,CPt,1.0,,
209.95,9779,CPt,1.0,,
211.02,113,CPt,1.0,,
