mc,counts,ion,charge,ion2,charge2
0.96,20616363,H,1.0,,
2.05,187514,H2,1.0,,
2.98,7021,H3,1.0,,
3.03,1489987,Li,2.0,,
3.54,17336654,Li,2.0,,
6.05,6685801,C,2.0,Li,1.0
6.46,45287,C,2.0,,
6.97,43978103,Li,1.0,N,2.0
7.54,49680,N,2.0,,
7.97,12396475,O,2.0,,
9.0,21880,O,2.0,,
9.283333333333333,12539203,Si,3.0,,
9.676666666666666,794157,Si,3.0,,
10.04,536572,Si,3.0,,
10.5,99205,NSi,4.0,,
10.77,8132,NSi,4.0,,
10.8,619,NSi,4.0,,
10.98,178168,OSi,4.0,NSi,4.0
11.04,2115,N2O,4.0,,
11.23,4658,HOSi,4.0,,
11.3,10206,OSi,4.0,,
11.47,5966,OSi,4.0,OSi,4.0
11.73,191,HOSi,4.0,,
11.78,21,OSi,4.0,,
11.98,2568119,C,1.0,OOO,4.0
12.05,96480699,Mg,2.0,,
12.53,10038084,Mg,2.0,,
13.02,10564868,Mg,2.0,C,1.0
13.73,4246,FeH,4.0,,
13.97,56468880,Si,2.0,N,1.0
14.03,131173,NSi,3.0,,
14.21,88087,FeH,4.0,,
14.303333333333335,6085,NSi,3.0,NSi,3.0
14.47,1936992,Si,2.0,,
14.53,1479,FeH,4.0,,
14.696666666666665,147824,OSi,3.0,NSi,3.0
15.01,1369832,Si,2.0,N,1.0
15.25,286,O2Si,4.0,,
15.283333333333333,6446,OSi,3.0,OSi,3.0
15.363333333333333,262,HOSi,3.0,,
15.46,162,O2Si,4.0,,
15.626666666666667,199,HOSi,3.0,,
15.666666666666666,34,OSi,3.0,,
15.97,18502191,O,1.0,,
16.01,44299195,S,2.0,OOO,3.0
16.25,83555,HZn,4.0,,
16.46,327817,S,2.0,,
16.74,68967,HZn,4.0,,
16.96,1830715,S,2.0,HO,1.0
17.27,46444,HZn,4.0,,
17.47,8683,NSi2,4.0,,
17.52,4126,FeO,4.0,,
17.71,367,NSi2,4.0,NSi2,4.0
17.78,1901,HZn,4.0,NSi2,4.0
17.95,321,NSi2,4.0,,
18.04,563235,Fe,3.0,FeO,4.0
18.24,1690,FeHO,4.0,,
18.28,1541,FeO,4.0,,
18.343333333333334,4011,FeH,3.0,,
18.45,145,FeO,4.0,,
18.53,264,FeO,4.0,FeHO,4.0
18.616666666666667,6802484,Fe,3.0,,
19.03,70868617,F,1.0,Fe,3.0
19.343333333333334,17957,Fe,3.0,FeH,3.0
19.666666666666668,215,FeH,3.0,,
19.96,4211,O2Si,3.0,,
20.01,179,C2O,2.0,,
20.343333333333334,207,O2Si,3.0,,
20.616666666666667,146,O2Si,3.0,,
21.04,163197,NSi,2.0,,
21.46,10618,NSi,2.0,NSi,2.0
21.53,15474,FeS,4.0,,
21.666666666666668,109680,HZn,3.0,,
21.78,143,FeS,4.0,,
21.99,465352,FeS,4.0,OSi,2.0
22.28333333333333,52558,HZn,3.0,FeS,4.0
22.48,12325,OSi,2.0,FeS,4.0
22.52,17819,FeS,4.0,HOSi,2.0
22.636666666666667,8588,HZn,3.0,,
22.79,256,FeS,4.0,,
23.0,40648,HZn,3.0,OSi,2.0
23.35333333333333,11670,NSi2,3.0,FeO,3.0
23.48,246,HOSi,2.0,OSi,2.0
23.616666666666667,568,NSi2,3.0,FeHO,3.0
23.666666666666668,1181,HZn,3.0,,
23.69666666666667,491,NSi2,3.0,,
24.01,144058677,Mg,1.0,FeO,3.0
24.293333333333333,1142,FeO,3.0,,
24.37333333333333,1728,FeHO,3.0,,
24.62666666666667,294,FeO,3.0,FeHO,3.0
24.69666666666667,85,FeO,3.0,,
24.95,18251179,Mg,1.0,C2,1.0
25.05,93,C2,1.0,,
25.293333333333333,169,O3Si,3.0,,
25.95,20307367,Mg,1.0,CN,1.0
26.95,532,CN,1.0,,
27.0,1024621,Fe,2.0,CN,1.0
27.47,6799,FeH,2.0,,
27.96,16196377,Fe,2.0,,
28.05,24899104,Si,1.0,N2,1.0
28.45,499657,Fe,2.0,FeH,2.0
28.656666666666666,15470,FeS,3.0,,
28.95,52997,Fe,2.0,,
28.99,75,FeS,3.0,,
29.05,1263187,Si,1.0,FeH,2.0
29.333333333333332,657,FeS,3.0,,
29.383333333333333,173939,FeS,3.0,,
29.46,363,FeH,2.0,,
29.686666666666667,1913,FeS,3.0,,
29.71666666666667,6544,FeS,3.0,,
