mc,counts,ion,charge,ion2,charge2
1.04,9782672,H,1.0,,
1.96,53433,H2,1.0,,
2.95,553,H3,1.0,,
6.05,99117372,C,2.0,,
6.51,1102433,C,2.0,,
6.96,8326552,N,2.0,,
7.53,30503,N,2.0,,
7.95,5073004,O,2.0,,
8.97,10347,O,2.0,,
10.96,518,N2O,4.0,,
11.03,2343,CO2,4.0,,
11.25,34,CO2,4.0,,
11.95,58479468,C,1.0,OOO,4.0
11.99,42430667,Mg,2.0,,
12.55,5133321,Mg,2.0,,
12.98,4612667,Mg,2.0,,
13.02,584266,C,1.0,,
14.03,14607997,N,1.0,,
14.676666666666666,449,N2O,3.0,,
14.716666666666667,1891,CO2,3.0,,
14.95,58654,N,1.0,,
15.04,33,CO2,3.0,,
16.04,9756108,O,1.0,OOO,3.0
17.05,40890,HO,1.0,,
17.95,493,H2O,1.0,,
18.01,364443,C3,2.0,O,1.0
18.55,14099,C3,2.0,C3,2.0
18.79,179890,CoO,4.0,,
18.95,135,C3,2.0,C3,2.0
19.03,118,HO,1.0,C3,2.0
19.2,272,CoO,4.0,,
19.95,42404,C2O,2.0,,
20.5,434,C2O,2.0,,
20.54,456,C2O,2.0,,
20.96,63,C2O,2.0,,
22.05,4242,CO2,2.0,N2O,2.0
22.51,39,CO2,2.0,,
22.75,1929,CoO2,4.0,,
23.98,70668272,Mg,1.0,C2,1.0
24.05,426,OOO,2.0,,
24.99,141905,C2,1.0,C2,1.0
25.03,8319867,Mg,1.0,CoO,3.0
25.636666666666667,379,CoO,3.0,,
25.95,9044461,Mg,1.0,,
26.01,715346,CN,1.0,C2,1.0
26.98,10808,CN,1.0,CN,1.0
27.98,44,CN,1.0,,
28.02,113624,N2,1.0,,
29.0,460,N2,1.0,,
29.04,453,N2,1.0,,
29.49,73333343,Co,2.0,,
30.37333333333333,2062,CoO2,3.0,,
32.04,42049,O2,1.0,,
32.96,527,HO2,1.0,,
33.97,91,O2,1.0,,
34.02,70,O2,1.0,,
35.70666666666666,35,CoO3,3.0,,
36.0,689784,C3,1.0,,
37.0,7670,C3,1.0,,
37.04,15354,C3,1.0,C3,1.0
37.45,228947,CoO,2.0,,
37.97,84,C3,1.0,,
38.04,172,C3,1.0,C3,1.0
38.47,460,CoO,2.0,,
40.01,69514,C2O,1.0,,
41.05,1537,C2O,1.0,C2O,1.0
41.97,126,C2O,1.0,,
44.03,7031,CO2,1.0,N2O,1.0
45.03,61,CO2,1.0,,
45.38333333333333,143414,Ce,3.0,,
45.54,2599,CoO2,2.0,,
46.01,166230,Ce,3.0,,
46.63666666666666,59131105,Ce,3.0,,
47.333333333333336,5426663,Ce,3.0,,
47.95,723,OOO,1.0,,
51.48,48888892,Rh,2.0,,
53.45,27,CoO3,2.0,,
58.45,4140868,Sb,2.0,,
58.98,36666660,Co,1.0,,
60.46,35857075,Sb,2.0,,
61.47,25050675,Sb,2.0,,
62.7,1899,OU,4.0,,
63.47,318600,OU,4.0,,
64.03,613,OU,4.0,,
68.03,218376,Ce,2.0,,
68.95,283554,Ce,2.0,,
69.99,76437775,Ce,2.0,,
71.02,9948881,Ce,2.0,,
75.05,408819,CoO,1.0,,
77.05,823,CoO,1.0,,
83.68666666666667,1827,OU,3.0,,
84.67666666666668,430557,OU,3.0,,
85.34333333333333,776,OU,3.0,,
91.01,4708,CoO2,1.0,,
103.03,28355544,Rh,1.0,,
106.97,49,CoO3,1.0,,
116.95,7528892,Sb,1.0,,
117.48,1197780,U,2.0,,
119.02,169913331,U,2.0,,
121.0,56026663,Sb,1.0,,
122.97,41751132,Sb,1.0,,
125.45,3028,OU,2.0,,
126.99,473596,OU,2.0,,
128.02,1090,OU,2.0,,
136.01,325914,Ce,1.0,,
138.0,488879,Ce,1.0,,
140.01,144222222,Ce,1.0,,
141.96,18088885,Ce,1.0,,
235.05,766573,U,1.0,,
237.96,88354947,U,1.0,,
250.97,6071,OU,1.0,,
253.96,861098,OU,1.0,,
256.01,1733,OU,1.0,,
