mc,counts,ion,charge,ion2,charge2
0.95,28195895,H,1.0,,
1.98,316288,H2,1.0,,
3.0,8304,H3,1.0,,
6.02,8353183,C,2.0,,
6.5,92912,C,2.0,,
7.05,9094398,N,2.0,,
7.5,41257,N,2.0,,
7.98,70675710,O,2.0,,
9.0,9511355,Al,3.0,,
9.04,150635,O,2.0,,
10.323333333333334,16909091,P,3.0,,
10.74,459892,AlO,4.0,,
11.0,5170,N2O,4.0,,
11.04,19792,CO2,4.0,,
11.23,1162,AlO,4.0,AlH2O,4.0
11.3,131,CO2,4.0,,
11.49,52745,HSc,4.0,CO2,4.0
11.75,20648,HTi,4.0,,
11.8,662887,OP,4.0,,
11.99,26164,HTi,4.0,,
12.04,4798765,C,1.0,OOO,4.0
12.2,204901,HTi,4.0,OP,4.0
12.49,28987,HTi,4.0,H2Ti,4.0
12.71,386,H2Ti,4.0,,
12.76,20239,HTi,4.0,,
12.97,486,H2Ti,4.0,,
13.02,59462,C,1.0,,
13.46,26420469,Al,2.0,,
13.97,16911953,N,1.0,HMn,4.0
14.373333333333333,566002,AlO,3.0,,
14.646666666666667,26506,CO2,3.0,N2O,3.0
14.79,65967,AlO2,4.0,,
14.96,382,AlH2O,3.0,N2O,3.0
15.04,89081,N,1.0,NTi,4.0
15.24,314785,OSc,4.0,AlO2,4.0
15.303333333333335,91033,HSc,3.0,NTi,4.0
15.373333333333333,2761819,Ti,3.0,,
15.46,165302,NTi,4.0,NTi,4.0
15.52,35301258,P,2.0,OTi,4.0
15.646666666666667,31295,HTi,3.0,,
15.706666666666665,2570207,Ti,3.0,OP,3.0
15.79,87351,OTi,4.0,,
16.03,138778984,O,1.0,Ti,3.0
16.23,66347,OTi,4.0,O2P,4.0
16.30333333333333,308994,HTi,3.0,OP,3.0
16.37333333333333,1627519,Ti,3.0,,
16.47,52860,OTi,4.0,,
16.51,1653,OTi,4.0,,
16.71666666666667,1357928,Ti,3.0,HTi,3.0
16.96,23081,HTi,3.0,H2Ti,3.0
17.05,1598659,HO,1.0,OTi,4.0
17.30333333333333,548,H2Ti,3.0,,
17.52,16860,Al2O,4.0,,
17.72,217571,MnO,4.0,,
17.98,225005,O,1.0,C3,2.0
18.03,43316,H2O,1.0,,
18.29,515,MnO,4.0,,
18.64666666666667,87569,HMn,3.0,,
18.96,4354,HO,1.0,H3O,1.0
19.48,15175,O2Ti,4.0,,
19.62666666666667,84562,AlO2,3.0,,
19.79,15478,O2Ti,4.0,,
19.95,41,O2Ti,4.0,,
19.98,26,O2Ti,4.0,,
20.02,154661,O2Ti,4.0,NTi,3.0
20.23,10702,O2Ti,4.0,O2Ti,4.0
20.313333333333333,15893,NTi,3.0,AlO2,3.0
20.383333333333333,293489,OSc,3.0,,
20.45,290,O2Ti,4.0,,
20.5,234,O2Ti,4.0,,
20.53,11935,O2Ti,4.0,,
20.616666666666667,77,NTi,3.0,,
20.656666666666666,243689,NTi,3.0,OTi,3.0
20.74,16,O2Ti,4.0,,
20.99,160121,O2P,3.0,OTi,3.0
21.293333333333333,13713,NTi,3.0,NTi,3.0
21.333333333333332,842959,OTi,3.0,,
21.363333333333333,128,OTi,3.0,,
21.51,790068,AlO,2.0,,
21.616666666666667,466,O2P,3.0,O2P,3.0
21.71666666666667,83547,OTi,3.0,MnO2,4.0
21.97,91733,OTi,3.0,CO2,2.0
22.01,11187,N2O,2.0,OTi,3.0
22.21,92,MnO2,4.0,MnO2,4.0
22.363333333333333,110,OTi,3.0,,
22.45,37,N2O,2.0,,
22.54,8613315,Sc,2.0,AlO,2.0
22.69666666666667,89,OTi,3.0,,
22.97,60,CO2,2.0,,
23.02,40958544,Na,1.0,Ti,2.0
23.333333333333332,16156,Al2O,3.0,,
23.49,5178507,Ti,2.0,HTi,2.0
23.52,1104839,OP,2.0,,
23.67666666666667,292349,MnO,3.0,,
23.95,344760,OOO,2.0,,
24.03,52051495,Ti,2.0,HTi,2.0
24.25,268,Al3O,4.0,,
24.32333333333333,450,MnO,3.0,,
24.49,4245827,Ti,2.0,HTi,2.0
24.55,846,H2Ti,2.0,,
24.97,3844992,Ti,2.0,HTi,2.0
25.05,521,OOO,2.0,,
25.48,664,H2Ti,2.0,,
25.52,30169,HTi,2.0,,
25.76,4707,MnO3,4.0,,
25.95,67806,CN,1.0,O2Ti,3.0
26.03,770,H2Ti,2.0,,
26.35333333333333,15137,O2Ti,3.0,,
26.53,71,NTi2,4.0,,
26.64666666666667,143194,O2Ti,3.0,O2Ti,3.0
26.72,125,NTi2,4.0,O2Ti,3.0
26.78,100,NTi2,4.0,,
27.04,16921879,Al,1.0,O2Ti,3.0
27.25,1655,NTi2,4.0,NTi2,4.0
27.32333333333333,9475,O2Ti,3.0,,
27.37333333333333,565,O2Ti,3.0,O2Ti,3.0
27.45,14090966,Mn,2.0,NTi2,4.0
27.51,9235,NTi2,4.0,NTi2,4.0
27.73,1208,NTi2,4.0,NTi2,4.0
27.78,57,NTi2,4.0,,
27.96,533629,AlH,1.0,HMn,2.0
28.22,36,NTi2,4.0,,
28.3,33,NTi2,4.0,,
28.45,33,NTi2,4.0,,
28.98,30250,MnO2,3.0,AlH2,1.0
29.04,360,N2,1.0,,
29.333333333333332,694,HMnO2,3.0,,
29.48,94717,AlO2,2.0,,
29.666666666666668,41,MnO2,3.0,,
29.706666666666667,45,MnO2,3.0,,
29.77,608,MnO4,4.0,,
29.96,27547,NTi,2.0,,
30.48,391410,OSc,2.0,NTi,2.0
30.54,426,AlO2,2.0,AlO2,2.0
30.98,22552055,P,1.0,NTi,2.0
31.46,135572,O2P,2.0,NTi,2.0
31.53,127269,OTi,2.0,NTi,2.0
32.02,5243093,O2,1.0,OTi,2.0
