mc,counts,ion,charge,ion2,charge2
1.0,9101131,H,1.0,,
2.04,53315,H2,1.0,,
3.01,572,H3,1.0,,
6.04,4493758,C,2.0,,
6.46,49975,C,2.0,,
6.95,97691454,N,2.0,,
7.54,364804,N,2.0,,
8.04,8306716,O,2.0,,
8.98,14998,O,2.0,,
11.05,142320,N2O,4.0,CO2,4.0
11.27,1049,N2O,4.0,N2O,4.0
11.48,278,N2O,4.0,,
11.95,2472607,C,1.0,OOO,4.0
12.99,27999,C,1.0,,
14.02,171388527,N,1.0,,
14.616666666666665,293,CO2,3.0,,
14.666666666666666,103289,N2O,3.0,,
15.0,689229,N,1.0,N2O,3.0
15.303333333333335,268,N2O,3.0,,
16.04,13618528,O,1.0,OOO,3.0
16.98,64527,HO,1.0,,
17.98,960,H2O,1.0,C3,2.0
18.03,27289,O,1.0,,
19.03,122,HO,1.0,,
19.95,127,C2O,2.0,,
21.99,200113,N2O,2.0,,
22.04,360,CO2,2.0,,
22.55,1424,N2O,2.0,N2O,2.0
23.01,367,N2O,2.0,,
23.97,1375,OOO,2.0,,
24.01,12171,C2,1.0,,
24.96,118,C2,1.0,,
25.02,129,C2,1.0,,
25.96,516963,CN,1.0,,
27.02,2063,CN,1.0,,
27.05,5734,CN,1.0,,
27.96,12876294,N2,1.0,,
28.05,38,CN,1.0,,
28.96,51711,N2,1.0,,
29.0,51715,N2,1.0,,
30.0,207,N2,1.0,,
31.95,93985,O2,1.0,,
32.3,4457,InO,4.0,,
32.79,99201,InO,4.0,,
33.05,1101,HO2,1.0,,
33.27,264,InO,4.0,,
34.0,373,O2,1.0,O2,1.0
35.96,78,C3,1.0,,
37.54,20749860,As,2.0,As2,4.0
40.02,205,C2O,1.0,,
42.96,5846,InO,3.0,,
43.696666666666665,96109,InO,3.0,,
43.95,322754,N2O,1.0,,
44.0,679,CO2,1.0,,
44.373333333333335,256,InO,3.0,,
45.02,2592,N2O,1.0,N2O,1.0
46.05,652,N2O,1.0,,
48.04,2369,OOO,1.0,,
49.95,90186,As2,3.0,,
50.96,1255,CPt,4.0,,
51.45,42194,CPt,4.0,,
51.75,464,CPt,4.0,,
51.78,45846,CPt,4.0,,
52.04,34013,CPt,4.0,CPt,4.0
52.21,392,CPt,4.0,,
52.5,8975,CPt,4.0,,
52.7,127,CPt,4.0,,
56.25,2940,As3,4.0,,
56.5,1191934,In,2.0,In2,4.0
56.98,11047,In2,4.0,,
57.01,16780,In2,4.0,,
57.46,24043628,In,2.0,In2,4.0
64.48,8072,InO,2.0,,
65.5,201524,InO,2.0,,
66.5,386,InO,2.0,,
68.03,1199,CPt,3.0,,
68.68666666666667,42212,CPt,3.0,,
68.95,639,CPt,3.0,,
68.99,54524,CPt,3.0,,
69.29333333333332,38955,CPt,3.0,,
69.34333333333333,651,CPt,3.0,,
69.63666666666667,494,CPt,3.0,,
70.01,12675,CPt,3.0,,
70.34333333333333,149,CPt,3.0,,
74.95,12719783,As,1.0,As2,2.0
75.0,1905,As3,3.0,As4,4.0
75.34333333333333,627,In2,3.0,,
75.97,27824,In2,3.0,In2,3.0
76.61666666666667,253941,In2,3.0,,
92.47,28350962,Re,2.0,,
93.53,47453801,Re,2.0,,
96.01,1323137,Pt,2.0,,
96.97,54414045,Pt,2.0,,
97.52,55902553,Pt,2.0,,
98.01,41844256,Pt,2.0,,
98.95,11908253,Pt,2.0,,
100.02,74,As4,3.0,,
101.96,1854,CPt,2.0,,
103.01,62693,CPt,2.0,,
103.5,62732,CPt,2.0,CPt,2.0
104.0,741,CPt,2.0,,
104.03,50090,CPt,2.0,,
104.55,538,CPt,2.0,,
104.99,14254,CPt,2.0,,
105.48,178,CPt,2.0,,
109.46,43165514,Rn,2.0,,
109.95,41650930,Rn,2.0,,
110.97,47709259,Rn,2.0,,
112.51,2974,As3,2.0,,
112.95,875,In2,2.0,,
113.0,1777963,In,1.0,,
113.96,18568,In2,2.0,,
114.02,22451,In2,2.0,,
115.0,412664,In2,2.0,,
115.05,39570093,In,1.0,,
129.05,13919,InO,1.0,,
130.96,310030,InO,1.0,,
131.02,31,InO,1.0,,
132.99,635,InO,1.0,,
150.03,205034,As2,1.0,As4,2.0
185.0,15593029,Re,1.0,,
187.01,26574131,Re,1.0,,
191.96,886512,Pt,1.0,,
193.97,29927723,Pt,1.0,,
194.99,29069324,Pt,1.0,,
196.02,27617215,Pt,1.0,,
198.0,7264027,Pt,1.0,,
203.95,2950,CPt,1.0,,
205.05,22,CPt,1.0,,
206.0,120608,CPt,1.0,,
206.97,123881,CPt,1.0,,
207.01,1334,CPt,1.0,,
208.02,94121,CPt,1.0,CPt,1.0
209.03,1037,CPt,1.0,,
210.0,26364,CPt,1.0,,
211.02,289,CPt,1.0,,
218.96,75728968,Rn,1.0,,
220.0,75728973,Rn,1.0,,
222.02,75728958,Rn,1.0,,
224.98,5959,As3,1.0,,
225.95,1607,In2,1.0,,
228.01,35659,In2,1.0,,
228.05,35644,In2,1.0,,
229.99,793634,In2,1.0,,
299.97,188,As4,1.0,,
