mc,counts,ion,charge,ion2,charge2
1.04,3671556,H,1.0,,
2.0,23599,H2,1.0,,
3.01,588911,Li,2.0,H3,1.0
3.54,8778593,Li,2.0,,
6.03,4152945,C,2.0,Li,1.0
6.51,33596,C,2.0,,
7.0,3460112,N,2.0,,
7.05,14159016,Li,1.0,,
7.52,15888,N,2.0,,
8.02,25203507,O,2.0,,
8.96,57052,O,2.0,,
11.0,32650,CO2,4.0,N2O,4.0
11.2,222,CO2,4.0,,
11.26,33,N2O,4.0,,
11.47,88,CO2,4.0,CO2,4.0
11.77,693,HTi,4.0,,
11.97,2820557,C,1.0,OOO,4.0
12.29,6236,HTi,4.0,,
12.54,67701,Mg,2.0,OOO,4.0
12.74,445,HTi,4.0,,
13.05,97462,Mg,2.0,C,1.0
14.02,6178770,N,1.0,,
14.656666666666666,4568,N2O,3.0,,
14.716666666666667,21415,CO2,3.0,,
15.03,26086,N,1.0,NTi,4.0
15.293333333333335,59383,Ti,3.0,NTi,4.0
15.353333333333333,121,CO2,3.0,CO2,3.0
15.48,8585,NTi,4.0,,
15.54,8305,OTi,4.0,,
15.616666666666665,80712,Ti,3.0,,
15.71,7071,OTi,4.0,NTi,4.0
16.02,47919470,O,1.0,Ti,3.0
16.32333333333333,59228,Ti,3.0,HTi,3.0
16.45,5193,OTi,4.0,OTi,4.0
16.636666666666667,64140,Ti,3.0,OOO,3.0
16.706666666666667,1333,OOO,3.0,HTi,3.0
17.04,385985,HO,1.0,HTi,3.0
17.51,52983835,Cl,2.0,,
17.96,100952,O,1.0,H2O,1.0
18.5,16915688,Cl,2.0,,
18.99,870,HO,1.0,H3O,1.0
19.49,1732,O2Ti,4.0,,
19.73,1867,O2Ti,4.0,,
19.97,16236,O2Ti,4.0,NTi,3.0
20.02,1817,C2O,2.0,,
20.26,1037,O2Ti,4.0,,
20.333333333333332,1293,NTi,3.0,,
20.47,974,O2Ti,4.0,C2O,2.0
20.51,36,O2Ti,4.0,,
20.55,42,O2Ti,4.0,,
20.69666666666667,19239,NTi,3.0,OTi,3.0
20.99,831,NTi,3.0,NTi,3.0
21.05,8641,OTi,3.0,,
21.32333333333333,61990,OTi,3.0,,
21.35333333333333,818,NTi,3.0,,
21.636666666666667,5445,OTi,3.0,,
22.05,53848,CO2,2.0,N2O,2.0
22.46,38,N2O,2.0,,
22.5,24,N2O,2.0,,
22.55,396,CO2,2.0,,
22.95,167,CO2,2.0,CO2,2.0
22.99,188190,Ti,2.0,,
23.5,1048,HTi,2.0,,
23.53,171721,Ti,2.0,,
24.02,3368050,Ti,2.0,Mg,1.0
24.49,8753,HTi,2.0,,
24.52,129377,Ti,2.0,,
25.03,249308,Ti,2.0,Mg,1.0
25.45,583,HTi,2.0,,
25.95,130551,Mg,1.0,,
25.98,1566,O2Ti,3.0,,
26.01,35469,CN,1.0,,
26.35333333333333,1196,O2Ti,3.0,,
26.616666666666667,17007,O2Ti,3.0,,
26.96,1450,O2Ti,3.0,CN,1.0
27.293333333333333,1316,O2Ti,3.0,,
27.363333333333333,53,O2Ti,3.0,O2Ti,3.0
27.51,66,NTi2,4.0,,
28.04,89715,N2,1.0,,
28.96,352,N2,1.0,,
29.04,363,N2,1.0,,
30.03,1890,NTi,2.0,,
30.5,1338,NTi,2.0,,
30.96,14760,NTi,2.0,,
31.05,13052,OTi,2.0,,
31.46,11983,OTi,2.0,NTi,2.0
31.55,1124,NTi,2.0,,
32.03,4133358,O2,1.0,OTi,2.0
32.45,8033,OTi,2.0,,
32.98,7927,OTi,2.0,OTi,2.0
33.05,62009,HO2,1.0,,
34.03,17940,O2,1.0,O2,1.0
34.99,31790538,Cl,1.0,HO2,1.0
36.0,272,C3,1.0,,
36.696666666666665,47,NTi2,3.0,,
37.03,8965317,Cl,1.0,,
38.95,2415,O2Ti,2.0,,
39.5,2258,O2Ti,2.0,,
40.03,27878,O2Ti,2.0,C2O,1.0
40.54,1811,O2Ti,2.0,,
40.96,1686,O2Ti,2.0,O2Ti,2.0
41.03,82,O2Ti,2.0,C2O,1.0
43.96,83365,CO2,1.0,N2O,1.0
45.01,858,CO2,1.0,N2O,1.0
45.96,16,N2O,1.0,,
46.03,113191,Ti,1.0,CO2,1.0
47.01,104729,Ti,1.0,HTi,1.0
47.96,1058987,Ti,1.0,,
47.99,1092965,OOO,1.0,,
48.04,1539,HTi,1.0,,
48.97,71162,Ti,1.0,,
49.02,15609,HTi,1.0,,
49.98,77120,Ti,1.0,OOO,1.0
50.05,5729,OOO,1.0,OOO,1.0
50.98,1154,HTi,1.0,CPt,4.0
51.45,1696,CPt,4.0,,
51.76,1472,CPt,4.0,,
52.0,1371,CPt,4.0,,
52.46,338,CPt,4.0,,
55.01,69,NTi2,2.0,,
59.99,2903,NTi,1.0,,
61.02,2640,NTi,1.0,,
62.01,19762,OTi,1.0,,
62.04,26811,NTi,1.0,,
62.97,90,NTi,1.0,,
63.05,20042,OTi,1.0,NTi,1.0
63.97,184245,OTi,1.0,NTi,1.0
64.0,45,OTi,1.0,,
64.97,13578,OTi,1.0,,
65.01,17,OTi,1.0,,
65.95,13332,OTi,1.0,,
66.02,366,OTi,1.0,,
67.03,27,OTi,1.0,,
67.98,34,CPt,3.0,,
68.01,35,OTi,1.0,,
68.67666666666668,2000,CPt,3.0,,
68.95,1480,CPt,3.0,,
69.32333333333332,1641,CPt,3.0,,
69.36333333333333,37,CPt,3.0,,
70.05,375,CPt,3.0,,
77.95,4113,O2Ti,1.0,,
78.95,3751,O2Ti,1.0,,
80.04,37820,O2Ti,1.0,,
81.04,2814,O2Ti,1.0,,
81.97,119,O2Ti,1.0,O2Ti,1.0
82.05,2775,O2Ti,1.0,,
84.03,21159,Sr,1.0,,
85.03,22079526,Rb,1.0,,
86.03,349328,Sr,1.0,,
86.95,8748531,Rb,1.0,Sr,1.0
87.97,2914610,Sr,1.0,,
95.95,17483,Pt,2.0,,
96.98,718662,Pt,2.0,,
97.46,738318,Pt,2.0,,
97.99,552641,Pt,2.0,,
98.98,157276,Pt,2.0,,
102.02,65,CPt,2.0,,
102.99,2504,CPt,2.0,,
103.51,2732,CPt,2.0,CPt,2.0
103.95,2153,CPt,2.0,,
104.03,40,CPt,2.0,,
104.97,523,CPt,2.0,,
110.03,132,NTi2,1.0,,
119.52,2851373,Pu,2.0,,
119.96,2545876,Pu,2.0,,
120.51,2545873,Pu,2.0,,
192.02,11175,Pt,1.0,,
193.96,459948,Pt,1.0,,
194.98,487282,Pt,1.0,,
196.04,348162,Pt,1.0,,
197.99,80195,Pt,1.0,,
204.05,97,CPt,1.0,,
205.99,4210,CPt,1.0,,
206.99,60,CPt,1.0,,
207.02,4349,CPt,1.0,,
208.03,3268,CPt,1.0,CPt,1.0
209.0,29,CPt,1.0,,
209.98,940,CPt,1.0,,
238.97,5091745,Pu,1.0,,
240.04,5091777,Pu,1.0,,
240.97,5091738,Pu,1.0,,
