mc,counts,ion,charge,ion2,charge2
1.05,6795847,H,1.0,,
2.04,27360,H2,1.0,,
3.01,450,H3,1.0,,
5.98,5033268,C,2.0,,
6.51,55987,C,2.0,,
7.03,3145846,N,2.0,,
7.54,11609,N,2.0,,
8.02,7457669,O,2.0,,
8.97,17955,O,2.0,,
11.0,858,CO2,4.0,N2O,4.0
11.95,109278361,Mg,2.0,,
11.98,3170940,C,1.0,,
12.02,1200,OOO,4.0,,
12.46,12417464,Mg,2.0,,
12.97,14080891,Mg,2.0,C,1.0
13.98,5073961,N,1.0,,
14.646666666666667,645,CO2,3.0,N2O,3.0
15.02,20394,N,1.0,,
16.01,13560510,O,1.0,OOO,3.0
16.96,54600,HO,1.0,,
17.99,27151,O,1.0,,
18.02,703,H2O,1.0,,
18.05,114,C3,2.0,,
18.8,123257,CoO,4.0,,
18.96,152830194,F,1.0,,
19.0,123,HO,1.0,,
19.3,171,CoO,4.0,,
20.04,319,C2O,2.0,,
22.02,1129,CO2,2.0,N2O,2.0
22.8,2021,CoO2,4.0,,
23.96,22812,C2,1.0,OOO,2.0
24.05,188410958,Mg,1.0,,
24.96,23977233,Mg,1.0,CoO,3.0
25.64666666666667,253,CoO,3.0,,
25.98,26506495,Mg,1.0,,
26.03,17980,CN,1.0,,
26.7,78,CoO3,4.0,,
26.98,283,CN,1.0,CN,1.0
28.04,22404,N2,1.0,,
29.02,170,N2,1.0,N2,1.0
29.49,25471707,Co,2.0,,
30.293333333333333,2233,CoO2,3.0,,
32.05,115768,O2,1.0,,
33.02,35096,OSn,4.0,HO2,1.0
33.45,93,OSn,4.0,,
33.5,69109,OSn,4.0,,
33.73,30249,OSn,4.0,,
33.95,471,O2,1.0,O2,1.0
34.0,80162,OSn,4.0,OSn,4.0
34.3,34,OSn,4.0,,
34.49,11353,OSn,4.0,,
34.54,168,OSn,4.0,,
34.98,19749,OSn,4.0,OSn,4.0
35.53,21,OSn,4.0,,
35.626666666666665,81,CoO3,3.0,,
35.99,204,C3,1.0,,
37.54,146842,CoO,2.0,,
38.52,319,CoO,2.0,,
39.99,525,C2O,1.0,,
44.01,45772,OSn,3.0,CO2,1.0
44.63666666666666,58291,OSn,3.0,OSn,3.0
45.05,19957,OSn,3.0,,
45.32333333333334,158,OSn,3.0,,
45.36333333333334,96970,OSn,3.0,,
45.53,3120,CoO2,2.0,,
45.63666666666666,33,OSn,3.0,,
45.95,16857,OSn,3.0,,
45.99,218,OSn,3.0,,
46.71666666666666,13452,OSn,3.0,OSn,3.0
47.35333333333334,50,OSn,3.0,,
48.02,3329,OOO,1.0,,
53.47,66,CoO3,2.0,,
57.98,11233015,Sn,2.0,,
59.0,35125449,Sn,2.0,Co,1.0
59.5,6571693,Sn,2.0,,
59.99,24758486,Sn,2.0,,
61.0,3515088,Sn,2.0,,
62.01,4279231,Sn,2.0,,
66.05,62697,OSn,2.0,,
66.99,123,OSn,2.0,,
67.03,119997,OSn,2.0,,
67.54,36682,OSn,2.0,,
67.97,143262,OSn,2.0,OSn,2.0
68.55,95,OSn,2.0,,
68.96,17557,OSn,2.0,,
68.99,284,OSn,2.0,,
69.95,27230,OSn,2.0,,
70.03,39,OSn,2.0,,
70.96,49,OSn,2.0,,
74.98,262254,CoO,1.0,,
76.96,533,CoO,1.0,,
91.02,5303,CoO2,1.0,,
104.55,10188677,Bi,2.0,,
106.96,151,CoO3,1.0,,
115.97,6402809,Sn,1.0,,
118.04,10955629,Sn,1.0,,
118.95,3548723,Sn,1.0,,
119.98,14855079,Sn,1.0,,
122.0,2109059,Sn,1.0,,
124.03,2867095,Sn,1.0,,
131.95,110007,OSn,1.0,,
134.03,182059,OSn,1.0,OSn,1.0
134.95,64355,OSn,1.0,,
135.99,242820,OSn,1.0,OSn,1.0
137.04,135,OSn,1.0,,
137.95,34912,OSn,1.0,OSn,1.0
139.95,41922,OSn,1.0,,
140.03,65,OSn,1.0,,
141.99,79,OSn,1.0,,
209.04,15919798,Bi,1.0,,
