mc,counts,ion,charge,ion2,charge2
0.98,25310259,H,1.0,,
1.95,361763,H2,1.0,,
3.03,9883,H3,1.0,,
6.02,9997741,C,2.0,,
6.48,111201,C,2.0,,
6.95,12699009,N,2.0,,
7.52,45527,N,2.0,,
7.96,158817750,O,2.0,,
9.04,23855321,Al,3.0,O,2.0
10.7,3403246,AlO,4.0,,
10.95,174233,CO2,4.0,N2O,4.0
11.29,10232,AlO,4.0,AlH2O,4.0
11.49,616,CO2,4.0,CO2,4.0
11.97,15942053,C,1.0,Mg,2.0
12.47,12573,OOO,4.0,OOO,4.0
12.52,707401,Mg,2.0,OOO,4.0
12.98,55602,C,1.0,,
13.04,712826,Mg,2.0,,
13.51,75892852,Al,2.0,,
13.79,11129,FeH,4.0,,
14.02,22676783,N,1.0,,
14.2,187714,FeH,4.0,,
14.353333333333333,3048729,AlO,3.0,,
14.47,5771,FeH,4.0,,
14.626666666666667,34835,N2O,3.0,,
14.666666666666666,111143,CO2,3.0,,
14.71,1688675,AlO2,4.0,,
14.8,607,FeH,4.0,,
14.98,4886,AlH2O,3.0,CO2,3.0
15.03,96748,N,1.0,AlO,3.0
15.3,5171,AlO2,4.0,AlO2,4.0
15.383333333333335,226,CO2,3.0,,
15.49,2363,CCr,4.0,,
15.75,27,CCr,4.0,,
15.95,3582647,OOO,3.0,,
15.99,113450,CuH,4.0,,
16.04,256205020,O,1.0,CCr,4.0
16.28,9919,CCr,4.0,CuH2,4.0
16.46,129475,CrN,4.0,CrO,4.0
16.53,64736,CuH,4.0,,
16.7,27994,CrN,4.0,OOO,3.0
16.79,1972,CuH2,4.0,CrN,4.0
16.98,3120,CrN,4.0,CrO,4.0
17.05,4487358,HO,1.0,CrO,4.0
17.22,143406,CrO,4.0,,
17.47,150406,FeO,4.0,CrO,4.0
17.55,275672,Al2O,4.0,,
17.76,4357,FeHO,4.0,CrO,4.0
17.97,513404,O,1.0,CrO,4.0
18.05,2889945,FeO,4.0,Fe,3.0
18.2,82481,FeHO,4.0,FeO,4.0
18.383333333333333,17071,FeH,3.0,,
18.5,2983,FeO,4.0,,
18.55,7563,FeO,4.0,FeHO,4.0
18.636666666666667,17130766,Fe,3.0,,
18.74,205,FeHO,4.0,,
18.77,212,FeHO,4.0,FeO,4.0
18.96,2226,H3O,1.0,,
19.02,85285744,F,1.0,Fe,3.0
19.28333333333333,58847,Fe,3.0,,
19.35333333333333,6478,FeH,3.0,,
19.64666666666667,1182074,AlO2,3.0,,
19.706666666666667,741,FeH,3.0,,
19.8,1059781,CuO,4.0,,
20.03,10859,C2O,2.0,H2O,1.0
20.25,576497,CuO,4.0,,
20.28,5727,CuO,4.0,AlO2,3.0
20.35333333333333,2242,AlO2,3.0,,
20.46,180,C2O,2.0,C2O,2.0
20.64666666666667,2693,CCr,3.0,,
20.72,829,CuO,4.0,,
21.04,57,CCr,3.0,C2O,2.0
21.313333333333333,133798,CuH,3.0,,
21.363333333333333,64694,CCr,3.0,CrN,3.0
21.5,4395860,AlO,2.0,,
21.62666666666667,4480,CuH2,3.0,CCr,3.0
21.686666666666667,5089,CCr,3.0,,
21.95,184290,CrN,3.0,CuH,3.0
22.04,282313,CO2,2.0,CrO,3.0
22.293333333333333,1677,CuH2,3.0,,
22.333333333333332,374,CrN,3.0,,
22.37333333333333,11861,CrN,3.0,,
22.45,15387880,Zr,4.0,AlO,2.0
22.53,180,N2O,2.0,,
22.616666666666667,1238718,CrO,3.0,CrN,3.0
22.666666666666668,135,CrO,3.0,,
22.71,178821,HZr,4.0,CrN,3.0
22.77,3601906,Zr,4.0,,
23.05,5057095,Zr,4.0,CrO,3.0
23.22,49765,HZr,4.0,,
23.28333333333333,40479,CrO,3.0,H2Zr,4.0
23.32333333333333,308973,Al2O,3.0,FeO,3.0
23.46,4376478,Zr,4.0,,
23.54,1234,H2Zr,4.0,,
23.62666666666667,4142,FeHO,3.0,CrO,3.0
23.74,51277,HZr,4.0,,
23.96,15235418,Mg,1.0,OOO,2.0
24.04,1491025,FeO,3.0,FeO,3.0
24.27,9524,HZr,4.0,,
24.3,41136,Al3O,4.0,,
24.35333333333333,39847,FeO,3.0,,
24.383333333333333,49780,FeHO,3.0,,
24.45,188,H2Zr,4.0,,
24.656666666666666,11660,FeO,3.0,FeO,3.0
24.79,55,Al3O,4.0,,
25.03,2310914,Mg,1.0,Cr,2.0
25.99,101358,CN,1.0,,
