mc,counts,ion,charge,ion2,charge2
1.01,10429445,H,1.0,,
2.0,49308,H2,1.0,,
3.02,611,H3,1.0,,
5.97,12874102,C,2.0,,
6.53,143180,C,2.0,,
7.05,14717245,N,2.0,,
7.48,56302,N,2.0,,
8.02,213105436,O,2.0,,
9.03,433842,O,2.0,,
10.333333333333334,18953162,P,3.0,,
10.96,363303,CO2,4.0,,
11.01,47164,N2O,4.0,,
11.22,165,N2O,4.0,,
11.27,2772,CO2,4.0,,
11.3,181,N2O,4.0,,
11.46,1004,CO2,4.0,CO2,4.0
11.55,73,N2O,4.0,,
11.76,4100144,OP,4.0,,
12.0,22508442,C,1.0,Mg,2.0
12.27,9156,OP,4.0,,
12.45,14886,OOO,4.0,,
12.54,959215,Mg,2.0,OOO,4.0
12.95,1121013,Mg,2.0,OOO,4.0
13.03,91667,C,1.0,OOO,4.0
13.96,23360735,N,1.0,,
14.706666666666665,298223,CO2,3.0,N2O,3.0
14.98,93991,N,1.0,N2O,3.0
15.04,3104,CO2,3.0,N2O,3.0
15.283333333333333,667,CO2,3.0,N2O,3.0
15.383333333333335,466,CO2,3.0,,
15.48,47382925,P,2.0,,
15.626666666666667,4379720,OP,3.0,,
15.71,1266704,O2P,4.0,,
15.96,100830866,S,2.0,,
16.04,345515748,O,1.0,OOO,3.0
16.22,19980,HZn,4.0,O2P,4.0
16.28333333333333,5977,OP,3.0,,
16.48,849103,S,2.0,,
16.666666666666668,11767,OOO,3.0,,
16.69666666666667,32203,OOO,3.0,OOO,3.0
17.03,6050935,S,2.0,HO,1.0
17.28,6169,HZn,4.0,,
17.32333333333333,52,OOO,3.0,OOO,3.0
17.363333333333333,32,OOO,3.0,,
17.79,228,HZn,4.0,,
17.96,699757,O,1.0,H2O,1.0
18.04,490,C3,2.0,,
18.8,2528416,CoO,4.0,,
19.01,4241,HO,1.0,H3O,1.0
19.28,7599,CoO,4.0,,
19.95,56194159,Ca,2.0,C2O,2.0
20.45,5636,O2V,4.0,C2O,2.0
20.48,198,C2O,2.0,,
20.8,1646058,O2V,4.0,,
20.97,405397,Ca,2.0,,
21.04,870890,O2P,3.0,C2O,2.0
21.2,4115,O2V,4.0,,
21.24,3620,O2V,4.0,,
21.51,57912,Ca,2.0,,
21.666666666666668,12996,HZn,3.0,O2P,3.0
21.71666666666667,2526,O2P,3.0,,
22.0,12169757,Ca,2.0,N2O,2.0
22.04,385996,CO2,2.0,,
22.383333333333333,9781,HZn,3.0,,
22.46,5295,CO2,2.0,,
22.55,464,N2O,2.0,N2O,2.0
22.666666666666668,1076,HZn,3.0,,
22.75,1392314,CoO2,4.0,,
22.97,103,N2O,2.0,,
23.0,801,CO2,2.0,,
23.04,7358,HZn,3.0,CO2,2.0
23.21,2577,CoO2,4.0,,
23.27,2485,CoO2,4.0,,
23.53,4845635,OP,2.0,,
23.636666666666667,137,HZn,3.0,,
23.95,12851142,Mg,1.0,,
24.0,9569506,OOO,2.0,C2,1.0
24.03,115810,Ca,2.0,,
24.55,12318,OP,2.0,,
24.95,22846,OOO,2.0,,
24.99,266528,V,2.0,,
25.02,4458012,CoO,3.0,Mg,1.0
25.45,88665287,V,2.0,,
25.666666666666668,6738,CoO,3.0,,
25.95,61,OOO,2.0,,
26.01,1807980,Mg,1.0,OOO,2.0
26.05,171384,CN,1.0,OOO,2.0
26.79,687190,CoO3,4.0,,
26.96,1915,CN,1.0,,
27.04,679,CN,1.0,,
27.21,1523,CoO3,4.0,,
27.28333333333333,7945,O2V,3.0,CoO3,4.0
27.706666666666667,1522605,O2V,3.0,,
27.99,291888,N2,1.0,,
28.28333333333333,7494,O2V,3.0,O2V,3.0
28.98,2327,N2,1.0,N2,1.0
29.51,57912454,Co,2.0,,
30.30333333333333,1204168,CoO2,3.0,,
30.96,27959083,P,1.0,CoO2,3.0
31.04,3238,CoO2,3.0,,
