mc,counts,ion,charge,ion2,charge2
1.03,4301209,H,1.0,,
1.95,28966,H2,1.0,,
3.01,599,H3,1.0,,
5.95,2123758,C,2.0,,
6.49,23625,C,2.0,,
6.97,1134694,N,2.0,,
7.46,4401,N,2.0,,
7.96,27845129,O,2.0,,
8.95,54957,O,2.0,,
10.98,8451,CO2,4.0,N2O,4.0
11.28,104,CO2,4.0,,
11.53,27,CO2,4.0,,
11.99,1325588,C,1.0,OOO,4.0
12.54,1285,OOO,4.0,OOO,4.0
13.04,13704,C,1.0,,
14.0,2140933,N,1.0,,
14.646666666666667,12635,CO2,3.0,N2O,3.0
14.73,29516,HNi,4.0,,
15.01,8718,N,1.0,CO2,3.0
15.2,18808,HNi,4.0,,
15.283333333333333,32,CO2,3.0,,
15.49,690,HNi,4.0,,
15.71,2535,HNi,4.0,,
16.0,42189580,O,1.0,,
16.05,25704584,S,2.0,OOO,3.0
16.24,634,HNi,4.0,,
16.48,232853,S,2.0,,
16.616666666666667,691,OOO,3.0,OOO,3.0
16.666666666666668,366,OOO,3.0,,
17.01,1469618,S,2.0,HO,1.0
17.45,14821,CNi,4.0,,
17.49,5159,GaH,4.0,,
17.7,167,GaH2,4.0,,
17.74,141,CNi,4.0,,
17.95,84549,O,1.0,,
17.99,48,C3,2.0,,
18.04,16035,H2O,1.0,GaH,4.0
18.3,449,CNi,4.0,GaH2,4.0
18.49,822,CNi,4.0,,
18.53,258535,NiO,4.0,,
18.76,6470,HNiO,4.0,,
18.98,108858,NiO,4.0,NiO,4.0
19.05,945,HO,1.0,CNi,4.0
19.29,5893,NiO,4.0,HNiO,4.0
19.48,18245,NiO,4.0,NiO,4.0
19.636666666666667,44287,HNi,3.0,,
19.72,388,HNiO,4.0,,
19.97,49,NiO,4.0,,
20.03,5879,NiO,4.0,C2O,2.0
20.27,56,HNiO,4.0,,
20.30333333333333,12779,HNi,3.0,,
20.53,137,C2Ni,4.0,,
20.686666666666667,643,HNi,3.0,,
20.98,2385,HNi,3.0,,
21.04,38,C2Ni,4.0,,
21.636666666666667,433,HNi,3.0,,
21.97,672,N2O,2.0,,
22.03,13887,CO2,2.0,,
22.46,57422,NiO2,4.0,,
22.55,159,CO2,2.0,,
23.02,34401,NiO2,4.0,NiO2,4.0
23.28333333333333,12597,CNi,3.0,NiO2,4.0
23.37333333333333,6228,GaH,3.0,,
23.47,3341,NiO2,4.0,NiO2,4.0
23.64666666666667,226,GaH2,3.0,,
23.67666666666667,163,CNi,3.0,,
23.96,240519,OOO,2.0,C2,1.0
24.05,6336,CNi,3.0,,
24.30333333333333,88,CNi,3.0,,
24.35333333333333,405,CNi,3.0,GaH2,3.0
24.666666666666668,251240,NiO,3.0,CNi,3.0
24.97,6155,HNiO,3.0,OOO,2.0
25.03,80,C2,1.0,,
25.333333333333332,142795,NiO,3.0,NiO,3.0
25.383333333333333,193,CNi,3.0,,
25.656666666666666,6487,NiO,3.0,HNiO,3.0
25.95,105,HNiO,3.0,,
26.0,242,NiO,3.0,,
26.04,25649,NiO,3.0,CN,1.0
26.333333333333332,271,HNiO,3.0,,
26.5,11175,NiO3,4.0,,
26.64666666666667,51,NiO,3.0,,
26.71666666666667,5212,NiO,3.0,,
26.96,2677,CRu,4.0,HNiO,3.0
27.05,3679,NiO3,4.0,CN,1.0
27.21,173,NiO3,4.0,,
27.29,34,CRu,4.0,,
27.35333333333333,174,C2Ni,3.0,,
27.48,699,CRu,4.0,,
27.52,498,NiO3,4.0,,
27.76,4404,CRu,4.0,,
27.97,12067,N2,1.0,CRu,4.0
28.04,279,NiO3,4.0,C2Ni,3.0
28.29,5096,CRu,4.0,CRu,4.0
28.47,14420,CRu,4.0,,
28.55,62,CRu,4.0,,
28.77,154,CRu,4.0,,
29.0,12243197,Ni,2.0,CRu,4.0
29.23,94,CRu,4.0,,
29.45,63951,HNi,2.0,,
29.99,87068,NiO2,3.0,,
30.04,4675222,Ni,2.0,,
30.48,197037,Ni,2.0,,
30.53,19937,HNi,2.0,,
30.666666666666668,111,NiO2,3.0,,
30.71666666666667,29897,NiO2,3.0,NiO2,3.0
30.95,644862,Ni,2.0,,
30.99,2133,NiO2,3.0,HNi,2.0
31.28333333333333,52,NiO2,3.0,,
31.32333333333333,63,NiO2,3.0,,
31.37333333333333,4484,NiO2,3.0,,
31.47,3424,HNi,2.0,,
31.98,46574554,S,1.0,O2,1.0
32.04,931015,Ru,3.0,,
32.48,697,HNi,2.0,,
32.61666666666667,326723,Ru,3.0,,
32.97,358247,S,1.0,,
33.04,1815124,Ru,3.0,HO2,1.0
33.373333333333335,2268296,Ru,3.0,,
33.47,8231,Ni2O,4.0,,
33.54,5928,Ni2O,4.0,Ni2O,4.0
33.63666666666666,3060390,Ru,3.0,,
33.76,241,Ni2O,4.0,,
33.8,355,Ni2O,4.0,,
34.0,7251345,Ru,3.0,S,1.0
34.22,147,Ni2O,4.0,,
34.29,109,Ni2O,4.0,,
34.47,1561724,Ga,2.0,Ni2O,4.0
34.54,736,Ni2O,4.0,Ni2O,4.0
34.64666666666666,3064985,Ru,3.0,,
34.96,29461,CNi,2.0,GaH,2.0
35.03,179,Ni2O,4.0,Ni2O,4.0
35.29333333333334,12990,NiO3,3.0,,
35.51,1018958,Ga,2.0,GaH2,2.0
35.98,14731,CNi,2.0,GaH,2.0
36.01,4996,NiO3,3.0,NiO3,3.0
36.05,1927,CRu,3.0,,
36.303333333333335,161,NiO3,3.0,,
36.333333333333336,12,CRu,3.0,,
36.47,105,CNi,2.0,,
36.51,538,CNi,2.0,GaH2,2.0
36.656666666666666,592,NiO3,3.0,,
36.71666666666666,888,CRu,3.0,,
37.0,502000,NiO,2.0,CNi,2.0
37.05,4933,CRu,3.0,,
37.28333333333334,63,CRu,3.0,,
37.38333333333333,5521,CRu,3.0,NiO3,3.0
37.52,9848,HNiO,2.0,,
37.61666666666667,7247,CRu,3.0,,
37.71666666666666,65,CRu,3.0,,
37.96,11223,CRu,3.0,NiO,2.0
38.03,157845,NiO,2.0,CNi,2.0
38.38333333333333,160,CRu,3.0,,
38.5,3195,HNiO,2.0,,
38.55,7426,NiO,2.0,,
38.666666666666664,5572,CRu,3.0,,
39.03,29070,NiO,2.0,NiO,2.0
39.47,510,HNiO,2.0,,
39.95,7181,NiO,2.0,C2O,1.0
40.02,26,NiO,2.0,,
40.53,104,HNiO,2.0,,
40.99,242,C2Ni,2.0,,
42.03,95,C2Ni,2.0,,
43.96,25742,CO2,1.0,,
44.01,18172,Ni2O,3.0,N2O,1.0
44.656666666666666,7929,Ni2O,3.0,Ni2O,3.0
44.696666666666665,6866,Ni2O,3.0,,
44.95,324,Ni2O,3.0,,
44.99,111543,NiO2,2.0,Ni2O,3.0
45.02,296,CO2,1.0,,
45.29333333333334,1094,Ni2O,3.0,,
45.333333333333336,3629,Ni2O,3.0,Ni2O,3.0
45.696666666666665,254,Ni2O,3.0,Ni2O,3.0
46.02,48628,NiO2,2.0,Ni2O,3.0
46.38333333333333,30,Ni2O,3.0,,
46.55,1750,NiO2,2.0,,
46.626666666666665,118,Ni2O,3.0,,
46.68666666666667,127,Ni2O,3.0,Ni2O,3.0
46.95,55,NiO2,2.0,,
46.99,73,NiO2,2.0,,
47.05,5265,NiO2,2.0,,
47.98,2391180,Ru,2.0,Sm,3.0
49.05,2250294,Sm,3.0,Ru,2.0
49.29333333333334,1664871,Sm,3.0,,
49.5,3433983,Ru,2.0,AuH,4.0
49.61666666666667,1687118,Sm,3.0,,
49.72,427,AuH2,4.0,,
49.99,1693,OOO,1.0,OOO,1.0
50.04,4407046,Ru,2.0,Sm,3.0
50.47,4567757,Ru,2.0,,
50.67666666666666,3544755,Sm,3.0,,
51.02,8490653,Ru,2.0,,
51.303333333333335,3344457,Sm,3.0,,
52.0,5024522,Ru,2.0,,
52.71,15504,AuN,4.0,,
53.0,52,AuN,4.0,,
53.04,15114,NiO3,2.0,,
53.95,6706,NiO3,2.0,NiO3,2.0
54.05,3500,CRu,2.0,,
54.52,337,NiO3,2.0,CRu,2.0
55.01,2086,CRu,2.0,NiO3,2.0
55.49,6305,CRu,2.0,,
55.98,7349,CRu,2.0,NiO3,2.0
56.22,125,AuN2,4.0,,
56.47,9787,CRu,2.0,,
56.55,74,CRu,2.0,,
56.96,21020,CRu,2.0,,
56.99,100,CRu,2.0,,
57.49,180,CRu,2.0,,
57.95,6484227,Ni,1.0,,
57.99,10387,CRu,2.0,,
58.333333333333336,6019236,Lu,3.0,,
58.45,1220667,Sb,2.0,,
58.53,124,CRu,2.0,,
58.71666666666666,160657,Lu,3.0,,
58.98,98387,HNi,1.0,,
60.03,2898630,Ni,1.0,,
60.51,8775732,Sb,2.0,,
60.96,37599,HNi,1.0,,
61.05,124119,Ni,1.0,,
61.45,6080768,Sb,2.0,,
61.95,1576,HNi,1.0,,
62.02,393360,Ni,1.0,,
63.05,5201,HNi,1.0,,
64.01,93511,Ni,1.0,,
64.97,1300,HNi,1.0,,
66.01,15558,AuH,3.0,,
66.05,32344,Ni2O,2.0,,
66.32333333333332,668,AuH2,3.0,,
66.97,10793,Ni2O,2.0,,
67.0,11583,Ni2O,2.0,,
67.03,48,Ni2O,2.0,,
67.51,923,Ni2O,2.0,Ni2O,2.0
68.0,8068,Ni2O,2.0,Ni2O,2.0
68.51,393,Ni2O,2.0,Ni2O,2.0
68.98,1043,Ni2O,2.0,Ni2O,2.0
69.01,2691698,Ga,1.0,Ni2O,2.0
69.05,499,Ni2O,2.0,,
69.49,29,Ni2O,2.0,,
69.55,32,Ni2O,2.0,,
70.01,51907,CNi,1.0,GaH,1.0
70.05,248,Ni2O,2.0,Ni2O,2.0
70.34333333333333,10128,AuN,3.0,,
70.69666666666667,64,AuN,3.0,,
70.97,1786829,Ga,1.0,Ni2O,2.0
71.01,443,GaH2,1.0,,
71.04,387,CNi,1.0,,
71.98,10356,GaH,1.0,,
72.03,606594,Sm,2.0,CNi,1.0
73.0,311,GaH2,1.0,,
73.05,722,CNi,1.0,CNi,1.0
73.51,2774241,Sm,2.0,,
73.97,2019078,Sm,2.0,,
74.03,809842,NiO,1.0,CNi,1.0
74.45,2768595,Sm,2.0,,
74.97,1360155,Sm,2.0,HNiO,1.0
75.01,122,AuN2,3.0,,
75.96,4028617,Sm,2.0,CNi,1.0
