mc,counts,ion,charge,ion2,charge2
1.0,4341775,H,1.0,,
1.97,11469,H2,1.0,,
2.96,50,H3,1.0,,
3.04,2535818,Li,2.0,,
3.53,24627592,Li,2.0,,
6.0,8072355,C,2.0,Li,1.0
6.52,47682,C,2.0,,
6.95,47360784,Li,1.0,,
7.0,11864617,N,2.0,,
7.48,45315,N,2.0,,
8.03,111655964,O,2.0,,
9.04,282861,O,2.0,,
10.95,27730,N2O,4.0,,
11.05,50795,CO2,4.0,,
11.2,142,N2O,4.0,,
11.27,828,CO2,4.0,N2O,4.0
11.49,254,CO2,4.0,CO2,4.0
11.97,10539695,Mg,2.0,OOO,4.0
12.46,5613,OOO,4.0,,
12.51,447363,Mg,2.0,OOO,4.0
13.0,645472,Mg,2.0,,
13.05,25751,C,1.0,,
13.71,1153,FeH,4.0,,
13.98,19450179,N,1.0,,
14.2,22201,FeH,4.0,,
14.45,627,FeH,4.0,,
14.706666666666665,77278,CO2,3.0,N2O,3.0
14.78,47,FeH,4.0,,
15.01,78810,N,1.0,CO2,3.0
15.313333333333334,47,N2O,3.0,,
15.383333333333335,164,CO2,3.0,CO2,3.0
15.5,455,CCr,4.0,,
16.0,8039137,S,2.0,,
16.03,213482812,O,1.0,OOO,3.0
16.22,68,CCr,4.0,,
16.27,798,CCr,4.0,,
16.45,120007,S,2.0,CrN,4.0
16.666666666666668,7227,OOO,3.0,,
16.71666666666667,12686,OOO,3.0,OOO,3.0
16.75,3970,CrN,4.0,,
16.8,153,CrN,4.0,,
16.96,431365,CrO,4.0,,
17.04,869480,HO,1.0,S,2.0
17.23,62099,CrO,4.0,,
17.49,99997,FeO,4.0,CrO,4.0
17.55,11680,CrO,4.0,,
17.75,459,FeHO,4.0,,
17.78,102,CrO,4.0,,
17.99,1989906,FeO,4.0,O,1.0
18.04,788718,Fe,3.0,C3,2.0
18.29,44863,FeO,4.0,FeHO,4.0
18.32333333333333,1728,FeH,3.0,,
18.46,5124,FeO,4.0,FeHO,4.0
18.51,2453,FeO,4.0,,
18.686666666666667,11938408,Fe,3.0,FeO,4.0
18.98,65318249,F,1.0,Fe,3.0
19.03,29204,FeH,3.0,,
19.28333333333333,515,FeH,3.0,,
19.313333333333333,27772,Fe,3.0,,
19.64666666666667,65,FeH,3.0,,
19.99,2026,C2O,2.0,,
20.47,36,C2O,2.0,C2O,2.0
20.54,1585,O2V,4.0,,
20.666666666666668,547,CCr,3.0,,
20.7,610453,O2V,4.0,,
21.26,2243,O2V,4.0,O2V,4.0
21.383333333333333,9598,CCr,3.0,CrN,3.0
21.47,4117,FeS,4.0,,
21.71666666666667,852,CCr,3.0,CCr,3.0
21.95,83886,FeS,4.0,,
22.0,168906,CO2,2.0,CrN,3.0
22.22,737,FeS,4.0,,
22.28333333333333,5532,CrN,3.0,FeS,4.0
22.51,3854,FeS,4.0,CO2,2.0
22.616666666666667,850,CrN,3.0,,
