mc,counts,ion,charge,ion2,charge2
1.02,17726580,H,1.0,,
2.01,250314,H2,1.0,,
3.0,5453,H3,1.0,,
4.54,265765764,Be,2.0,,
6.0,7002134,C,2.0,,
6.46,77866,C,2.0,,
6.97,6988155,N,2.0,,
7.45,27640,N,2.0,,
7.97,11722444,O,2.0,,
8.95,24876,O,2.0,,
9.03,143513502,Be,1.0,,
10.01,2555175,BeH,1.0,,
10.95,91179,BeH2,1.0,,
10.98,2006,CO2,4.0,,
11.05,986,N2O,4.0,,
11.26,20,CO2,4.0,,
11.75,48059,HTi,4.0,,
11.98,4042524,C,1.0,HTi,4.0
12.05,5373,OOO,4.0,,
12.3,516708,HTi,4.0,H2Ti,4.0
12.47,46380,HTi,4.0,H2Ti,4.0
12.77,38054,HTi,4.0,H2Ti,4.0
12.98,42763,C,1.0,H2Ti,4.0
14.0,10588116,N,1.0,,
14.626666666666667,1140,N2O,3.0,,
14.706666666666665,2169,CO2,3.0,,
14.96,42516,N,1.0,,
15.02,18,CO2,3.0,,
15.05,24043,NTi,4.0,,
15.22,27883,NTi,4.0,NTi,4.0
15.283333333333333,4996386,Ti,3.0,,
15.52,294898,NTi,4.0,OTi,4.0
15.616666666666665,3201156,Ti,3.0,,
15.666666666666666,39130,HTi,3.0,,
15.71,23140,NTi,4.0,,
15.76,74318,OTi,4.0,NTi,4.0
16.05,57846687,Ti,3.0,O,1.0
16.22,53822,OTi,4.0,,
16.25,111,NTi,4.0,,
16.28333333333333,402322,HTi,3.0,OTi,4.0
16.343333333333334,2631988,Ti,3.0,H2Ti,3.0
16.46,49312,OTi,4.0,,
16.55,1023,OTi,4.0,,
16.64666666666667,2152719,Ti,3.0,,
16.686666666666667,38790,HTi,3.0,H2Ti,3.0
16.77,83,OTi,4.0,,
16.96,337192,HO,1.0,HTi,3.0
17.03,66,OTi,4.0,,
17.32333333333333,928,H2Ti,3.0,,
17.95,196,C3,2.0,,
18.05,52276,O,1.0,H2O,1.0
18.95,596,HO,1.0,,
19.01,241,H3O,1.0,,
19.46,1798,O2Ti,4.0,,
19.77,2192,O2Ti,4.0,,
19.95,730,C2O,2.0,,
20.04,47821,NTi,3.0,O2Ti,4.0
20.3,1749,O2Ti,4.0,,
20.343333333333334,25747,NTi,3.0,NTi,3.0
20.45,42,O2Ti,4.0,,
20.49,51,O2Ti,4.0,,
20.52,1679,O2Ti,4.0,,
20.616666666666667,81749,OTi,3.0,,
20.656666666666666,280890,NTi,3.0,,
20.686666666666667,105,NTi,3.0,,
20.97,71643,OTi,3.0,NTi,3.0
21.02,1001,NTi,3.0,,
21.333333333333332,722350,OTi,3.0,OTi,3.0
21.37333333333333,17852,NTi,3.0,,
21.666666666666668,88,OTi,3.0,,
21.71666666666667,39572,OTi,3.0,NTi,3.0
21.96,46230,OTi,3.0,N2O,2.0
22.02,2858,CO2,2.0,,
22.343333333333334,95,OTi,3.0,,
22.46,32,CO2,2.0,,
22.69666666666667,92,OTi,3.0,,
22.98,10630635,Ti,2.0,,
23.46,9700450,Ti,2.0,,
23.5,70439,HTi,2.0,,
24.01,98171461,Ti,2.0,HTi,2.0
24.48,587821,HTi,2.0,,
24.51,7310325,Ti,2.0,H2Ti,2.0
24.97,3877712,BeO,1.0,HTi,2.0
25.04,7191723,Ti,2.0,H2Ti,2.0
25.54,47158,HTi,2.0,H2Ti,2.0
25.97,1791,O2Ti,3.0,,
26.01,47868,CN,1.0,H2Ti,2.0
26.35333333333333,2385,O2Ti,3.0,,
26.5,552,NTi2,4.0,,
26.67666666666667,18671,O2Ti,3.0,,
26.8,1438,NTi2,4.0,NTi2,4.0
26.97,7976,NTi2,4.0,O2Ti,3.0
27.05,13783,BeO,1.0,NTi2,4.0
27.21,11470,NTi2,4.0,NTi2,4.0
27.29,455,NTi2,4.0,O2Ti,3.0
27.35333333333333,1412,O2Ti,3.0,O2Ti,3.0
27.51,52808,NTi2,4.0,NTi2,4.0
27.75,8679,NTi2,4.0,NTi2,4.0
27.95,4344,NTi2,4.0,,
27.99,245,NTi2,4.0,,
28.05,76830,N2,1.0,NTi2,4.0
28.2,217,NTi2,4.0,,
28.26,267,NTi2,4.0,,
28.48,339,NTi2,4.0,,
28.99,605,N2,1.0,N2,1.0
29.96,43267,NTi,2.0,,
30.5,45525,NTi,2.0,NTi,2.0
30.99,534383,NTi,2.0,OTi,2.0
31.05,189,NTi,2.0,,
31.49,85732,OTi,2.0,,
31.52,31022,NTi,2.0,NTi,2.0
31.95,834399,OTi,2.0,,
32.01,308710,O2,1.0,NTi,2.0
32.45,69507,OTi,2.0,OTi,2.0
32.53,137,NTi,2.0,,
32.96,85576,OTi,2.0,HO2,1.0
33.5,120,OTi,2.0,,
33.96,565,O2,1.0,,
34.03,938,O2,1.0,HHOO,1.0
34.96,20,HO2,1.0,,
34.99,17,HO2,1.0,,
35.38333333333333,534,NTi2,3.0,,
