mc,counts,ion,charge,ion2,charge2
1.03,11014687,H,1.0,,
1.95,168484,H2,1.0,,
3.04,3822,H3,1.0,,
6.04,1087692,C,2.0,,
6.46,12099,C,2.0,,
7.01,6315919,N,2.0,,
7.52,19811,N,2.0,,
7.98,4227641,O,2.0,,
8.99,9553,O,2.0,,
9.323333333333334,7866617,Si,3.0,,
9.656666666666666,400995,Si,3.0,,
10.0,341278,Si,3.0,,
10.45,87511,NSi,4.0,,
10.7,4933,NSi,4.0,,
10.78,371,NSi,4.0,,
10.95,86690,OSi,4.0,NSi,4.0
11.0,618,N2O,4.0,NSi,4.0
11.2,5615,OSi,4.0,HOSi,4.0
11.45,186,H2OSi,4.0,HOSi,4.0
11.53,2096,OSi,4.0,OSi,4.0
11.77,76,HOSi,4.0,,
11.98,503,OOO,4.0,,
12.03,728777,C,1.0,,
13.01,8093,C,1.0,,
13.97,35315728,Si,2.0,N,1.0
14.353333333333333,5603,NSi,3.0,NSi,3.0
14.52,1293561,Si,2.0,,
14.666666666666666,91009,OSi,3.0,NSi,3.0
14.97,900219,Si,2.0,N,1.0
15.24,132,O2Si,4.0,,
15.283333333333333,150,OSi,3.0,,
15.383333333333335,2060,OSi,3.0,HOSi,3.0
15.53,72,O2Si,4.0,,
15.686666666666666,70,HOSi,3.0,,
16.01,7687146,O,1.0,OOO,3.0
17.0,77603,HO,1.0,,
17.54,6454,NSi2,4.0,,
17.73,248,NSi2,4.0,,
17.78,255,NSi2,4.0,,
18.0,17959,O,1.0,H2O,1.0
18.99,275,HO,1.0,H3O,1.0
19.99,20022934,Ca,2.0,,
20.04,2016,O2Si,3.0,,
20.313333333333333,108,O2Si,3.0,,
20.62666666666667,92,O2Si,3.0,,
21.0,144504,Ca,2.0,,
21.03,118254,NSi,2.0,,
21.51,27280,Ca,2.0,NSi,2.0
21.55,593,NSi,2.0,,
21.96,4410227,Ca,2.0,OSi,2.0
22.03,6088,NSi,2.0,N2O,2.0
22.46,8608,OSi,2.0,HOSi,2.0
22.55,7,NSi,2.0,,
22.97,4652,OSi,2.0,OSi,2.0
23.383333333333333,4987,NSi2,3.0,,
23.5,115,HOSi,2.0,,
23.706666666666667,511,NSi2,3.0,NSi2,3.0
23.96,1870,C2,1.0,OOO,2.0
24.02,41662,Ca,2.0,NSi2,3.0
25.293333333333333,46,O3Si,3.0,,
25.98,10716,CN,1.0,,
26.99,708,CRu,4.0,CN,1.0
27.53,161,CRu,4.0,,
27.73,1269,CRu,4.0,,
27.97,14210654,Si,1.0,,
28.01,94683,N2,1.0,,
28.05,1050,CRu,4.0,,
28.23,1421,CRu,4.0,,
28.47,3148,CRu,4.0,,
28.73,28,CRu,4.0,,
29.0,700163,Si,1.0,CRu,4.0
29.04,396,N2,1.0,,
30.01,541129,Si,1.0,O2Si,2.0
30.47,169,O2Si,2.0,,
31.03,113,O2Si,2.0,,
32.0,68929,O2,1.0,,
32.04,579026,Ru,3.0,,
32.63666666666666,223573,Ru,3.0,,
32.96,1548,HO2,1.0,,
33.03,1625367,Ru,3.0,,
33.28333333333334,1508532,Ru,3.0,,
33.626666666666665,2140590,Ru,3.0,,
33.96,69,HHOO,1.0,,
34.01,3326696,Ru,3.0,,
34.05,292,O2,1.0,O2,1.0
34.696666666666665,2586260,Ru,3.0,,
34.95,8231,NSi2,2.0,,
35.5,388,NSi2,2.0,NSi2,2.0
35.55,429,NSi2,2.0,,
35.97,312,NSi2,2.0,,
36.01,280,NSi2,2.0,,
36.04,521,CRu,3.0,NSi2,2.0
36.67666666666666,134,CRu,3.0,,
36.98,234092,Se,2.0,,
37.05,1004,CRu,3.0,,
37.333333333333336,1062,CRu,3.0,,
37.626666666666665,1158,CRu,3.0,,
37.98,2083742,Se,2.0,CRu,3.0
38.38333333333333,48,CRu,3.0,,
38.54,2008082,Se,2.0,,
38.656666666666666,1511,CRu,3.0,,
38.97,6403222,Se,2.0,,
39.96,12310007,Se,2.0,CSi,1.0
40.01,13014939,Ca,1.0,C2O,1.0
40.95,2173224,Se,2.0,,
41.01,1447,CSi,1.0,CSi,1.0
41.98,328982,NSi,1.0,Ca,1.0
42.05,792,CSi,1.0,,
43.01,13932,Ca,1.0,NSi,1.0
43.04,12050,NSi,1.0,,
44.0,2566814,Ca,1.0,OSi,1.0
44.04,246,CO2,1.0,,
45.02,14728,OSi,1.0,HOSi,1.0
45.96,376,OSi,1.0,,
45.99,6711,OSi,1.0,HOSi,1.0
46.95,179,HOSi,1.0,,
47.46,271,HfO,4.0,,
47.98,1172571,Ru,2.0,Ca,1.0
48.25,242,HHfO,4.0,,
48.3,24343,HfO,4.0,,
48.52,51495,HfO,4.0,HHfO,4.0
48.71,24992,HfO,4.0,,
48.78,1153,HHfO,4.0,HfO,4.0
