mc,counts,ion,charge,ion2,charge2
0.99,11014677,H,1.0,,
1.98,90993,H2,1.0,,
3.02,2715341,Li,2.0,H3,1.0
3.54,33437931,Li,2.0,,
6.0,4175217,Li,1.0,,
6.05,9064319,C,2.0,,
6.5,100819,C,2.0,,
6.97,3399186,N,2.0,,
7.04,52246788,Li,1.0,,
7.5,11905,N,2.0,,
8.04,146050965,O,2.0,,
9.02,266989,O,2.0,,
10.333333333333334,6436126,P,3.0,,
11.0,295273,CO2,4.0,N2O,4.0
11.2,3667,CO2,4.0,,
11.46,431,CO2,4.0,,
11.5,100043,HSc,4.0,CO2,4.0
11.75,1291803,OP,4.0,,
11.96,9251820,C,1.0,Mg,2.0
12.04,6373847,OOO,4.0,,
12.26,3281,OP,4.0,,
12.49,538699,Mg,2.0,OOO,4.0
12.53,26742,OOO,4.0,OOO,4.0
13.02,570538,Mg,2.0,C,1.0
13.96,12927,HMn,4.0,,
14.05,5482560,N,1.0,,
14.676666666666666,288568,CO2,3.0,N2O,3.0
14.95,25021,N,1.0,CO2,3.0
15.25,1819466,OSc,4.0,,
15.333333333333334,500,CO2,3.0,,
15.383333333333335,99975,HSc,3.0,CO2,3.0
15.51,16937205,P,2.0,,
15.696666666666665,1899748,OP,3.0,O2P,4.0
15.75,4460,OSc,4.0,,
16.02,261048720,O,1.0,OOO,3.0
16.24,1742,O2P,4.0,CuH2,4.0
16.3,42773,HZn,4.0,O2P,4.0
16.363333333333333,3133,OP,3.0,,
16.54,11190,CuH,4.0,,
16.636666666666667,27284,OOO,3.0,OOO,3.0
16.7,32737,HZn,4.0,OOO,3.0
16.79,293,CuH2,4.0,,
17.01,1414459,HO,1.0,HZn,4.0
17.21,14203,HZn,4.0,,
17.30333333333333,18,OOO,3.0,,
17.333333333333332,42,OOO,3.0,,
17.73,734602,MnO,4.0,,
17.78,443,HZn,4.0,,
17.95,31096,H2O,1.0,,
18.02,514001,O,1.0,C3,2.0
18.2,882,MnO,4.0,,
18.706666666666667,18763,HMn,3.0,,
18.8,793357,CoO,4.0,,
18.99,566,H3O,1.0,,
19.04,2821,HO,1.0,,
19.24,1264,CoO,4.0,,
19.72,860881,CuO,4.0,,
20.02,15396,C2O,2.0,H2O,1.0
20.26,325697,CuO,4.0,,
20.3,1637,CuO,4.0,,
20.383333333333333,1718369,OSc,3.0,,
20.47,320,C2O,2.0,C2O,2.0
20.73,734,CuO,4.0,,
20.97,582557,O2P,3.0,,
21.0,3278,OSc,3.0,C2O,2.0
21.333333333333332,33563,CuH,3.0,,
21.686666666666667,30532,HZn,3.0,O2P,3.0
21.72,158592,MnO2,4.0,O2P,3.0
21.97,22644,CuH,3.0,N2O,2.0
22.04,443018,CO2,2.0,,
22.30333333333333,24127,HZn,3.0,MnO2,4.0
