mc,counts,ion,charge,ion2,charge2
1.01,3591534,H,1.0,,
1.97,10125,H2,1.0,,
3.03,54,H3,1.0,,
6.03,83427469,C,2.0,,
6.52,927919,C,2.0,,
6.99,71114403,N,2.0,,
7.49,279991,N,2.0,,
7.96,5554093,O,2.0,,
9.03,12029,O,2.0,,
10.95,93321,N2O,4.0,,
11.04,4048,CO2,4.0,,
11.22,707,N2O,4.0,N2O,4.0
11.51,215,N2O,4.0,,
12.03,49222584,C,1.0,OOO,4.0
13.04,482528,C,1.0,,
13.75,10944,FeH,4.0,,
13.96,139439996,N,1.0,,
14.28,198856,FeH,4.0,,
14.5,3218,FeH,4.0,,
14.636666666666667,104963,N2O,3.0,,
14.716666666666667,3177,CO2,3.0,FeH,4.0
14.96,560727,N,1.0,N2O,3.0
15.0,55,CO2,3.0,,
15.343333333333334,206,N2O,3.0,,
15.98,8958503,O,1.0,OOO,3.0
17.04,26424,HO,1.0,,
17.52,21356,FeO,4.0,,
17.74,107,FeHO,4.0,,
17.95,533279,C3,2.0,,
18.03,4741452,Fe,3.0,FeO,4.0
18.2,12018,FeO,4.0,FeHO,4.0
18.30333333333333,9294,FeH,3.0,,
18.53,18694,C3,2.0,C3,2.0
18.62666666666667,67399507,Fe,3.0,,
18.96,1875601,Fe,3.0,FeH,3.0
19.313333333333333,169622,Fe,3.0,,
19.363333333333333,4248,FeH,3.0,,
19.69666666666667,679,FeH,3.0,,
20.05,33095,C2O,2.0,,
20.45,415,C2O,2.0,,
20.48,389,C2O,2.0,,
21.02,62,C2O,2.0,,
22.01,135316,N2O,2.0,CO2,2.0
22.5,1005,N2O,2.0,N2O,2.0
22.96,268,N2O,2.0,,
23.35333333333333,32348,FeO,3.0,,
23.706666666666667,144,FeHO,3.0,,
23.96,6104935,C2,1.0,FeO,3.0
24.28333333333333,11538,FeO,3.0,,
24.343333333333334,2111,FeHO,3.0,,
24.67666666666667,732,FeO,3.0,,
24.71666666666667,1593,FeO,3.0,FeHO,3.0
25.02,62202,C2,1.0,,
25.05,62219,C2,1.0,,
25.97,7479130,CN,1.0,C2,1.0
26.95,113217,CN,1.0,CN,1.0
27.04,10930767,Fe,2.0,,
27.49,13937,FeH,2.0,,
27.96,189485420,Fe,2.0,N2,1.0
28.45,4405540,Fe,2.0,FeH,2.0
28.95,632306,Fe,2.0,N2,1.0
29.0,6097,FeH,2.0,,
29.03,66935,N2,1.0,,
29.5,757,FeH,2.0,,
29.99,254,N2,1.0,,
32.0,47290,O2,1.0,,
32.98,320,HO2,1.0,,
34.01,210,O2,1.0,O2,1.0
34.98,43340,FeO,2.0,,
35.48,255,FeHO,2.0,,
35.97,888842,C3,1.0,FeO,2.0
36.05,664860,FeO,2.0,,
36.5,3919,FeHO,2.0,,
36.53,15943,FeO,2.0,,
36.95,1070,FeO,2.0,,
37.04,31780,C3,1.0,C3,1.0
37.47,29,FeO,2.0,,
37.97,318,C3,1.0,C3,1.0
40.02,63613,C2O,1.0,,
40.98,702,C2O,1.0,,
41.02,718,C2O,1.0,,
42.03,109,C2O,1.0,,
43.97,233270,N2O,1.0,,
44.01,9201,CO2,1.0,,
44.96,940,N2O,1.0,,
44.99,920,N2O,1.0,,
45.05,97,CO2,1.0,,
45.99,467,N2O,1.0,,
47.48,469,HfO,4.0,,
47.96,9335,HfO,4.0,OOO,1.0
48.22,57,HHfO,4.0,,
48.27,43251,HfO,4.0,,
48.48,10,HfO,4.0,,
48.53,63248,HfO,4.0,HHfO,4.0
48.7,23362,HfO,4.0,,
48.8,490,HHfO,4.0,HfO,4.0
48.97,71201,HfO,4.0,HHfO,4.0
49.25,469,HHfO,4.0,,
49.28,34,HfO,4.0,,
49.49,182,HfO,4.0,,
53.3,2677,O2Ta,4.0,,
54.03,6886400,Fe,1.0,,
55.05,27325,FeH,1.0,,
55.95,91594193,Fe,1.0,,
56.97,432268,FeH,1.0,,
57.05,2777916,Fe,1.0,,
57.96,100558,Hf,3.0,FeH,1.0
58.01,367499,Fe,1.0,,
58.666666666666664,1924992,Hf,3.0,,
58.97,1408,FeH,1.0,,
59.05,7135981,Hf,3.0,,
59.32333333333334,9485004,Hf,3.0,,
59.64666666666666,5717112,Hf,3.0,,
59.98,13504624,Hf,3.0,,
60.29333333333334,44423088,Ta,3.0,,
